Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2008-03-13,0.221204480815959,-0.0896345518437393,0.310839032659699,0,6.02674168066248,0.87738385986741,-37.3997140680994,10.2337741254583,439441575.712059,-18119493070.0981,657988.09856,657988.09856,0,-2870134.1367083
2008-03-14,0.218588582532961,-0.0881171173779998,0.306705699910961,0,11.0183461780075,1.59441334751406,-36.7538262076241,10.1127525617693,439615650.703562,-18123505782.3566,1202961.90464,1202961.90464,0,-2734546.33668186
2008-03-15,0.216942969354425,-0.0854637482887193,0.302406717643144,0,13.9427205299875,2.00535833610544,-35.5913756253442,10.0366201366715,439834591.880805,-18127391580.49,1522239.488,1522239.488,0,-2571078.01788988
2008-03-16,0.215878072666857,-0.082162484242854,0.298040556909711,0,12.8838953335809,1.84312997598737,-34.1339886413497,9.98735390062002,440035821.276814,-18131118263.9074,1406638.98368,1406638.98368,0,-2435053.87636981
2008-03-17,0.214651331131302,-0.079131578201338,0.29378290933264,0,9.35447801222585,1.32759351629525,-32.798766226247,9.93060009645259,440180765.390853,-18134699170.3022,1021303.96928,1021303.96928,0,-2351758.40725464
2008-03-18,0.212806179703619,-0.0769293202703144,0.289735499973934,0,8.14439207347553,1.14450562550454,-31.8393597779544,9.84523626083533,440305720.320103,-18138175330.541,889189.1072,889189.1072,0,-2276321.29583791
2008-03-19,0.210777244061582,-0.0750171296832588,0.285794373744841,0,10.2116222188407,1.424077067465,-31.0111382770436,9.75136985722945,440461198.323223,-18141561067.1447,1114885.32992,1114885.32992,0,-2165622.74079757
2008-03-20,0.209174235439002,-0.0726474859991317,0.281821721438133,0,11.8250701371744,1.63824112904125,-29.9744942526192,9.67720848353513,440640058.347859,-18144833624.9418,1291038.47936,1291038.47936,0,-2037158.70933071
2008-03-21,0.207909100638386,-0.0699296665229168,0.277838767161303,0,11.3208676626951,1.55844714072844,-28.7790615184184,9.61867845855553,440810206.617881,-18147975667.6857,1235990.62016,1235990.62016,0,-1921745.60651372
2008-03-22,0.206584317505744,-0.0673479726861118,0.273932290191856,0,6.98472638217315,0.95133095988512,-27.6448922711929,9.55738887122592,440914071.107611,-18150993884.0063,762579.03104,762579.03104,0,-1870894.44311578
2008-03-23,0.2044858117419,-0.065766091862551,0.270251903604451,0,6.78304539238143,0.914173303515407,-26.964478512918,9.46030388493206,441013878.79568,-18153937814.0576,740559.88736,740559.88736,0,-1811264.5281648
2008-03-24,0.202390689370114,-0.0642381292432386,0.266628818613353,0,6.32926316535006,0.843579327507055,-26.3080258045243,9.36337542742995,441105979.168833,-18156810073.8612,691016.81408,691016.81408,0,-1757884.05842754
2008-03-25,0.200251372192256,-0.0628203686647861,0.263071740857042,0,7.53934910410038,0.996210075455139,-25.7011234237799,9.26440234740841,441214743.474332,-18159616073.2268,823131.67616,823131.67616,0,-1685765.37914114
2008-03-26,0.198379377166599,-0.0611368676665403,0.259516244833139,0,11.3208676626951,1.48701414308218,-24.9729211142552,9.17779662321204,441377092.826666,-18162342568.8607,1235990.62016,1235990.62016,0,-1562132.04757876
2008-03-27,0.197254745521506,-0.058612641220317,0.255867386741823,0,11.7242296422785,1.5316274942388,-23.8620714826056,9.12576681718021,441544312.979119,-18164947784.0623,1280028.90752,1280028.90752,0,-1441661.32951174
2008-03-28,0.196236710645771,-0.0560182495370361,0.252254960182807,0,8.24523256837139,1.06858477898578,-22.7187876732032,9.07866858964125,441660979.015948,-18167428177.7302,900198.67904,900198.67904,0,-1372536.0055818
2008-03-29,0.194594581943424,-0.054225415365177,0.248819997308601,0,7.43850860920452,0.954986678765082,-21.9393258416856,9.00269736987766,441765242.630054,-18169823471.2502,812122.10432,812122.10432,0,-1308132.67247331
2008-03-30,0.192835817008344,-0.0526249166585328,0.245460733666877,0,6.88388588727729,0.875054664934598,-21.246790052684,8.92133010724815,441860779.420185,-18172143155.0409,751569.4592,751569.4592,0,-1250133.28884377
2008-03-31,0.191008427858619,-0.0511580124696146,0.242166440328234,0,9.00153628009034,1.13642167927805,-20.6144924598514,8.83678802325138,441984851.759689,-18174393805.793,982770.46784,982770.46784,0,-1161794.84350488
2008-04-01,0.189616627039877,-0.049225833785324,0.238842460825201,0,11.8250701371744,1.48506701370202,-19.7701819422438,8.77239793877348,442146988.528172,-18176552276.342,1291038.47936,1291038.47936,0,-1038580.19737607
2008-04-02,0.188789915917566,-0.0466770116237629,0.235466927541329,0,10.0603614764969,1.25648612446336,-18.6450216026206,8.734151087437,442284169.273541,-18178587904.043,1098370.97216,1098370.97216,0,-944869.090329326
2008-04-03,0.187655908309959,-0.0445430703169597,0.232198978626919,0,8.14439207347553,1.00924344875244,-17.7079955370129,8.68168751314591,442394356.53774,-18180521229.0352,889189.1072,889189.1072,0,-875287.735118669
2008-04-04,0.186188490717595,-0.0428520020312811,0.229040492748876,0,7.38808836175659,0.90747474481398,-16.9718579677433,8.61379910449986,442493432.890017,-18182374183.9394,806617.3184,806617.3184,0,-813440.485258669
2008-04-05,0.184609682040934,-0.0413402498917066,0.225949931932641,0,6.78304539238143,0.825315172014494,-16.3167922723963,8.54075731382426,442583539.217701,-18184155620.0272,740559.88736,740559.88736,0,-758866.25614882
2008-04-06,0.18294872139921,-0.0399720521955748,0.222920773594785,0,6.63178465003764,0.799441049613314,-15.7265506887985,8.46391485576926,442670820.658323,-18185872614.6709,724045.5296,724045.5296,0,-705639.211285274
2008-04-07,0.181292050160655,-0.0386450339421108,0.219937084102766,0,5.92590118576662,0.706887762276905,-15.1545898457906,8.38727084208122,442747997.308533,-18187527163.7267,646978.52672,646978.52672,0,-661666.260194751
2008-04-08,0.179533933850595,-0.0374817677026675,0.217015701553262,0,8.24523256837139,0.977631699965102,-14.6566609348919,8.30593358735168,442854733.262626,-18189127349.8589,900198.67904,900198.67904,0,-586624.278235256
2008-04-09,0.178250460135486,-0.0358101325175783,0.214060592653064,0,11.5729688999348,1.36608971077626,-13.9270966999445,8.24655513331702,443003880.31735,-18190647883.5671,1263514.54976,1263514.54976,0,-471043.579330602
2008-04-10,0.177629571271474,-0.0334135038157914,0.211043075087265,0,13.9931407774354,1.64792735651424,-12.8673549750181,8.2178304150479,443183797.865726,-18192052716.7061,1527744.27392,1527744.27392,0,-327708.626185531
2008-04-11,0.177491820762241,-0.0305026722969559,0.207994493059197,0,20.749453935458,2.44610961623632,-11.5732853394205,8.21145754415507,443450859.422457,-18193316265.8041,2265385.5872,2265385.5872,0,-99976.354614547
2008-04-12,0.178658183292019,-0.026129263850899,0.204787447142918,0,27.4553468460326,3.26089231128559,-9.61349459937982,8.26541798218106,443806877.391237,-18194365848.7077,2997522.11456,2997522.11456,0,208837.54906674
2008-04-13,0.181101904418447,-0.0203300545871483,0.201431959005595,0,14.6990242417064,1.76536588125342,-7.00465398628867,8.37847396522998,443999616.652519,-18195130603.3963,1604811.2768,1604811.2768,0,342730.291859616
2008-04-14,0.181103526033436,-0.0173981971155673,0.198501723149003,0,8.39649331071518,1.00444130559283,-5.69965231564906,8.37854898740609,444109279.627938,-18195752880.5053,916713.0368,916713.0368,0,402139.77643121
2008-04-15,0.17992160490102,-0.0158727880058806,0.195794392906901,0,3.51810768069545,0.483823564818032,-5.03402762095105,8.32386874829598,444162102.556864,-18196302485.9866,384100.249522504,384100.249522504,0,412001.473925189
2008-04-16,0.177822777034653,-0.0154221284408483,0.193244905475501,0,9.15279702243413,1.07590421039583,-4.8571293300427,8.22676886029466,444279567.715177,-18196832778.0519,999284.8256,999284.8256,0,485355.939903601
2008-04-17,0.176847345975293,-0.0137408654554383,0.190588211430731,0,9.90910073415307,1.15916930279591,-4.1198024130381,8.18164164994328,444406123.596592,-18197282570.1783,1081856.6144,1081856.6144,0,570019.699471476
2008-04-18,0.176040112146679,-0.0119071578804704,0.187947270027149,111.52593281058,7.53934910410038,0.875763953499421,-3.31272302708688,8.14429589348304,444501737.825488,-18197644246.9252,12999319.1350685,823131.67616,12176187.4589085,623116.088418737
2008-04-19,0.198909360472153,-0.0106042327454128,0.209513593217566,118.772728688295,9.25363751732999,1.21685917986547,-2.47462817098378,9.20231569904313,444634592.177043,-18197914422.0831,13977673.1323128,1010294.39744,12967378.7348728,867370.373454258
2008-04-20,0.22330789553304,-0.00899519429375517,0.232303089826795,124.245323977659,8.5981743005069,1.26854096675003,-1.48301768292346,10.3310862188995,444773089.046974,-18198076335.1096,14503598.3736573,938732.18048,13564866.1931773,1104512.02379078
2008-04-21,0.248381291345575,-0.00760250922146281,0.255983800567038,127.895533503748,7.2368276194128,1.18555290419559,-0.580089001364915,11.491078405121,444902525.439391,-18198139668.1142,14753492.0294738,790102.96064,13963389.0688338,1320677.2903339
2008-04-22,0.273601070273031,-0.00657899040698456,0.280180060680016,129.672343308752,7.13598712451694,1.28753647541723,0.160174494463822,12.6578428399351,445043096.202529,-18198122180.5701,14936471.1445638,779093.3888,14157377.7557638,1540017.3132087
2008-04-23,0.298790792914226,-0.00564769405287928,0.304438486967105,129.521854898177,6.98472638217315,1.37594632186939,0.859050058373919,13.8232167547945,445193319.38315,-18198028391.1322,14903526.750745,762579.03104,14140947.719705,1753204.91351029
2008-04-24,0.323525903787026,-0.00481866684889012,0.328344570635916,127.387190267712,6.2284226704542,1.32673016481357,1.50727331728139,14.9675585724045,445338169.23813,-18197863829.9221,14587896.3714683,680007.24224,13907889.1292283,1943540.40512822
2008-04-25,0.347282753092973,-0.00422108724391289,0.351503840336886,123.208352693476,9.50573875456964,2.18292359905314,2.0414351847097,16.066642229448,445576496.650246,-18197640949.9437,14489469.9841222,1037818.32704,13451651.6570822,2215332.57637384
2008-04-26,0.37030908409304,-0.00297613175585429,0.373285215848894,116.922046991763,20.8502944303538,5.12832211246744,2.85550069132177,17.1319292865794,446136397.023347,-18197329191.8546,15041720.015538,2276395.15904,12765324.856498,2742089.64603066
2008-04-27,0.393455554513867,0.000658543221850746,0.392797011292016,108.461480919694,16.1612114176964,4.21890821830277,4.7345976115208,18.202774457593,446597009.331564,-18196812277.5674,13606066.5469726,1764450.06848,11841616.4784926,2964870.60124261
2008-04-28,0.413629598452366,0.00318527555318609,0.41044432289918,97.7562205764998,8.74943504285069,2.39140850226004,6.08699023027932,19.1361036926163,446858098.725578,-18196147711.6477,11628083.223099,955246.53824,10672836.684859,3014898.41545877
2008-04-29,0.429994776518333,0.00403916086932377,0.425955615649009,97.053856383813,7.43850860920452,2.1102297885815,6.6517949435804,19.8932200730451,447088489.56688,-18195421481.4326,11408276.0136212,812122.10432,10596153.9093012,3128524.67256849
2008-04-30,0.445746209245674,0.00456299710172051,0.441183212143954,96.0781953538548,7.79145034134003,2.29241268525264,7.06276508578193,20.6219422222952,447338770.787448,-18194650382.2856,11340288.7149411,850655.60576,10489633.1091811,3272844.47050463
2008-05-01,0.461091836222626,0.00511994074818144,0.455971895474444,94.8240448692957,6.93430613472522,2.10785171272323,7.48389060090294,21.3318902292993,447568901.994987,-18193833305.4625,11109781.6096171,757074.24512,10352707.3644971,3376182.89543994
2008-05-02,0.475795371926099,0.00544997090499443,0.470345401021105,92.7629511417386,3.78609957286902,1.34342434167725,7.79676769666553,22.0121326126358,447715574.488181,-18192982069.3181,10541040.1944578,413359.09035296,10127681.1041049,3401151.06120958
2008-05-03,0.489320963972888,0.0050628730396253,0.484258090933263,88.4951389275794,9.50573875456964,3.07573661592658,7.77715070300919,22.6378787702604,448051377.513235,-18192132974.9194,10699547.8784483,1037818.32704,9661729.55140832,3656457.61275196
2008-05-04,0.502582778875131,0.00587845473172098,0.49670432414341,84.1669978421219,5.97632143321455,1.97654714976828,8.28987434372816,23.2514215778137,448267173.140409,-18191227902.3369,9841674.72088262,652483.31264,9189191.40824262,3659413.82573071
2008-05-05,0.514190406967552,0.00589450486477992,0.508295902102772,79.7779993599125,7.58976935154831,2.5752770170958,8.42804968331578,23.7884353109532,448548336.946248,-18190307744.0359,9538645.43329236,828636.46208,8710008.97121236,3798497.85247366
2008-05-06,0.52489603637226,0.0062294759922595,0.51866656038,75.3276472106641,4.34949596642448,1.62321046635071,8.69799613080679,24.2837190990325,448725555.951958,-18189358113.4994,8698997.68659446,474869.628115111,8224128.05847935,3778099.4218991
2008-05-07,0.533987451578133,0.00583762054988716,0.528149831028246,70.815489593796,8.5981743005069,3.0334124838729,8.62620683136359,24.7043231001561,449056738.109443,-18188416320.781,8670231.52380266,938732.18048,7731499.34332266,3970145.49384491
2008-05-08,0.542579905681661,0.00634189840009232,0.536238007281569,66.2411359394363,6.37968341279799,2.27975109206198,8.94765815475905,25.1018432324541,449305636.961549,-18187439432.6235,7928601.7840727,696521.6,7232080.1840727,3966358.11314826
2008-05-09,0.54974158693107,0.00634327659012089,0.543398310340949,61.6042802882476,6.27884291790213,2.27288476132953,9.02911539394493,25.4331702833105,449553786.160834,-18186453651.1209,7411349.2048358,685512.02816,6725837.1766758,4010675.45747291
2008-05-10,0.555774133507159,0.00630546396644507,0.549468669540714,56.9047345327726,6.58136440258971,2.40991516294671,9.08038251551601,25.7122592006474,449816896.07657,-18185462272.3723,6931290.52760051,718540.74368,6212749.78392051,4061703.81269189
2008-05-11,0.560736688909245,0.0063183671549336,0.554418321754311,52.1424767498191,5.97632143321455,2.20525364341908,9.14214501030652,25.9418461913028,450057661.440105,-18184464150.513,6345298.92491477,652483.31264,5692815.61227477,4071168.23855995
2008-05-12,0.564509552653903,0.0061888220506715,0.558320730603231,47.3177233583529,5.62337970107905,2.08726549764553,9.12707341398951,26.1163934483319,450285545.084163,-18183467674.1416,5780008.1011462,613949.8112,5166058.2899462,4075697.76587584
2008-05-13,0.567131981158393,0.00597518654525117,0.561156794613142,45.8979219842358,3.3231102698296,1.46787332104956,9.0615862363802,26.2377171253032,450445804.678255,-18182478347.5347,5373857.90499865,362810.806171807,5011047.09882684,4014169.83782714
2008-05-14,0.569044129297206,0.00526116427649186,0.563782965020715,44.4518144705176,8.14439207347553,3.0604102195154,8.76535667171631,26.3261804876856,450779934.396742,-18181521362.7036,5742352.96103597,889189.1072,4853163.85383596,4165356.44671193
2008-05-15,0.571309659846375,0.00558722802302529,0.56572243182335,42.9791370063195,5.52253920618319,2.07400135815697,8.93606333471637,26.4309926860144,451006369.887489,-18180545740.4463,5295319.99196776,602940.23936,4692379.75260776,4087742.83985939
2008-05-16,0.572871245623062,0.00534031348386589,0.567530932139196,41.4796342422363,4.94944250559104,1.9256206640079,8.84378830581958,26.5032376787795,451216605.458614,-18179580192.5998,5069037.5572628,540370.640678912,4528666.91658389,4069356.07930681
2008-05-17,0.573992467440993,0.00496808383886672,0.569024383602126,39.9530613948413,6.27884291790213,2.37314906381305,8.69076394481916,26.5551097330295,451475701.322156,-18178631351.6595,5047510.64893925,685512.02816,4361998.62077925,4107172.75686362
2008-05-18,0.574955835996733,0.00488272449171283,0.57007311150502,38.3991868144988,5.62337970107905,2.12589047165635,8.66364497647573,26.599678885348,451707801.966802,-18177685471.5162,4806299.3853309,613949.8112,4192349.5741309,4082082.71558679
2008-05-19,0.575480346868629,0.00465451800732208,0.570825828861307,36.8177951412405,5.47211895873526,2.06979811965829,8.56799009090839,26.6239447852499,451933778.55603,-18176750034.7898,4617131.71749051,597435.45344,4019696.26405051,4068164.54762545
2008-05-20,0.575633548532811,0.00439434557327517,0.571239202959536,35.208691214569,5.18384554219386,1.99295290233632,8.45391553229392,26.6310324862815,452151365.331806,-18175827052.505,4409979.69796438,565962.314675138,3844017.38328924,4048094.11424201
2008-05-21,0.575389690310766,0.00407378549598293,0.571315904814783,33.571704960493,5.34296971338827,2.03079033951195,8.30847998941136,26.6197506625416,452373083.126407,-18174919948.5938,4248629.55001142,583335.1865165,3665294.36349492,4035115.03153391
2008-05-22,0.574820275762485,0.00379081947893677,0.571029456283548,31.9066975606037,5.26312207977848,2.00945891758086,8.17610273271335,26.5934073450402,452592471.997272,-18174027297.3777,4058129.62375131,574617.575011431,3483512.04873988,4015457.29990158
2008-05-23,0.573885411152646,0.00349436629123406,0.570391044861412,30.2135693256019,4.79602929464836,1.89044903655546,8.03359693353307,26.5501568954124,452798867.597564,-18173150204.6714,3822280.83566293,523621.280525307,3298659.55513763,3982183.51832935
2008-05-24,0.572521799950611,0.00310184892950166,0.569419951021109,28.4922698685706,3.71824495578787,1.5972902255307,7.84349266901267,26.4870709715419,452973256.681091,-18172293867.1841,3516682.23493338,405950.853392183,3110731.3815412,3922534.18236575
2008-05-25,0.570634904554894,0.00248327913119311,0.568151625423701,26.7428114327362,2.53751547602893,1.2275862651769,7.54686438366387,26.3997758986442,453107282.195248,-18171469915.0041,3196769.93784737,277041.073204802,2919728.86464257,3840254.59703363
2008-05-26,0.568219615299491,0.00161948922533208,0.566600126074159,24.9652866269091,6.7326251449335,2.52118007751877,7.13512277832532,26.2880352838236,453382539.800972,-18170690915.983,3460717.21673405,735055.10144,2725662.11529405,3924333.9037418
2008-05-27,0.566079002515041,0.00167450332300147,0.564404499192039,23.1598924498209,4.27707258114194,1.73153849850106,7.13544575164996,26.1890022640343,453571585.85348,-18169911881.7002,2995515.22324347,466962.581804127,2528552.64143935,3827345.37695969
2008-05-28,0.563220182977975,0.00120399949166168,0.562016183486313,21.3269635040209,3.58424900970109,1.53347585364456,6.89375086337362,26.0567422243648,453739007.806268,-18169159235.2018,2719758.40732006,391321.432976954,2328436.97434311,3764893.59538113
2008-05-29,0.559898473145919,0.000594671951162177,0.559303801194757,21.977946276027,4.13393909865238,1.67499302732963,6.58503961506275,25.9030670908134,453921880.332676,-18168440293.2055,2850845.56761911,451335.542688486,2399510.02493062,3729861.71059795
2008-05-30,0.556852154843467,0.000117196224687534,0.556734958618779,22.6371603362938,6.93430613472522,2.54561385848026,6.33812494604666,25.7621326336697,454199805.571746,-18167748308.8792,3228555.99690441,757074.24512,2471481.75178441,3782569.7994853
2008-05-31,0.554408443113196,0.000256335276250083,0.554152107836946,23.3046772323049,7.28724786686073,2.6648918380836,6.37247082974425,25.6490770853234,454490753.351877,-18167052574.7352,3339967.7128815,795607.74656,2544359.9663215,3786998.9703098
2008-06-01,0.552196564288814,0.000476523426327041,0.551720040862486,23.9805696724386,5.26312207977848,1.93037086051948,6.44550906189961,25.5467470231197,454701507.540347,-18166348866.4171,3192770.18171466,574617.575011431,2618152.60670323,3703607.35282116
2008-06-02,0.549886017939457,0.00026283253097156,0.549623185408485,24.664911498483,4.79602929464836,1.81139208738739,6.32431192080921,25.439852219911,454899271.854545,-18165658390.1704,3216489.01535968,523621.280525307,2692867.73483437,3665714.83750709
2008-06-03,0.547681485827626,-0.0000443949692821956,0.547725880796908,25.3577776612583,4.94944250559104,1.84094906920525,6.16267793215278,25.3378620450213,455100263.143334,-18164985560.8126,3308884.17438067,540370.640678912,2768513.53370176,3640159.83150196
2008-06-04,0.545684793588091,-0.000310540887801274,0.545995334475892,26.0592441990188,4.06322900144536,1.61412898951533,6.02167572222418,25.2454873458195,455276490.650819,-18164328125.8056,3288713.85489999,443615.549883829,2845098.30501616,3589916.40683213
2008-06-05,0.543725607500179,-0.000761192825456716,0.544486800325635,26.7693882183444,7.2368276194128,2.59526580913251,5.7989724108211,25.1548478261341,455559836.794638,-18163695005.1191,3712733.4277661,790102.96064,2922630.4671261,3662824.87379889
2008-06-06,0.542420777288701,-0.000517092789694695,0.542937870078396,27.4882878772698,7.94271108368381,2.84429494042665,5.89289304633668,25.0944813380454,455870371.461422,-18163051630.3578,3868288.51669589,867169.96352,3001118.55317589,3693676.77422912
2008-06-07,0.541390695053748,-0.000119275895414184,0.541509970949162,28.2160223704263,11.8250701371744,4.24014220324912,6.05833522923741,25.0468257531121,456333302.055393,-18162390192.9362,4371609.68884353,1291038.47936,3080571.20948352,3858932.4162907
2008-06-08,0.541072645687054,0.00111684015549816,0.539955805531556,28.952671916002,27.7578683307202,9.98485210592211,6.60494595637439,25.0321115603096,457423429.059286,-18161669077.6037,6191548.02419693,3030550.83008,3160997.19411693,4544200.26975577
2008-06-09,0.543126758736655,0.005783627370148,0.537343131366507,29.6983177443443,73.1865112813049,26.4717660520577,8.70534221549365,25.1271427680873,460313565.709079,-18160718645.0358,11232768.3196496,7990362.944,3242405.37564964,6583902.47608274
2008-06-10,0.551590048728914,0.0201731109333954,0.531416937795519,44.6640524915869,71.673903857867,26.3280370535687,15.2057049790019,25.5186872694443,463188010.302462,-18159058515.3278,12701554.9603445,7825219.3664,4876335.59394449,7320655.63749396
2008-06-11,0.562936605446125,0.0339590093784632,0.528977596067661,59.8982452618376,49.5394152282259,18.5627455254356,21.4699566245048,26.0436228318584,465214655.259143,-18156714466.6388,11948193.8918604,5408618.34752,6539575.54434035,7214086.43979365
2008-06-12,0.574368570625802,0.0427946840539536,0.531573886571848,75.3692546306623,25.6402179379072,9.78841424455612,25.5318048231944,26.5725097198065,466283335.554063,-18153926953.1533,11028020.4982397,2799349.82144,8228670.67679971,6757329.43064149
2008-06-13,0.585748365634642,0.0464542252955518,0.53929414033909,91.0647394882837,33.3545157974404,12.9947741165084,27.2891430949043,27.0989830140404,467702080.070618,-18150947576.8455,13583855.6798249,3641582.0672,9942273.61262495,7356735.81913509
2008-06-14,0.601343686389852,0.0516606693640338,0.549683017025818,102.186570081734,40.6654516773902,16.2716783083776,29.782601461818,27.8204828201663,469478590.702369,-18147695969.5353,15596309.7728797,4439776.0256,11156533.7472797,8065504.90198882
2008-06-15,0.620008317371248,0.0582905776696067,0.561717739701642,109.517781345993,25.9931596700427,10.7120933398395,32.9442979151105,28.6839807786799,470648116.509472,-18144099174.2697,14794824.6561343,2837883.32288,11956941.3332543,7897983.08367165
2008-06-16,0.638042499754957,0.0617378515822229,0.576304648172735,114.956463604086,15.2032267161857,6.43405214398812,34.6822722866036,29.518311748701,471350573.983274,-18140312630.2954,14210585.3678433,1659859.136,12550726.2318433,7711754.11436936
2008-06-17,0.655593180444233,0.0628659199065576,0.592727260537676,118.459793868379,11.5729688999348,5.02438589824237,35.3824995367216,30.3302740618493,471899126.799836,-18136449636.8529,14196727.6611433,1263514.54976,12933213.1113833,7722947.41355619
2008-06-18,0.673165477768299,0.0631883788076701,0.609977098960629,119.98306306264,11.2704474152472,5.02329315444726,35.7243903111646,31.1432364440603,472447560.312725,-18132549316.4312,14330006.5549145,1230485.83424,13099520.7206745,7848912.76274092
2008-06-19,0.690741975456509,0.0634023535046247,0.627339621951884,119.479533635318,10.2620424662886,4.69008735179211,36.0180416782591,31.9563931513488,472959615.055106,-18128616935.7165,14164936.4593123,1120390.11584,13044546.3434723,7933373.17514738
2008-06-20,0.707803195200771,0.0633627237330121,0.644440471467759,116.900362102597,10.2116222188407,4.7821400410254,36.1929958648499,32.745711109663,473481719.933558,-18124665453.8392,13877842.6718063,1114885.32992,12762957.3418863,8048700.69471014
2008-06-21,0.724022063285428,0.0632713843094911,0.660750678975937,112.194576656439,9.45531850712171,4.52666607698788,36.3354250573288,33.4960586249427,473975932.654566,-18120698421.8158,13281502.2527888,1032313.54112,12249188.7116688,8118280.18604517
2008-06-22,0.738873731609575,0.0629847142172573,0.675889017392318,105.309147642839,9.70741974436135,4.74370100578749,36.3754781883288,34.1831541957688,474493840.832869,-18116727016.8684,12557288.2476162,1059837.47072,11497450.7768962,8221364.34407375
2008-06-23,0.752022292533453,0.0627165646169124,0.689305727916541,96.1892696075095,9.50573875456964,4.72700470946172,36.4045495476933,34.7914574366139,475009926.141559,-18112752437.9657,11539578.310216,1037818.32704,10501759.983176,8289128.81094983
2008-06-24,0.762962635009926,0.0623769609212333,0.700585674088693,92.1701809722372,8.79985529029862,4.43673087945028,36.3768891422171,35.2975999584398,475494319.910179,-18108780878.9731,11023714.9179782,960751.32416,10062963.5938182,8309677.03070485
2008-06-25,0.772779961596524,0.0618674587788731,0.710912502817651,88.163622180223,8.04355157857967,4.1041823920445,36.2609291163394,35.7517874253143,475942406.672707,-18104821980.2736,10503714.7240775,878179.53536,9625535.18871749,8310297.04796678
2008-06-26,0.781491101327824,0.0611817610613798,0.720309340266444,84.1699130285539,8.79985529029862,4.54447641624239,36.0540565615525,36.1547984134127,476438563.892399,-18100885667.523,10150261.0068665,960751.32416,9189509.6827065,8379781.52312225
2008-06-27,0.789274333133917,0.0606375874782876,0.72863674565563,80.1893944056536,6.78304539238143,3.52852610337418,35.8997024757094,36.5148807949984,476823801.605329,-18096966206.8555,9495484.18068958,740559.88736,8754924.29332958,8291323.03714293
2008-06-28,0.795862362910941,0.0596609071888963,0.736201455722044,76.2224319315494,10.6149841984241,5.59110909996327,35.5393457497521,36.8196685118709,477434228.174188,-18093086089.2442,9480742.55556012,1158923.61728,8321818.93828011,8510444.97523071
2008-06-29,0.801872580804122,0.0594718146965701,0.742400766107552,72.2694204537296,13.2368370657164,7.03492682657858,35.5230254450835,37.0977244180475,478202287.993473,-18089207753.4524,9335409.21136966,1445172.48512,7890236.72624966,8696654.01667103
2008-06-30,0.807192628808227,0.059814022036661,0.747378606771566,68.3307896514059,8.95111603264241,4.77533197769827,35.7353982592027,37.3438503979995,478723649.580627,-18085306231.2041,8437490.25071048,977265.68192,7460224.56879048,8500013.80356379
2008-07-01,0.811145893777853,0.0592505874817345,0.751895306296119,64.4070110927649,7.13598712451694,3.81716315686081,35.5292368931377,37.5267437128546,479140400.133506,-18081427217.2584,7810927.33961283,779093.3888,7031833.95081283,8392862.40808136
2008-07-02,0.814004221157612,0.0583056420146645,0.755698579142947,60.4986072218667,8.74943504285069,4.70618307450753,35.1409031749563,37.6589809834251,479654212.176025,-18077590600.8433,7560368.44999723,955246.53824,6605121.91175723,8461963.77871403
2008-07-03,0.816127184386805,0.0576970202339536,0.758430164152851,56.6061629453431,6.88388588727729,3.70344011271884,34.893967618079,37.7571974665817,480058546.665043,-18073780944.3787,6931721.769808,751569.4592,6180152.310608,8336249.36196047
2008-07-04,0.817187733707718,0.0567008496296262,0.760486884078092,52.73034077827,6.37968341279799,3.43356731207967,34.4625393464432,37.8062625766513,480433416.959253,-18070018390.4254,6453519.07949058,696521.6,5756997.47949058,8265039.49047039
2008-07-05,0.817339225585766,0.0556057350145709,0.761733490571195,48.8719009506107,6.12758217555835,3.29683568023469,33.9768088479791,37.8132711763689,480793359.156122,-18066308867.5963,6004738.08925435,668997.6704,5335740.41885435,8197845.45432226
2008-07-06,0.816624174553979,0.0544670524159043,0.762157122138074,45.0317285682461,6.12758217555835,3.29395143623784,33.4619041696455,37.7801901523296,481152986.456763,-18062655561.0726,5585475.43326193,668997.6704,4916477.76286193,8137702.5300405
2008-07-07,0.815084771430787,0.0533397157684118,0.761745055662375,41.2108710389786,7.43850860920452,4.00008618434707,32.9427440247458,37.7089714148399,481589708.194972,-18059058935.4579,5311445.96980848,812122.10432,4499323.86548848,8150340.53346225
2008-07-08,0.812867616024612,0.0524989232551194,0.760368692769493,48.3971021647715,13.2368370657164,7.13138762357232,32.5434752763165,37.6063972375713,482368299.41908,-18055505901.2393,6729075.28310944,1445172.48512,5283902.79798944,8437419.77117201
2008-07-09,0.81280914456169,0.0528802406230249,0.759928903938665,56.1020069164017,11.7242296422785,6.31123388229804,32.7125413579248,37.603692121734,483057347.830613,-18051934408.7102,7405138.42976276,1280028.90752,6125109.52224276,8366039.92979173
2008-07-10,0.81426915523854,0.0529426687676043,0.761326486470936,64.3286244585377,7.18640737196487,3.85923131585633,32.7568095743718,37.6712378578445,483478691.304413,-18048358083.0622,7807874.02313843,784598.17472,7023275.84841843,8110542.6249608
