Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2010-02-25,7.51753356115642,7.44833256072408,0.0692010004323326,0,27.5247927633385,17.4356515081747,37.9430785717678,18.8418071616658,4454112657.48891,28549899697.6123,5062216.45756553,3005104.0866275,0,6046143.54434441
2010-02-26,7.5155855764271,7.447479743183,0.0681058332440958,0,29.3377038259554,18.1890088550182,37.5919642081851,18.5495318295905,4456098498.59267,28554003916.1704,5228236.55033837,3203034.23962828,0,6090059.66183192
2010-02-27,7.51387933387811,7.44685852695738,0.0670208069207342,0,30.574866002292,18.6900149951956,37.2427561928774,18.2633221873273,4458139038.58598,28558070008.8671,5332059.72426392,3338105.23340092,0,6106632.68998551
2010-02-28,7.51234582968939,7.44639892668394,0.0659469030054569,0,29.9534294339978,18.4336843348383,36.8958424327726,17.9826660504275,4460151592.88939,28562098226.1847,5233570.97275164,3270257.98067072,0,6040771.62106656
2010-03-01,7.5107477290196,7.44586176053101,0.0648859684885825,0,29.3377038259554,18.1773004327749,36.5518149377798,17.7060278873774,4462136155.69006,28566088883.2402,5136144.40760634,3203034.23962828,0,5975219.85620988
2010-03-02,7.50908652242961,7.44524823512941,0.0638382873002006,0,29.3377038259554,18.1732800273031,36.2108423767823,17.433346059788,4464120279.55058,28570042313.5655,5106373.52862158,3203034.23962828,0,5937554.18576111
2010-03-03,7.50744094599496,7.44463731565926,0.0628036303357047,0,27.5247927633385,17.4122433890981,35.8729522343852,17.1650433104955,4466021314.89046,28573958853.693,4879150.59600626,3005104.0866275,0,5817575.46738579
2010-03-04,7.50558304682375,7.44379946760367,0.0617835792200769,0,28.1233854906257,17.6602232082192,35.5386422270989,16.8996152208392,4467949424.19141,28577838894.4951,4915524.87219692,3070457.29260667,0,5808150.10300665
2010-03-05,7.50381582205477,7.44303937931985,0.0607764427349212,0,28.7276891781647,17.9082945261134,35.2075384333846,16.6389185409108,4469904617.44309,28581682786.0199,4953039.2263155,3136434.01027359,0,5799084.77653698
2010-03-06,7.50214081601592,7.44235843796172,0.059782378054208,0,28.7276891781647,17.9042970264162,34.8797574398861,16.3828948963009,4471859374.25543,28585490891.0445,4925087.05580124,3136434.01027359,0,5762861.83693739
2010-03-07,7.50048218449516,7.44168024227455,0.0588019422206177,0,31.3507875283012,18.9088083860517,34.5555113996205,16.1309956550527,4473923801.69155,28589263595.5083,5183970.02700453,3422818.85754193,0,5837131.89988778
2010-03-08,7.49918905071397,7.44135555452997,0.0578334961839954,0,33.8297632481916,19.913844293379,34.2344954686942,15.8851644100629,4476097957.02057,28593001252.0684,5427780.45803135,3693468.67243955,0,5911811.8890921
2010-03-09,7.49823076239272,7.44135359538221,0.0568771670105097,0,50.3805778376645,25.2041766974347,33.9167777256157,15.645427831531,4478849700.69562,28596704220.8146,7208592.67374641,5500454.86802995,0,6454712.42125632
2010-03-10,7.49972329902406,7.44379726984461,0.0559260291794492,0,86.8802278568257,40.5868017526502,33.6016126987447,15.4221914191782,4483280889.87327,28600372780.4476,11169181.9401336,9485416.65779317,0,8099748.81065229
2010-03-11,7.50580018108599,7.45083592302474,0.0549642580612498,0,136.326217374653,65.8493086219625,33.2842249238547,15.2283494123381,4490470191.10227,28604006688.292,16546436.9492098,14883834.9654244,0,10823209.0734269
2010-03-12,7.51713106185373,7.46315354199201,0.0539775198617179,0,162.908136370825,81.3620172349155,32.9588224489026,15.077437494703,4499353140.10723,28607605069.3183,19432123.6124419,17785997.9024038,0,12481330.0312333
2010-03-13,7.5308922845447,7.4779091137163,0.0529831708284017,0,168.391519086527,84.042358817886,32.6301102375494,14.953858885446,4508528723.66584,28611167562.1757,20017296.7457071,18384663.1112276,0,12738076.4160523
2010-03-14,7.54530372847591,7.49330169080884,0.0520020376670707,0,124.551874784843,62.6451413478046,32.3056184562793,14.8372483457128,4515368200.05683,28614694627.6428,15218237.1417881,13598334.8224,0,10366541.8580623
2010-03-15,7.55490914380698,7.50383907737406,0.0510700664329229,0,84.2156768264994,42.4091365838144,31.9957951636283,14.689863972486,4519998348.25646,28618187867.1969,10798317.2625742,9194506.0864,0,8123387.75379615
2010-03-16,7.5602049852419,7.51002151849322,0.0501834667486888,0,66.0643877452447,33.2903668005326,31.6996109717592,14.5138108436938,4523632926.6592,28621648769.9291,8797373.18840876,7212783.1552,0,7095481.13486529
2010-03-17,7.56357440130515,7.51424993532013,0.0493244659850151,0,56.9887432046173,28.7289160654823,31.4116847126073,14.3266917005993,4526769494.61868,28625078237.4244,7786082.41362433,6221921.6896,0,6566035.45481335
2010-03-18,7.56598985756888,7.51750406435476,0.0484857932141185,0,47.9668422914601,25.1776193332719,31.1298377629568,14.1356919330135,4529518338.81164,28628476933.4103,6780235.58587745,5236927.85017722,0,6147540.17886223
2010-03-19,7.56724247171858,7.51957689972252,0.0476655719960565,0,56.4911107303438,28.4884870982159,30.8530289428274,13.9404177169842,4532628657.19757,28631845407.9401,7689579.20171513,6167591.13042247,0,6478792.9157139
2010-03-20,7.56963959364692,7.52278553166136,0.0468540619855538,115.858117365742,49.7470774389147,24.4264384898127,30.5794043863323,13.7556545823884,4535295488.90666,28635184008.6656,19582273.5563664,5431290.50942672,12649167.060342,6005432.43455995
2010-03-21,7.59651910487599,7.52541498150922,0.0711041233667688,112.431271639426,46.4441321025367,24.7685214546967,42.0932395277781,18.0460844110969,4537999668.57781,28639779667.8304,19315948.7750669,5070681.27201668,12275030.6159757,7299838.83603184
2010-03-22,7.62030867117778,7.52727827413027,0.093030397047514,108.737293954152,43.4672432477109,23.8215066274841,52.5859897532845,22.0842260208824,4540600454.98632,28645520905.3419,19028512.9162367,4745670.25594871,11871729.2166382,8342023.91992774
2010-03-23,7.64146584598734,7.52871782618035,0.112748019806989,104.762087147257,39.8746287848426,22.603363130749,62.1019480087007,25.8591722447462,4543068246.82402,28652301076.9258,18614414.0927324,4353435.49883829,11437723.7611457,9247963.42166321
2010-03-24,7.66000960102807,7.52965283620322,0.130356764824842,100.489092172857,39.1732387730241,22.4007356131665,70.6782786349831,29.3628236989154,4545513916.17795,28660017595.8398,18453842.2262881,4276859.08247948,10971206.3646256,10162188.2679144
2010-03-25,7.67642546711077,7.53048707478297,0.145938392327796,95.898635138509,44.9442657546204,24.5129938659299,78.344686143685,32.5895640846153,4548190197.83701,28668571118.4229,18935023.9160633,4906928.74060718,10470029.0692317,11229804.2421456
2010-03-26,7.69168030709081,7.53212518809829,0.159555118992517,90.9670185077697,26.9319109963029,17.5810112382829,85.1225727539606,35.5358198036475,4550109658.927,28677864637.6674,16751711.6709936,2940374.39233609,9931604.62338253,11212980.3344956
2010-03-27,7.70264592050696,7.53134042397815,0.171305496528809,85.6652196431149,42.0130645818084,23.5610716744887,91.0462888820698,38.1784663311016,4552682011.5468,28687804896.8782,18107921.9442674,4586905.81804127,9352764.39117295,12512611.830627
2010-03-28,7.71372354892438,7.53254631099191,0.181177237932475,79.9569623420481,36.4247883282677,21.5206743711869,96.1063090839477,40.5298062962368,4555031597.50212,28698297599.3905,17131302.8633346,3976788.53392182,8729547.80638525,12842288.4676359
2010-03-29,7.72221496526906,7.53297186419728,0.189243101071786,73.7957381684954,30.574866002292,19.208228810152,100.325657807254,42.5692781941434,4557128715.08592,28709250962.3046,16042614.554089,3338105.23340092,8056877.16716313,13050480.4978182
2010-03-30,7.72813881016368,7.53261351805385,0.195525292109827,75.9280243876798,18.7239997209784,13.7677983795875,104.652104047009,44.288969065394,4558631856.909,28720676678.3217,15169311.1725643,2044250.38049586,8289676.08725765,12928857.8402736
2010-03-31,7.73257447306665,7.53081158064274,0.201762892423908,77.9116394466405,53.9635283577415,27.8113200416983,109.047164260146,46.0687445909903,4561668243.49438,28732582238.5841,19427575.093029,5891634.5344,8506243.37520171,14941946.8477493
2010-04-01,7.74145514668629,7.53363776075712,0.207817385929167,79.7487013261687,25.7632803429871,17.1743477005308,113.449543173262,47.9239448078152,4563543305.83922,28744968442.1333,16751840.1920748,2812785.53881654,8706810.26807623,14261265.8940291
2010-04-02,7.74638600057274,7.53258107151004,0.213804929062705,81.4407073138769,26.6215561955286,17.4456698875972,117.906095097161,49.8154976619592,4565447990.6201,28757841203.4747,17236791.1854216,2906490.45038854,8891540.23687121,14777446.1223085
2010-04-03,7.75125502663315,7.5316197053592,0.219635321273951,82.9886077144552,40.7163967221199,22.4070245978916,122.375618641262,51.7510237913958,4567894346.59332,28771201938.825,19155952.6709168,4445338.10788076,9060537.03403024,15807091.3235076
2010-04-04,7.75788512235164,7.53262863764817,0.225256484703474,84.3928627939505,42.7208725542395,23.730038910856,126.832007030013,53.7281448650817,4570485146.73194,28785049214.1131,19743969.6616408,4664182.93503136,9213850.91051761,16438075.4266948
2010-04-05,7.76443015152397,7.53376048220898,0.23066966931499,85.6534865153618,40.057785786446,22.9670900525443,131.271186882388,55.7360524566074,4572992649.5774,28799381150.544,19810070.935953,4373432.22901335,9351483.39078676,16839439.2763207
2010-04-06,7.77031142584516,7.53444356217266,0.235867863672506,86.7700796285645,94.9347327643272,36.0438542851502,135.686178637286,57.765057541758,4576927848.46306,28814195107.3075,26144861.1421802,10364792.0565985,9473390.88547478,18749155.649203
2010-04-07,7.78495348779919,7.54421255938611,0.240740928413077,87.7418539637072,111.828998352768,48.9340703927738,140.027309353969,59.8177752857424,4582270376.42238,28829483020.3972,28319552.9039681,12209275.573583,9579487.34370885,20630441.0490622
2010-04-08,7.80017643742284,7.55490228931914,0.245274148103696,88.5676492507238,109.412616717446,53.7491995686906,144.271044940454,61.8810723936752,4588138610.95063,28845234256.3996,28371162.5581357,11945459.6607951,9669646.08942834,21619470.530656
2010-04-09,7.8135434776673,7.56403584058092,0.249507637086385,89.2459433868746,91.2745114692095,47.5379360010899,148.430837162638,63.9447940772486,4593328711.63459,28861439650.5392,26690247.0410776,9965176.1152,9743700.94237521,21395494.8234919
2010-04-10,7.82402605976508,7.57052394140957,0.253502118355507,89.7748567571472,62.0750789492629,32.3481250577373,152.534389330776,65.9997155484374,4596860417.89089,28878093062.6346,23784407.1301525,6777238.07158391,9801446.68978717,20185118.3517322
2010-04-11,7.83115195320879,7.57384850991835,0.257303443290439,90.1521509489463,54.4829878321381,28.429100588385,156.603244678029,68.0386230890991,4599964252.57157,28895190704.5536,23219313.4534981,5948348.12359097,9842638.94606989,20201476.5996345
2010-04-12,7.83712668465576,7.57631346547917,0.260813219176586,90.3752219702368,51.0562247688004,26.8701909370359,160.581135292059,70.0564813804449,4602897888.4862,28912722644.9409,23089846.3987983,5574220.70421013,9866993.41236695,20465576.3019985
2010-04-13,7.84232223028395,7.57832219472663,0.264000035557324,90.4410878608666,45.8462494490967,25.3063569547083,164.445332640401,72.0454325327448,4605660788.00577,28930676470.984,22745372.2691285,5005405.59053836,9874184.52398776,20716725.5626442
2010-04-14,7.84633855716276,7.5794876624226,0.266850894740159,87.3676291413855,36.4247883282677,21.8906596825516,168.972873549781,73.9981366429724,4608050768.24783,28949124605.2606,21594393.3736661,3976788.53392182,9538630.19529922,20838114.5186533
2010-04-15,7.84783584256171,7.57927261002598,0.268563232535729,84.2503918809692,31.8348720196356,20.0482844723765,172.919858282042,75.7641019281701,4610239601.49776,28968003663.7607,20945745.830895,3475670.2739246,9198296.2094702,21067891.7500372
2010-04-16,7.84759401734068,7.5783886425016,0.269205374839084,81.0874379764976,59.1739726236674,30.5990702254163,176.295964924458,77.348597684805,4613580349.30182,28987251319.1093,23758243.3702906,6460500.84672095,8852970.96811899,22588403.1526643
2010-04-17,7.84991007399803,7.58114738811555,0.268762685882483,77.8765391348304,39.8746287848426,23.2199386246653,179.066419598927,78.7601649666764,4616115457.66947,29006801447.3861,21454730.4534823,4353435.49883829,8502411.19047394,22085236.6444114
2010-04-18,7.84866179407142,7.58121337630129,0.267448417770138,74.6151169168864,39.1732387730241,22.9524252479472,181.323157569015,79.9952108992572,4618621359.43969,29026597961.9864,21156918.1604886,4276859.08247948,8146335.36750116,22302416.3705643
2010-04-19,7.84639392986617,7.58111693418102,0.265276995685147,71.3001665826594,39.1732387730241,22.9457931640316,183.051304322931,81.0600022693333,4621126537.13171,29046583152.3351,20911250.120156,4276859.08247948,7784415.44744926,22490368.0406999
2010-04-20,7.8432675827655,7.58095337640966,0.26231420635584,67.9281590851682,37.7875916301424,22.4093712316572,184.26571955293,81.9582123660289,4623573149.30591,29066700930.2096,20489883.3665517,4125576.78482514,7416266.13573686,22564390.0486735
2010-04-21,7.83916046203274,7.58053229576399,0.258628166268741,64.494913067631,42.7372984346338,24.2421478304893,184.984353118523,82.693191898462,4626219860.51425,29086897167.1185,20735691.3027917,4665976.28115111,7041430.91984958,22842948.1173099
2010-04-22,7.83498850239203,7.58072627164874,0.25426223074329,60.9954248568808,33.8445092476172,20.805548442894,185.21227990017,83.2694325854753,4628491370.39219,29107118288.6364,19445639.0756039,3695078.61237684,6659363.50834712,22492631.3958112
2010-04-23,7.82895604877848,7.57964435214581,0.249311696632663,57.423638296127,39.0523896435614,22.3684810701747,184.987037641468,83.6886176725448,4630933518.25698,29127314818.6364,19670030.4867055,4263665.00629019,6269402.70164565,22638677.8648191
2010-04-24,7.8230787029497,7.57928621435551,0.243792488594197,53.7721261440284,58.5807868923474,27.8738705231863,184.300532564492,83.955793313753,4633976733.98396,29147436397.3288,21432608.0768565,6395737.9661919,5870737.60777954,23164794.4192986
2010-04-25,7.81964931007217,7.58192070454323,0.23772860552894,50.0316374955447,59.266560278543,24.4446564965321,183.15115106728,84.0770061307566,4636645554.70009,29167432488.7535,21112333.9057755,6470609.3893149,5462358.23067796,22664912.1408709
2010-04-26,7.81657550639944,7.58534698972113,0.231228516678308,46.1904348809255,44.9442657546204,24.9605325111121,181.591457222872,84.050931471502,4639370697.77014,29187258295.7955,19126431.3410023,4906928.74060718,5042983.09590378,22550950.1120528
2010-04-27,7.80979562366127,7.5854910545731,0.224304569088168,45.9212158975097,35.7519531177079,21.5261932564975,178.784081769818,83.8834591849741,4641720886.26677,29206777598.9696,18075155.1610346,3903329.6760018,5013590.28360482,21869491.6706813
2010-04-28,7.80228357355308,7.58430510631059,0.217978467242491,45.5028391223761,35.0848288673998,21.243225695623,176.320316230591,83.7047389349173,4644040180.90779,29226027912.9471,17937129.9067097,3830494.32976954,4967912.70966216,21569608.6185195
2010-04-29,7.7950919704808,7.58296952643904,0.212122444041759,44.9302124310918,22.9672685154474,15.9832389519278,174.120581117117,83.5109598715038,4645785200.28377,29245038064.0635,16530483.1961617,2507522.32970022,4905394.42569591,20755170.4924697
2010-04-30,7.7867279093121,7.5800559012251,0.206672008087005,44.1973874356651,42.2308433179446,21.7243507225127,172.144432437526,83.2971847834599,4648157023.23252,29263832463.0571,18530295.3675403,4610682.48279477,4825385.99811303,21166221.9422672
2010-05-01,7.78150928611922,7.58003192848379,0.201477357635423,43.297414260501,46.0344163579596,24.063864921769,170.294209592348,83.0585009898343,4650784269.8548,29282424858.2687,18821245.7933988,5025949.29277998,4727128.65282456,21219641.8339385
2010-05-02,7.77676092729811,7.58027244477745,0.196488482520661,42.2221464483696,37.80744763065,22.2193519168732,168.531743617282,82.7907200693504,4653210136.08463,29300824830.8253,17776409.6405823,4127744.62488056,4609732.97525351,20825838.7864003
2010-05-03,7.77072364924264,7.57905923221884,0.191664417023805,40.9619762206772,45.3268587532889,24.8141145854719,166.825736139385,82.4872389825471,4655919293.52636,29319038544.7572,18426648.0744303,4948699.51046182,4472150.00655887,20922871.3736591
2010-05-04,7.76578161142987,7.57885989552022,0.18692171590965,39.5054693672578,19.7441454077492,14.3569297840788,165.117274855709,82.1448967916358,4657486755.58634,29337065732.1627,15437181.6052896,2155627.93013371,4313131.38160335,19594649.4654673
2010-05-05,7.75755063170273,7.57527310727248,0.182277524430256,37.8388505400395,44.1894874438234,23.9897741763381,163.412629643125,81.7561961815679,4660105913.12313,29354906809.6731,17881681.3328559,4824523.49215441,4131173.13430295,20460235.0471387
2010-05-06,7.75244559564199,7.57487014339183,0.177575452250156,35.9452570297505,53.4593258832622,27.622202584961,161.597418689414,81.3181861371346,4663121652.22727,29372549705.9327,18639184.5113654,5836586.6752,3924434.22639879,20658635.3637913
2010-05-07,7.74844747477003,7.57563953573308,0.172807939036952,33.8036182313842,37.3873408333893,18.7525746727292,159.658195541949,80.8274320010641,4665169022.3662,29389980881.5282,16597076.3944483,4081878.1704399,3690614.20964564,19478545.734397
2010-05-08,7.74274272454246,7.57474652460325,0.167996199939208,31.3868973683899,44.4453702490858,24.2042422540195,157.603543406777,80.2722944654286,4667811595.11639,29407187734.144,17043196.7095993,4852460.28609882,3426761.26063106,19849425.3659801
2010-05-09,7.73718693627007,7.5741595873797,0.163027348890373,28.6591739103843,36.4247883282677,21.5861353532287,155.337850798744,79.6535005155416,4670168327.97619,29424147222.786,15802158.6048072,3976788.53392182,3128953.64473648,19316221.5017976
2010-05-10,7.73022977353598,7.57232856597188,0.1579012075641,25.5704363021422,40.5817297569128,23.1257658153216,152.850999707467,78.962927139743,4672693154.73713,29440835201.7951,15843387.5725263,4430635.42688486,2791731.19627498,19212805.7700907
2010-05-11,7.72355897924264,7.57100481546242,0.152554163780217,27.5707157832287,54.1381947871043,23.1058094581176,151.293362155569,78.1973723198227,4675215802.70125,29457353120.9236,17458261.2963636,5910704.28018111,3010117.87386757,19040567.0926175
2010-05-12,7.72042632076659,7.57252241002285,0.147903910743744,29.3544820717247,54.9952203065739,28.2866485327501,150.240488437101,77.4954529446988,4678304084.73969,29473756089.3187,17669943.6701958,6004272.68278622,3204866.05632392,19491250.4335577
2010-05-13,7.71682048674687,7.57303186452635,0.143788622220513,30.9337838107028,109.881201945106,44.3555758236455,149.56940318908,76.8545348427105,4683146741.44263,29490085789.9135,23764740.8105507,11996618.8972945,3377291.19138769,21172357.2976907
2010-05-14,7.72195290312552,7.58190398737902,0.140048915746507,32.3165112165904,111.946812922861,57.6227308712136,149.178183369626,76.2624339619105,4689437880.6898,29506372777.8786,24076579.3433952,12222138.3424,3528254.71775651,22578127.2123218
2010-05-15,7.72491954761389,7.58831522150997,0.136604326103924,33.5074891497388,67.5769951686826,34.7946503894731,148.983832162423,75.7145810420592,4693236693.88986,29522638546.9517,19302582.8893566,7377926.7328,3658283.40443039,20064582.2731317
2010-05-16,7.72341093667789,7.58989643664275,0.133514500035134,34.5091551717584,49.5123963213903,26.220696898336,149.053269903848,75.2119924458399,4696099419.29095,29538911897.1042,17384812.9478594,5405668.47508878,3767643.37971116,19136075.5536083
2010-05-17,7.7199437765002,7.58930065646308,0.130643120037126,33.5309625027778,42.7372984346338,23.8734771637084,149.274590281502,74.7439457922236,4698705879.74293,29555209410.5911,16487223.1182903,4665976.28115111,3660846.18009779,18903973.9388812
2010-05-18,7.71515907877581,7.58764204442948,0.127517034346329,32.4983748045659,42.7372984346338,23.8586807642571,149.177958774516,74.2494389928362,4701310724.7524,29571496374.0354,16320497.8697168,4665976.28115111,3548110.23551219,18891808.4537537
2010-05-19,7.71006838270763,7.58588712170315,0.124181261004483,31.4217250073265,42.7372984346338,23.8429380827235,148.794012101224,73.7297164364311,4703913851.00609,29587741418.9182,16146208.9976819,4665976.28115111,3430563.67545743,18848171.1365214
2010-05-20,7.70471902191009,7.58403469856915,0.120684323340934,30.298167286346,36.7049623282328,21.4955524579484,148.157952596209,73.1845581431024,4706260694.1991,29603917020.0442,15305422.8962838,4007377.39391802,3307895.79824901,18522444.3189265
2010-05-21,7.69834994366292,7.58127559086602,0.117074352796899,29.1244691945783,51.3891816497044,25.3593103278824,147.30605144576,72.612215372595,4709029375.0664,29619999612.2362,16717988.4075139,5610572.29791978,3179753.69151766,18851273.0593962
2010-05-22,7.69412645395419,7.58076365651921,0.113362797434975,27.8969235667846,38.8586927144477,22.2418795563645,146.248249731085,72.016809221581,4711457700.82071,29635966715.6658,15150907.2774989,4242517.54704313,3045732.61407224,18395429.1838489
2010-05-23,7.68770293008495,7.57810215711378,0.109600772971171,26.6112315327704,40.5817297569128,22.9985424531028,145.019864533767,71.3928833966191,4713968637.57894,29651799706.3553,15130536.7417785,4430635.42688486,2905363.22350931,18343927.4477446
2010-05-24,7.68134103995237,7.57554497379565,0.105796066156728,25.2623438599585,39.1732387730241,22.4631167260475,143.628311502927,70.7431482229448,4716421117.58314,29667480769.9536,14758554.5879691,4276859.08247948,2758094.25429958,18133543.6025333
2010-05-25,7.67465921652223,7.57268950188822,0.101969714634009,30.1159995235112,45.4908736730324,23.2174930065351,142.653486500605,70.0664728003564,4718955958.9429,29683055404.0277,15904336.5424013,4966606.34485025,3288007.07126553,18109475.4338617
2010-05-26,7.67029346936036,7.57091048681922,0.0993829825411461,34.7807742979725,83.2100884928284,41.2520634371615,143.049483487991,69.5251189089482,4723459780.11542,29698673272.2935,20472635.2622877,9084717.88065537,3797298.23499782,20121689.4382667
2010-05-27,7.67098827400107,7.57330685363641,0.0976814203646571,39.3137431407173,57.124984516625,25.5270263783899,144.490915209475,69.1230241844179,4726246771.89947,29714448513.3102,18075714.5503949,6236796.25476029,4292199.07988379,18562232.8007573
2010-05-28,7.6700250622601,7.57329455759472,0.09673050466538,43.7525073681522,39.8746287848426,22.6878409454973,146.865115083425,68.8548366927443,4728723786.86298,29730482964.9159,16647689.364117,4353435.49883829,4776814.84553662,18511466.5691851
2010-05-29,7.66633514500596,7.57002565536494,0.0963094896410165,48.1235206238195,35.7519531177079,21.1307721549712,149.949993396051,68.7200905193795,4731030804.04209,29746854217.6195,16660091.0569785,3903329.6760018,5254033.69002522,18678269.8827623
2010-05-30,7.66233954249995,7.5660620303727,0.0962775121272502,52.4463158196284,32.4734414686849,19.8319688624958,153.616082220763,68.7206029778035,4733196020.36858,29763625726.8702,16774159.8811089,3545388.06171807,5725988.17921149,18936725.5771722
2010-05-31,7.65805808200488,7.56152792995489,0.0965301520499822,56.7358649078754,38.1148506330664,21.8802003963672,157.760358448444,68.8571053876614,4735584858.68583,29780849700.2515,17873305.9287804,4161306.29514437,6194312.92213379,19612811.6985363
2010-06-01,7.65461419808138,7.55763386753235,0.0969803305490298,58.8834135526125,28.8429561781581,18.2681836539898,162.295665558869,69.132107094074,4737579343.9423,29798568829.7652,17125507.6752604,3149018.64027288,6428778.16457975,19713614.7702258
2010-06-02,7.64949024818044,7.55236213686016,0.0971281113202827,59.0517775551693,49.9912879666211,24.1698559795971,166.518342586069,69.4684677382906,4740218162.465,29816748983.0585,19489546.8504499,5457952.94649275,6447159.82348903,20818971.8160049
2010-06-03,7.64685824468499,7.55025321711936,0.0966050275656313,58.5791858335452,60.8736060705685,30.5874811351032,169.871396515341,69.802571088275,4743557644.99441,29835295216.3493,20662537.5760183,6646063.56688261,6395563.1656624,21885715.8201923
2010-06-04,7.64443658908377,7.54897535118325,0.0954612379005214,57.4302297128565,51.6171646090187,23.6399755778588,172.352044364891,70.1116269817179,4746138612.19106,29854112282.0149,19560238.3532827,5635463.04019013,6270122.3398831,21398032.8622426
2010-06-05,7.64079811252673,7.54702707861647,0.0937710339102622,55.5572327165982,74.4525770430526,32.1042442944394,174.001209216424,70.3665698112389,4749643692.01334,29873109400.3362,21876708.8380821,8128589.57579629,6065632.11988065,22502198.1435834
2010-06-06,7.63955976505989,7.54804762616024,0.0915121388996524,52.8963159738087,100.039607955151,44.6818652747179,174.733702853785,70.5515883272247,4754521972.37279,29892186490.9081,24399937.9819423,10922132.539761,5775118.33303089,23955370.93129
2010-06-07,7.64043992156485,7.55175053692762,0.0886893846372223,49.360464824349,72.3277669856624,36.4687118312002,174.487586971868,70.6396476754034,4758503556.39052,29911236711.0199,20997989.0342295,7896606.88870862,5389080.88561729,23031804.1295953
2010-06-08,7.63641336227883,7.55105429311752,0.0853590691613135,48.8510044199955,74.7417943873245,32.3425075126252,168.512807039288,70.6079366157019,4762034649.33403,29929634616.1172,21202463.853719,8160165.77078049,5333458.97571731,21928998.0408048
2010-06-09,7.63497496555128,7.55177597015056,0.0831989954007191,48.343966509537,72.1235859674235,36.4426269580679,164.474313738913,70.561408158592,4766013385.45534,29947591606.2611,20856175.5652788,7874314.79671733,5278101.54905493,21935726.2651362
2010-06-10,7.63283766462105,7.55106755104613,0.0817701135749262,47.8393482374639,61.24873599255,31.0445314782591,161.634044620257,70.5000998838217,4769402767.86468,29965238501.2696,19607093.525853,6687019.53233731,5223008.29387106,21036277.4178791
2010-06-11,7.63000815780651,7.54917897006476,0.080829187741747,47.3371467857321,41.8005147748898,22.5694714283178,159.590374490744,70.4247296816611,4771866859.4713,29982662272.2928,17420715.8657671,4563700.03775167,5168178.90249706,19887862.6297935
2010-06-12,7.62512368589199,7.5449143064396,0.0802093794523849,46.8373593742285,54.7796683623429,27.4248577785471,158.063587162707,70.3311481443834,4774861052.84795,29999919351.6035,18772972.0790577,5980739.13490236,5113613.0714055,20251272.6874218
2010-06-13,7.62219693750877,7.54242923018624,0.0797677073225286,46.3399832612473,41.0643877353767,22.0339485259999,156.836518404456,70.2282759331248,4777266677.09113,30017042461.9006,17210030.0826041,4483331.09932811,5059310.50126221,19528734.5402155
2010-06-14,7.61760635256002,7.5381471471634,0.0794592053966239,45.8450157439786,44.4725075173034,23.3009502335912,155.820799231451,70.1073249929942,4779810630.15088,30034054677.9263,17514877.2683093,4855423.08099874,5005270.89697958,19556169.08543
2010-06-15,7.61356499081557,7.5343432793969,0.0792217114186708,45.3524541590088,57.5443415082273,23.032669847869,154.924564983334,69.9743645839568,4782325292.87263,30050969044.8155,18873741.7424933,6282580.84685715,4951493.96777123,19429029.6110231
2010-06-16,7.61246562857338,7.53343538709674,0.0790302414766413,44.8622958828335,67.5769951686826,34.2881344608833,154.116493871711,69.8285344964418,4786068805.635,30067795188.0506,19899651.6385921,7377926.7328,4897979.42720798,20569655.9974079
2010-06-17,7.61113914993784,7.53229902684117,0.0788401230966683,44.3745383323835,49.5123963213903,25.8395382995664,153.313283387391,69.6743272862563,4788889916.87127,30084533638.3053,17857304.89948,5405668.47508878,4844726.99327529,19559561.4910281
2010-06-18,7.60776901216007,7.52908241136088,0.0786866007991906,43.8891789655638,40.7940684489192,21.480793382709,152.563197661326,69.5068755263589,4791235148.69675,30101190195.639,16834181.915596,4453818.15805324,4791736.3884321,19001789.1591913
2010-06-19,7.60347757037905,7.5249283339599,0.0785492364191436,43.4062152818059,63.1662184875857,31.1806966058147,151.83809113447,69.3239110930652,4794639397.35357,30117767587.2328,19204025.5966271,6896366.59378162,4739007.33967114,19981640.2505489
2010-06-20,7.60193804423785,7.52354758664324,0.078390457594608,42.925644822635,41.2949796892555,22.9974958364582,151.093211745199,69.1348214252998,4797150219.84421,30134263654.3233,16743053.4810878,4508506.68662146,4686539.57858084,19006889.5811754
2010-06-21,7.59745608799138,7.51920607188898,0.0782500161024025,42.4474651722509,36.7773990891036,18.1317724874151,150.368857530248,68.9305719094178,4799129811.99113,30150680637.8098,16175326.3874117,4015285.90055008,4634332.84140877,18396575.6334353
2010-06-22,7.59305844545323,7.51494283072686,0.0781156147263606,44.661611981988,118.599854506011,46.706954056174,152.82481462573,68.7124770315735,4804229187.66,30167365757.982,25326470.2719314,12948504.6631905,4876069.14378691,21784495.8410243
2010-06-23,7.60007086760905,7.52213329189896,0.0779375757100941,46.7798092058027,168.89730038501,77.1504206916856,155.295250109652,68.5686908651447,4812652322.63141,30184320595.5624,31033411.364849,18439883.3434045,5107329.85438696,25377972.551872
