Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2011-01-25,0,0,0,0,0.991954484518007,0.000387676108890974,0.991566757351457,0.0000000510576589083234,626722.247166422,156896273.49722,43697.6333056576,43697.6333056576,0,43697.6333056576
2011-01-26,0,0,0,0,1.52182262341026,0.00059000134382758,1.52123254373528,0.0000000783311580006377,626748.237937949,156963286.916592,67039.41359401,67039.41359401,0,67039.41359401
2011-01-27,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,0.797532164972823,0.000310029531607511,0.797222094390733,0.0000000410504824489126,626761.895375864,156998406.187977,35132.9306317754,35132.9306317754,0,35132.9306317754
2011-01-28,0,0,0,0,2.41766090613867,0.000939832035917327,2.41672094966119,0.000000124441559793704,626803.296908207,157104867.711675,106502.930711791,106502.930711791,0,106502.930711791
2011-01-29,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.06127435291695,0.000422510062806187,1.06085178822887,0.0000000546252769711156,626821.909344645,157151600.412779,46751.3159467168,46751.3159467168,0,46751.3159467168
2011-01-30,0,0,0,0,1.34375367840388,0.0005307682072857,1.3432228410315,0.0000000691650997240387,626845.290774796,157210772.138973,59195.1106713863,59195.1106713863,0,59195.1106713863
2011-01-31,0,0,0,0,0.628863725777775,0.000247083599516033,0.628616609809594,0.0000000323686652560788,626856.175315061,157238463.992313,27702.7393062489,27702.7393062489,0,27702.7393062489
2011-02-01,0,0,0,0,0.792731594633047,0.000311468077777528,0.792420085752052,0.0000000408032178877211,626869.89612389,157273371.725351,34921.4556441227,34921.4556441227,0,34921.4556441227
2011-02-02,0,0,0,0,0.997860015783688,0.000385824280821457,0.997474140141025,0.0000000513618412876483,626886.89247625,157317312.510829,43957.7840925642,43957.7840925642,0,43957.7840925642
2011-02-03,0,0,0,0,1.90978229830336,0.000726478478205912,1.90905572152424,0.0000000983009113041689,626918.895345979,157401410.338079,84129.834450465,84129.834450465,0,84129.834450465
2011-02-04,0,0,0,0,2.25440182184465,0.000848173215126172,2.25355353258976,0.000000116039759043508,626956.259118926,157500684.001779,99311.0325847674,99311.0325847674,0,99311.0325847674
2011-02-05,0,0,0,0,0.643249601364247,0.000239998527591841,0.643009569726869,0.0000000331097861465172,626966.831547215,157529009.894578,28336.4666858513,28336.4666858513,0,28336.4666858513
2011-02-06,0,0,0,0,1.91316139759283,0.000703837398966509,1.91245746171779,0.000000098476073378945,626997.83703088,157613257.575474,84278.6907175208,84278.6907175208,0,84278.6907175208
2011-02-07,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,1.69392908471629,0.000621418120785224,1.69330757940387,0.0000000871916289801933,627025.211775987,157687851.253746,74621.0568579539,74621.0568579539,0,74621.0568579539
2011-02-08,0,0,0,0,1.20694391820148,0.00043647823287271,1.20650737784324,0.0000000621253604072384,627044.439539019,157741000.382865,53168.3596185248,53168.3596185248,0,53168.3596185248
2011-02-09,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,1.76700827973017,0.000629811687249205,1.76637837708874,0.0000000909541833787679,627072.184037976,157818812.97992,77840.345561045,77840.345561045,0,77840.3455610451
2011-02-10,0,0,0,0,0.803302353573783,0.000282133700507968,0.803020178524239,0.0000000413490368324834,627084.61260721,157854187.668825,35387.1192961996,35387.1192961996,0,35387.1192961996
2011-02-11,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,0.851806015276383,0.000294730317031933,0.851511241113416,0.000000043845933905146,627097.596083285,157891698.488677,37523.8052592574,37523.8052592574,0,37523.8052592574
2011-02-12,0,0,0,0,1.71216899007162,0.000587068191271552,1.71158183374774,0.0000000881326051052758,627123.457643415,157967097.185403,75424.5621681139,75424.5621681139,0,75424.5621681139
2011-02-13,0,0,0,0,0.560755080350049,0.000192856011909653,0.560562195473726,0.0000000288644139804031,627131.953347019,157991791.101953,24702.4135258861,24702.4135258861,0,24702.4135258861
2011-02-14,0,0,0,0,2.21319127765019,0.000761165183085634,2.21242999854487,0.000000113922230033179,627165.484237372,158089253.189478,97495.6234338011,97495.6234338011,0,97495.6234338011
2011-02-15,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.42072072878731,0.000484175148665096,1.42023648050796,0.0000000731306785481827,627186.813147551,158151817.524739,62585.6673922496,62585.6673922496,0,62585.6673922496
2011-02-16,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,1.93476564094977,0.00065734292235906,1.9341081984365,0.0000000995909110056628,627215.770453986,158237018.965075,85230.4020296749,85230.4020296749,0,85230.4020296749
2011-02-17,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,0.877565457024695,0.000301814072064768,0.877263597780658,0.0000000451719717468275,627229.065984026,158275664.229154,38658.5615986303,38658.5615986303,0,38658.5615986303
2011-02-18,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.10627617885543,0.000378166826943087,1.10589795508369,0.0000000569447898080975,627245.725009808,158324381.306468,48733.7388488121,48733.7388488121,0,48733.7388488121
2011-02-19,0,0,0,0,1.3818151763072,0.000459395425304159,1.38135570975326,0.0000000711286336867869,627265.962322256,158385232.863885,60871.7978625848,60871.7978625848,0,60871.7978625848
2011-02-20,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,1.73804881372108,0.000576016752690395,1.73747270750262,0.0000000894657754553447,627291.337043808,158461772.1068,76564.6215775926,76564.6215775926,0,76564.6215775926
2011-02-21,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.30778089161945,0.000430693279369878,1.30735013102213,0.0000000673179456336096,627310.309967751,158519363.566407,57610.4354968469,57610.4354968469,0,57610.4354968469
2011-02-22,0,0,0,0,0.722340028705615,0.000231113908633507,0.722108877614222,0.0000000371827600053669,627320.491010317,158551173.946251,31820.5625248153,31820.5625248153,0,31820.5625248153
2011-02-23,0,0,0,0,0.799459935271887,0.000254955365144563,0.79920493875416,0.0000000411525828777799,627331.722318033,158586380.566005,35217.852874621,35217.852874621,0,35217.852874621
2011-02-24,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.41676785557845,0.000445914569733487,1.41632186807961,0.0000000729291077062363,627351.365771093,158648772.454545,62411.5352050572,62411.5352050572,0,62411.5352050572
2011-02-25,0,0,0,0,0.782363910125297,0.000241349578405835,0.782122520273914,0.0000000402729766489232,627361.997715945,158683226.558664,34464.7378380949,34464.7378380949,0,34464.7378380949
2011-02-26,0,0,0,0,0.959573985243495,0.000294016579434893,0.959279919268912,0.0000000493951481859489,627374.949750413,158725484.810231,42271.2057773429,42271.2057773429,0,42271.2057773429
2011-02-27,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.04560574796705,0.00062891213733932,2.04497673052997,0.000000105299742663568,627402.654622348,158815570.237218,90113.1364974307,90113.1364974307,0,90113.1364974307
2011-02-28,0,0,0,0,1.71579133033154,0.000518571317341985,1.71527267069155,0.0000000883226533217635,627425.498754434,158891131.522895,75584.1336997284,75584.1336997284,0,75584.1336997284
2011-03-01,0,0,0,0,1.90791386062709,0.000576637372266732,1.90733712504241,0.0000000982124175014873,627450.900815554,158975153.642439,84047.5259315698,84047.5259315698,0,84047.5259315698
2011-03-02,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,0,0.54939036779467,0.000163754445550823,0.549226585068397,0.0000000282807218333016,627458.114535362,158999348.202059,24201.7745856726,24201.7745856726,0,24201.7745856726
2011-03-03,0,0,0,0,0.916555520381295,0.000274149020876575,0.91628132417935,0.0000000471810687149065,627470.191363052,159039712.277158,40376.1540060571,40376.1540060571,0,40376.1540060571
2011-03-04,0,0,0,0,1.78684587732506,0.000538184222956024,1.78630760112172,0.0000000919803770419173,627493.899483931,159118402.797483,78714.2324972865,78714.2324972865,0,78714.2324972865
2011-03-05,0,0,0,0,1.58157338406718,0.00047635772819218,1.5810969449253,0.0000000814136899169712,627514.884020675,159188053.366736,69671.5573764829,69671.5573764829,0,69671.5573764829
2011-03-06,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.09015466365267,0.000323801608606744,1.0898308059266,0.0000000561174617283592,627529.14814688,159236062.653116,48023.5529777296,48023.5529777296,0,48023.5529777296
2011-03-07,0,0,0,0,0.694961191330488,0.000207868400673875,0.694753287155645,0.0000000357741686054288,627538.305177056,159266667.96299,30614.4684805559,30614.4684805559,0,30614.4684805559
2011-03-08,0,0,0,0,1.64298075922017,0.00049827774618986,1.64248239689943,0.0000000845745436321564,627560.255335635,159339022.687537,72376.6784315098,72376.6784315098,0,72376.6784315098
2011-03-09,0,0,0,0,1.88516448197561,0.000579585203440948,1.88458479973132,0.0000000970408569822463,627585.787254775,159422042.5204,83045.3690566737,83045.3690566737,0,83045.3690566737
2011-03-10,0,0,0,0,1.59619732334252,0.000492407108834485,1.59570483406781,0.0000000821658779221449,627607.478799714,159492336.597186,70315.7719507518,70315.7719507518,0,70315.7719507518
2011-03-11,0,0,0,0,0.906383221149987,0.00027582951366023,0.906107344979136,0.0000000466571911686963,627619.629656564,159532252.487597,39928.0433229333,39928.0433229333,0,39928.0433229333
2011-03-12,0,0,0,0,1.25428159216963,0.000392159128020613,1.25388936847646,0.0000000645651492547487,627636.90507196,159587488.890763,55253.681426015,55253.681426015,0,55253.681426015
2011-03-13,0,0,0,0,1.59793924094762,0.000506267292328133,1.59743289140043,0.0000000822548588820339,627659.207186462,159657859.092026,70392.5070005391,70392.5070005391,0,70392.5070005391
2011-03-14,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.4620696988176,0.000457125402918397,1.46161249815348,0.0000000752612084194866,627679.344499759,159722246.125883,64407.1744857212,64407.1744857212,0,64407.1744857212
2011-03-15,0,0,0,0,0.875593492147629,0.000276497480589707,0.875316949595304,0.0000000450717351280367,627691.524781925,159760805.636109,38571.692493813,38571.692493813,0,38571.692493813
2011-03-16,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,0,0.677013051275377,0.000215905891064881,0.676797110534742,0.0000000348495709074821,627701.035880068,159790619.939507,29823.8160313885,29823.8160313885,0,29823.8160313885
2011-03-17,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.34557260416408,0.000431920560180829,1.34514061434005,0.0000000692638495204852,627720.062868252,159849876.147556,59275.2380886417,59275.2380886417,0,59275.2380886417
2011-03-18,0,0,0,0,0.943968752597591,0.000301040599266212,0.943667663407081,0.0000000485912434274715,627733.324325227,159891446.647173,41583.7632137443,41583.7632137443,0,41583.7632137443
2011-03-19,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,0,0.670502527771628,0.000208938095964398,0.670293555160973,0.0000000345146904675082,627742.528477679,159920974.455593,29537.0140932603,29537.0140932603,0,29537.0140932603
2011-03-20,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.28864498135677,0.000427077244132579,1.28821783777985,0.0000000663327874531277,627761.342107839,159977723.09837,56767.4593294122,56767.4593294122,0,56767.4593294122
2011-03-21,0,0,0,0,2.40059610869504,0.000873153400386996,2.39972283172836,0.000000123566294360425,627799.806309277,160083435.820045,105751.191319747,105751.191319747,0,105751.191319747
2011-03-22,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.65071871983789,0.000980704172658463,2.64973787922518,0.000000136440044839049,627843.008343228,160200162.218292,116769.60629116,116769.60629116,0,116769.60629116
2011-03-23,0,0,0,0,2.29794426397602,0.000888504077718786,2.29705564161853,0.000000118279765405274,627882.148773545,160301352.239283,101229.166631426,101229.166631426,0,101229.166631426
2011-03-24,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.73600197988944,0.0010379198453563,2.73496391921559,0.000000140828495790713,627927.871275445,160421833.019713,120526.509136006,120526.509136006,0,120526.509136006
2011-03-25,0,0,0,0,1.82745549069842,0.000681829613383455,1.82677356702099,0.0000000940640466173266,627957.907270934,160502306.148984,80503.1694107942,80503.1694107942,0,80503.1694107942
2011-03-26,0,0,0,0,2.16964462608834,0.000795934433430781,2.16884857997677,0.000000111678139872337,627992.969818208,160597848.385471,95577.3039530808,95577.3039530808,0,95577.3039530808
2011-03-27,0,0,0,0,0.924533934068981,0.000337238326400535,0.924196648153936,0.0000000475886438061921,628007.825859442,160638561.146856,40727.6195230004,40727.6195230004,0,40727.6195230004
2011-03-28,0,0,0,0,2.30114591035499,0.000820193433744745,2.30032559847311,0.000000118448141705194,628043.957065527,160739895.216165,101370.205733145,101370.205733145,0,101370.205733145
2011-03-29,0,0,0,0,2.0032246934686,0.00070356721003348,2.00252102314494,0.00000010311361751334,628074.950646815,160828110.382004,88246.1639624152,88246.1639624152,0,88246.1639624152
2011-03-30,0,0,0,0,1.58194921924783,0.000553959278281687,1.5813951785405,0.0000000814290465332425,628099.353691296,160897774.089061,69688.1136884545,69688.1136884545,0,69688.1136884545
2011-03-31,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.41890269776673,0.000841997671728045,2.41806057558447,0.000000124510539681289,628136.445418868,161004294.626033,106557.634184634,106557.634184634,0,106557.634184634
2011-04-01,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.49571687051021,0.000863533963456166,2.49485320808202,0.000000128464738435597,628174.485864343,161114198.03626,109941.456331325,109941.456331325,0,109941.456331325
2011-04-02,0,0,0,0,2.61134218887008,0.000914427098349463,2.61042762735585,0.000000134415885177923,628214.768256985,161229192.737137,115034.989191348,115034.989191348,0,115034.989191348
2011-04-03,0,0,0,0,1.79672713874302,0.000655384546677884,1.7960716617132,0.0000000924831470990452,628243.639292947,161308313.384394,79149.5223667098,79149.5223667098,0,79149.5223667098
2011-04-04,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,1.89444054511685,0.000718668134042739,1.89372177947147,0.0000000975113374532449,628275.298100966,161391735.719989,83453.9986984491,83453.9986984491,0,83453.9986984491
2011-04-05,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.71589762039658,0.00102463217678036,2.71487284842583,0.000000139793968330125,628320.435253762,161511331.447468,119640.870790018,119640.870790018,0,119640.870790018
2011-04-06,0,0,0,0,2.09212615616811,0.000776218326164545,2.09134983015436,0.000000107687581793501,628354.629265999,161603459.70478,92162.4560685672,92162.4560685672,0,92162.4560685672
2011-04-07,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.03044947190837,0.000381242298268468,1.03006817656993,0.0000000530401702373578,628371.423772612,161648836.324536,45393.4165994922,45393.4165994922,0,45393.4165994922
2011-04-08,0,0,0,0,1.72142292855012,0.000631504241227062,1.72079133570207,0.000000088606819883064,628399.24283205,161724640.718747,75832.2171730337,75832.2171730337,0,75832.2171730337
2011-04-09,0,0,0,0,0.605945003055804,0.000224185534455619,0.605720786331633,0.0000000311897157432034,628409.118665498,161751323.964016,26693.1224770802,26693.1224770802,0,26693.1224770802
2011-04-10,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.34276344410002,0.000524779428183825,1.34223859555742,0.0000000691144190519359,628432.236277623,161810452.332175,59151.4888155734,59151.4888155734,0,59151.4888155734
2011-04-11,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,0.959894895787853,0.00039315360079623,0.959501692780489,0.0000000494065677260102,628449.555501588,161852720.353321,42285.3425462271,42285.3425462271,0,42285.3425462271
2011-04-12,0,0,0,0,2.57649420634419,0.00104185413736902,2.57545221959189,0.000000132614934887332,628495.451317135,161966174.315619,113499.863955639,113499.863955639,0,113499.863955639
2011-04-13,0,0,0,0,1.87898382429753,0.000753927866331564,1.87822979971757,0.0000000967136259404041,628528.663388814,162048914.197673,82773.0983859726,82773.0983859726,0,82773.0983859726
2011-04-14,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.00875129729289,0.000398445880570342,1.00835279949032,0.0000000519220041554712,628546.215748578,162093334.210448,44437.5674223901,44437.5674223901,0,44437.5674223901
2011-04-15,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,1.55968220548888,0.000607930236584755,1.5590741949726,0.0000000802796966210364,628572.996324671,162162014.632314,68707.2059782348,68707.2059782348,0,68707.2059782348
2011-04-16,0,0,0,0,0.629203643723072,0.000255086135979327,0.628948525201336,0.0000000323857562111077,628584.23339311,162189721.107209,27717.7133902008,27717.7133902008,0,27717.7133902008
2011-04-17,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.25958775216611,0.000941966002007287,2.25864566986214,0.000000116301962880052,628625.728931046,162289219.090019,99539.4834714492,99539.4834714492,0,99539.4834714492
2011-04-18,0,0,0,0,0.880714747513563,0.000362558748589676,0.880352143433966,0.0000000453310068388375,628641.700388905,162328000.41088,38797.2943158098,38797.2943158098,0,38797.2943158098
2011-04-19,0,0,0,0,3.5330216994008,0.0014360082559083,3.53158550929684,0.0000001818480571302,628704.959503279,162483574.009247,155636.865492234,155636.865492234,0,155636.865492234
2011-04-20,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.04619754096146,0.00042414008700876,1.04577334702559,0.0000000538488593450524,628723.643745633,162529642.474033,46087.1514003268,46087.1514003268,0,46087.1514003268
2011-04-21,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.76870695285624,0.00111380796918828,2.76759300237843,0.000000142508629363433,628772.709275322,162651560.632623,121967.230397193,121967.230397193,0,121967.230397193
2011-04-22,0,0,0,20.8892482762605,2.26879201939375,0.00960574165692651,2.26785082860059,20.8805837253967,629195.861933135,162751464.12159,1020159.26003788,99944.9503557045,920214.309682172,1020159.26003788
2011-04-23,0,0,0,21.3944883062427,3.75073723349173,0.0115044558170005,3.74902100132446,21.3847000825929,629702.656851167,162916616.200166,1107698.85329696,165227.682129626,942471.171167331,1107698.85329696
2011-04-24,0,0,0,22.2400140991815,2.07503762904221,0.0109979300280507,2.07409896291328,22.2299548352824,630187.138267389,163007984.52133,1071127.99106331,91409.6713352593,979718.319728053,1071127.99106331
2011-04-25,0,0,0,22.6641321500971,0.70598768731291,0.0104243919766219,0.705672740636504,22.6540227047969,630646.354153942,163039070.855567,1029501.7996321,31100.2082857651,998401.591346333,1029501.7996321
2011-04-26,0,0,0,23.0898585494203,1.92754293860245,0.0118631390229815,1.92662880722333,23.0789095417764,631168.949804218,163123942.813352,1102067.9411669,84912.2271501062,1017155.71401679,1102067.9411669
2011-04-27,0,0,0,23.5171966985032,2.41844761644274,0.0130824302553903,2.41722758118806,23.5053343035024,631745.257738674,163230426.655209,1142518.42449319,106537.586917213,1035980.83757598,1142518.42449319
2011-04-28,0,0,0,23.9461500871301,3.15268306033197,0.0138103751146796,3.1510761965839,23.9339465757634,632353.633139958,163369238.036483,1193759.28267957,138882.166923501,1054877.11575607,1193759.28267957
2011-04-29,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,24.7987513977981,2.22584813315965,0.0136598846034373,2.22472293889294,24.7862167074614,632955.379124996,163467241.65329,1190489.13933773,98053.1839262303,1092435.9554115,1190489.13933773
2011-04-30,0,0,0,25.2382134205996,0.959226616704037,0.0136240248002351,0.958727719847018,25.2250882926563,633555.545412018,163509475.579337,1154051.06399946,42255.9034794088,1111795.16052006,1154051.06399946
2011-05-01,0,0,0,25.6793269153599,0.794771846218473,0.0134368098333195,0.794368422436644,25.6662935293084,634147.464495059,163544469.14061,1166238.4492806,35011.3329187584,1131227.11636184,1166238.4492806
2011-05-02,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,26.1220957734371,0.706543975015759,0.0132253087471244,0.706195644355687,26.1092187953501,634730.066520661,163575578.50983,1181856.7082613,31124.7139021326,1150731.99435917,1181856.7082613
2011-05-03,0,0,0,26.5665239538995,4.42737869113791,0.0150524851053619,4.42522826448967,26.5536218954424,635393.159419316,163770518.907816,1365345.09761523,195035.1286981,1170309.96891713,1365345.09761523
2011-05-04,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,27.0126154802506,4.00916098986628,0.0149043696952397,4.00723458766118,26.9996375127605,636049.727529809,163947045.825446,1366572.99688496,176611.779605644,1189961.21727931,1366572.99688496
2011-05-05,0,0,0,28.145774527351,3.3692973472984,0.0155026636825092,3.36763977378127,28.1319294371856,636732.651719812,164095397.277289,1388303.67307531,148424.471362222,1239879.20171309,1388303.67307531
2011-05-06,0,0,0,28.7992233842655,3.5966764623307,0.0155645653751889,3.59494825897704,28.785387022244,637418.302806573,164253762.134977,1427105.95516006,158440.988596754,1268664.9665633,1427105.95516006
2011-05-07,0,0,0,29.562585306586,1.20058675051772,0.0142992084785214,1.20002863703317,29.548844211592,638048.212321987,164306625.86225,1355180.9411128,52888.3133193819,1302292.62779341,1355180.9411128
2011-05-08,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,30.2359917920002,2.20600788080209,0.0148766901261426,2.20499617438953,30.2221268082866,638703.561090585,164403760.474546,1429136.7472301,97179.1800422378,1331957.56718787,1429136.7472301
2011-05-09,0,0,0,30.4961639212664,2.41824998563022,0.0151276246644302,2.41713842171602,30.4821478605162,639369.964041213,164510240.388746,1449947.56495614,106528.880873831,1343418.68408231,1449947.56495614
2011-05-10,0,0,0,31.1784961123309,1.79059132551986,0.0145686331593554,1.78979999313473,31.1647188115567,640011.74226743,164589084.756114,1452356.04633754,78879.2271863942,1373476.81915115,1452356.04633754
2011-05-11,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,31.3588214929826,4.99414453715871,0.0178067119529385,4.9916980067428,31.3434613114456,640796.164518091,164808979.310225,1601422.85150313,220002.328802671,1381420.52270046,1601422.85150313
2011-05-12,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,32.0485241107076,2.72907229572005,0.0173974992110741,2.72770693633069,32.0324919708859,641562.560106625,164929140.405648,1532024.58251767,120221.242309267,1411803.3402084,1532024.58251767
2011-05-13,0,0,0,32.8503282161251,2.1550543632891,0.0179127533335662,2.15395148033599,32.8335183457446,642351.653697996,165024026.394284,1542059.03149151,94934.5728967821,1447124.45859473,1542059.03149151
2011-05-14,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,32.9041550420098,4.27455750061699,0.0187536468312773,4.2724011128526,32.8875577829429,643177.790375805,165212234.442212,1637798.68211752,188303.041239508,1449495.64087801,1637798.68211752
2011-05-15,0,0,0,33.7129677108185,3.58751754530402,0.0181153372381278,3.58577504847493,33.6965948704095,643975.80820444,165370195.201128,1643163.02036492,158037.519482036,1485125.50088288,1643163.02036492
2011-05-16,0,0,0,34.4306508877847,3.42432092140869,0.0178717530187871,3.42270408519252,34.4143959709821,644763.095647698,165520972.349034,1667589.29238362,150848.372863919,1516740.9195197,1667589.29238362
2011-05-17,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,34.5594249461768,2.12164226941954,0.0168205682746528,2.1206692542695,34.5435773930522,645504.076243008,165614392.187225,1615876.38290294,93462.7015068405,1522413.6813961,1615876.38290294
2011-05-18,0,0,0,35.2840273941678,1.7706498751383,0.0168374201554422,1.76984521146327,35.2679946376874,646245.799198294,165692357.505458,1632334.67346075,78000.7653215034,1554333.90813924,1632334.67346075
2011-05-19,0,0,0,35.38816502624,3.81355482878838,0.0181398677214281,3.81178998084886,35.3717900064581,647044.897645123,165860274.686559,1726916.31109315,167994.926279694,1558921.38481346,1726916.31109315
2011-05-20,0,0,0,36.0133497188301,3.45988703947036,0.0181009530069567,3.45830028634267,35.9968355189509,647842.281818819,166012619.920269,1738877.18859374,152415.1334456,1586462.05514814,1738877.18859374
2011-05-21,0,0,0,35.5823003836508,3.38445378993803,0.0190870193847388,3.38279581446761,35.5648713397365,648683.104242619,166161639.026847,1716565.59001955,149092.143803873,1567473.44621568,1716565.59001955
2011-05-22,0,0,0,35.7991771359327,0.75461483522374,0.0190860556902275,0.754220784713363,35.7804851307528,649523.884213696,166194864.002182,1610269.64686089,33242.3340700343,1577027.31279085,1610269.64686089
2011-05-23,0,0,0,35.2534161583065,2.79665673493179,0.0197880073782045,2.79520218474425,35.2350827011159,650395.586598996,166317998.401986,1676183.89602844,123198.47572868,1552985.42029975,1676183.89602844
2011-05-24,0,0,0,35.5696610130504,5.05353522359649,0.0212108387085937,5.05089633016224,35.5510890677761,651329.967628024,166540500.763884,1789535.26654533,222618.610575912,1566916.65596942,1789535.26654533
2011-05-25,0,0,0,35.7858007071622,2.63300323995325,0.019419212037481,2.63167222365177,35.7677125114262,652185.423820766,166656431.332882,1692427.25661827,115989.203000571,1576438.0536177,1692427.25661827
2011-05-26,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,35.2227127981011,4.76767016111507,0.0194633892647488,4.7653494823398,35.2055700876116,653042.826111144,166866354.769393,1761658.54137325,210025.667179642,1551632.87419361,1761658.54137325
2011-05-27,0,0,0,35.5386822247944,1.84405597396465,0.0175319267697571,1.84319104528829,35.522015226701,653815.143509858,166947551.122316,1646786.43150095,81234.4548092535,1565551.9766917,1646786.43150095
2011-05-28,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,34.9616821376717,4.86073365229743,0.0192571320308086,4.85838287196126,34.9447757859771,654663.459745265,167161572.870805,1754259.2424299,214125.305192577,1540133.93723733,1754259.2424299
2011-05-29,0,0,0,35.4348121997196,4.20813250865588,0.0195421828437531,4.20605787264419,35.4173446528876,655524.333054702,167346858.362679,1746353.17250951,185376.883853912,1560976.2886556,1746353.17250951
2011-05-30,0,0,0,35.1818151510389,3.37296558692879,0.0190459484358186,3.3712991782418,35.1644356112901,656363.346218811,167495371.018808,1698417.31365968,148586.064855419,1549831.24880426,1698417.31365968
2011-05-31,0.000000000000000000123976182908251,0.000000000000000000123976182908251,0,34.5722354172339,5.24245420534148,0.018879946359561,5.23996798737106,34.5558416888448,657195.04665036,167726202.375709,1753918.88888052,230940.879911468,1522978.00896905,1753918.88888052
2011-06-01,-0.000000000000000000123976182908251,-0.000000000000000000123976182908251,0,34.3391920647245,3.64666207609512,0.0173793064589351,3.64499346580105,34.3234813685597,657960.64081078,167886771.82759,1673354.92802805,160642.957593242,1512711.97043481,1673354.92802805
2011-06-02,0,0,0,33.7318004566447,4.98802001629477,0.0175940511074483,4.98575323358759,33.7164731882444,658735.694914222,168106404.502228,1705687.65310793,219732.531073983,1485955.12203395,1705687.65310793
2011-06-03,0.000000000000000000123976182908251,0.000000000000000000123976182908251,0,33.7392820251355,4.47782980550676,0.0171266468873494,4.47582287682816,33.7241623069268,659490.15890135,168303573.696849,1683542.30445177,197257.603952721,1486284.70049905,1683542.30445177
2011-06-04,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,33.2961339208562,2.60474780445576,0.0159764032928425,2.60358852054946,33.2813168014697,660193.952294626,168418267.121019,1581507.60893504,114744.493007792,1466763.11592725,1581507.60893504
2011-06-05,0,0,0,33.9979770322621,4.20733790320652,0.0169620917502267,4.20546974625167,33.9828830974668,660941.167289837,168603526.704717,1683022.62697918,185341.879851117,1497680.74712806,1683022.62697918
2011-06-06,0,0,0,33.7353011410073,3.93618422224952,0.0165287825137608,3.93445697512127,33.7204996056217,661669.29412282,168776847.618972,1659506.33741317,173397.003039863,1486109.3343733,1659506.33741317
2011-06-07,0,0,0,33.2566377956075,1.26452824982943,0.0151465449313816,1.26397335893389,33.2420461415716,662336.530550085,168832528.242639,1520728.29820433,55705.0677507052,1465023.23045362,1520728.29820433
