"date","fit","se.pred","Flow"
1996-08-14,17.181006828838,3.16405290462959,0.00032
1996-08-15,17.5276487175505,3.22789044836458,0.00037
1996-08-16,17.8700866268576,3.29095378757354,0.00042
1996-08-17,18.1637576796266,3.34503622620919,0.00035
1996-08-18,18.4648804181403,3.40049096672214,0.00031
1996-08-19,18.6,3.42537457859161,0.00017
1996-08-20,18.6488283879756,3.43436681078973,0.00123
1996-08-21,18.4751637530458,3.40238474489249,0.00092
1996-08-22,18.2448500505635,3.35997019104387,0.00116
1996-08-23,18.0422818444716,3.32266524569021,0.00112
1996-08-24,17.854639630949,3.28810906998748,0.00057
1996-08-25,17.6271725428797,3.24621874843163,0.00046
1996-08-26,17.4,3.20438267029537,4e-04
1996-08-27,17.503283156643,3.22340328852988,0.00036
1996-08-28,17.5918251832737,3.23970918138781,0.00031
1996-08-29,17.6294899466323,3.2466455213296,0.00023
1996-08-30,17.6389824824528,3.24839366600089,0.00017
1996-08-31,17.7000478430069,3.25963945813394,0.00015
1996-09-01,17.7796971787533,3.27430767371819,0.00014
1996-09-02,17.8151762862921,3.28084150345124,0.00012
1996-09-03,17.7,3.25963064736943,8e-05
1996-09-04,17.2712277533891,3.18066798320026,7e-05
1996-09-05,16.8324658210739,3.0998656192752,6e-05
1996-09-06,15.0166708803289,2.76546896175029,1e-05
1996-09-07,16.8986062072945,3.11204602774714,0.00128975668961337
1996-09-08,15.0419951406759,2.77013267560053,2e-05
1996-09-09,14.7349767220591,2.71359218709033,2e-05
1996-09-10,13.8316315490218,2.54723220905725,1e-05
1996-09-11,15.5569050181447,2.86495843928587,4e-04
1996-09-12,15.265910220127,2.81136885952069,0.00091
1996-09-13,14.4999158379996,2.67030339264524,0.00533
1996-09-14,14.2534458881312,2.62491350551268,0.00463
1996-09-15,14.2219827212203,2.61911925109877,0.00191
1996-09-16,14,2.57823893012271,0.00111
1996-09-17,14.1815130128941,2.6116663527061,0.00075
1996-09-18,14.3272453391975,2.63850440678131,0.00049
1996-09-19,14.4429720551081,2.65981662993959,0.00034
1996-09-20,14.5593538431967,2.6812494911401,0.00027
1996-09-21,14.7017658062996,2.70747606738204,0.00025
1996-09-22,14.8614040854363,2.73687504066833,0.00025
1996-09-23,15,2.76239885370291,0.00023
1996-09-24,14.8904168749795,2.74221803377346,0.00035
1996-09-25,14.7432101001214,2.71510844536509,0.00056
1996-09-26,14.5393218995231,2.67756040992401,0.00051
1996-09-27,14.3235092856996,2.63781637545463,0.00123
1996-09-28,13.7806731001842,2.53784770501356,0.00472
1996-09-29,13.688138655624,2.52080656877481,0.00362
1996-09-30,13.6,2.50457496069064,0.00258
1996-10-01,13.0467123012652,2.40268154037378,0.00172
1996-10-02,12.4551648559903,2.2937422080579,0.00147
1996-10-03,11.8647742930225,2.18501592709927,0.00149
1996-10-04,11.3268702094204,2.08595555216964,0.00119
1996-10-05,10.7972838208194,1.98842696331576,0.00107
1996-10-06,10.287770732703,1.89459507194513,0.001
1996-10-07,9.8,1.8047672510859,0.00095
1996-10-08,9.6553725988811,1.77813267994824,0.001
1996-10-09,9.51988930520254,1.75318208693801,0.00086
1996-10-10,9.38075343332906,1.72755883540652,0.00083
1996-10-11,9.24344538579399,1.70227219586552,0.00074
1996-10-12,9.10601598060999,1.67696320710916,0.00071
1996-10-13,8.96978702744174,1.65187529350429,7e-04
1996-10-14,8.83463571753004,1.62698583859918,0.00067
1996-10-15,8.7,1.60219133514769,0.00062
1996-10-16,9.22481801571798,1.69884178081582,5e-04
1996-10-17,9.79647247753158,1.80411762281769,0.00061
1996-10-18,10.3966441710548,1.91464519603192,0.00072
1996-10-19,10.887915236419,2.00511763788655,0.00265
1996-10-20,11.6557984558257,2.146530952891,0.00148
1996-10-21,12.4,2.2835830523944,0.00106
1996-10-22,12.0190052044206,2.21341907995605,0.00092
1996-10-23,11.6342673245936,2.14256578140871,0.00104
1996-10-24,11.1677736947088,2.05665635017848,0.00225
1996-10-25,10.7782284738365,1.9849177320716,0.0027
1996-10-26,10.4971886540507,1.93316146033685,0.00196
1996-10-27,10.2048705110089,1.87932817345317,0.00145
1996-10-28,9.9,1.82318324344392,0.00118
1996-10-29,9.07128498890884,1.67056715033161,0.00109
1996-10-30,8.11016517780242,1.49356739936684,0.00443
1996-10-31,7.40423346573394,1.36356306921948,0.00492
1996-11-01,6.84129920169504,1.2598931381734,0.00352
1996-11-02,6.29853092112579,1.15993697310201,0.00276
1996-11-03,5.78591821779152,1.06553425682974,0.00233
1996-11-04,5.3,0.976047594975028,0.00227
1996-11-05,5.26989937767853,0.970504266668591,0.00311
1996-11-06,5.27333497388718,0.971136965803826,0.0031
1996-11-07,5.08807387051044,0.937019295163585,0.00987
1996-11-08,4.96140080966949,0.913691193959446,0.0175
1996-11-09,5.1545744764863,0.949266041678135,0.00721
1996-11-10,5.23090445089834,0.963322963932735,0.00463
1996-11-11,5.26657151579643,0.969891407878696,0.00366
1996-11-12,5.3,0.976047594975028,0.00284
1996-11-13,5.29385798679704,0.974916482292941,0.0022
1996-11-14,5.26531622452092,0.969660233533329,0.00212
1996-11-15,5.24881621678491,0.966621593369591,0.00175
1996-11-16,5.21971862723125,0.961262983501022,0.00169
1996-11-17,5.18437870296922,0.954754785749596,0.00179
1996-11-18,5.1,0.939215610258989,0.00316
1996-11-19,4.94916198462282,0.91143729287414,0.0027
1996-11-20,4.80463578018409,0.884821358109368,0.00221
1996-11-21,4.66113778244344,0.858394777811538,0.00182
1996-11-22,4.51629103527056,0.831719811921341,0.00159
1996-11-23,4.37287244519772,0.805307855333547,0.00145
1996-11-24,4.23763443005293,0.780402432799347,0.00118
1996-11-25,4.1,0.755055686678795,0.00114
1996-11-26,4.26265325882569,0.785009898394204,0.00114
1996-11-27,4.43399815269508,0.816564760955048,0.00106
1996-11-28,4.61072970501955,0.84911163012533,0.00104
1996-11-29,4.79390131083655,0.882844499054651,0.00105
1996-11-30,4.98398636459756,0.917850548029016,0.00108
1996-12-01,5.11649810545809,0.942253900099369,0.0028
1996-12-02,5.3,0.976047594975028,0.00334
1996-12-03,5.16573633363484,0.951321608437624,0.00247
1996-12-04,5.01697038587877,0.92392488286753,0.00211
1996-12-05,4.86947224377979,0.896761636290362,0.00184
1996-12-06,4.71882490846606,0.869018434531426,0.00178
1996-12-07,4.57274725849401,0.842116785675799,0.00173
1996-12-08,4.43214141731204,0.816222824708798,0.00166
1996-12-09,4.3,0.791887671394834,0.00147
1996-12-10,4.30333799230409,0.792502395802466,0.00132
1996-12-11,4.30319974165638,0.792476935573749,0.00129
1996-12-12,4.30364623442415,0.792559161647742,0.00125
1996-12-13,4.21724811418787,0.776648090427555,0.004
1996-12-14,4.24371962799564,0.781523082387446,0.00309
1996-12-15,4.25841799337821,0.784229932233055,0.00263
1996-12-16,4.26452167693463,0.785353986130361,0.00246
1996-12-17,4.2,0.773471679036815,0.00471
1996-12-18,4.17829326156838,0.769474167746073,0.00562
1996-12-19,4.2305596991094,0.779099550889435,0.00365
1996-12-20,4.26117853257912,0.784738312921333,0.00269
1996-12-21,4.27933322785325,0.788081680215639,0.00219
1996-12-22,4.28322927142097,0.788799175301335,0.00214
1996-12-23,4.29089584102769,0.790211050174232,0.00199
1996-12-24,4.19334876489073,0.772246788087378,0.00549
1996-12-25,4.23967349884162,0.780777947551647,0.00384
1996-12-26,4.27898978998231,0.788018432723572,0.00267
1996-12-27,4.2958182462146,0.791117559937283,0.00229
1996-12-28,4.30737541195934,0.793245926697639,0.00209
1996-12-29,4.31474878426063,0.794603806377172,0.00203
1996-12-30,4.32531847963835,0.796550320670199,0.00189
1996-12-31,4.33873728097922,0.799021526099673,0.00168
1997-01-01,4.35053982068404,0.801195080909764,0.00153
1997-01-02,4.36078120577744,0.803081133605919,0.00144
1997-01-03,4.36959816360927,0.804704863886439,0.00141
1997-01-04,4.37768181885853,0.806193549219391,0.00142
1997-01-05,4.28988008016225,0.790023987730876,0.00452
1997-01-06,4.3,0.791887671394834,0.00449
1997-01-07,4.22576883645713,0.778217265989511,0.00449
1997-01-08,4.18400082751815,0.770525272655211,0.00338
1997-01-09,4.14005063511501,0.762431408580914,0.00248
1997-01-10,4.08211980354054,0.751762871065222,0.0021
1997-01-11,4.02094842390531,0.740497554466303,0.00187
1997-01-12,3.9599550183789,0.729265013565665,0.00168
1997-01-13,3.9,0.718223701962756,0.0015
1997-01-14,3.98211463775052,0.733345927375708,0.00143
1997-01-15,4.06530207999421,0.748665720382138,0.0014
1997-01-16,4.15049811854571,0.764355416331116,0.00138
1997-01-17,4.24131207343582,0.781079707323694,0.00125
1997-01-18,4.33491694966406,0.79831797417662,0.0011
1997-01-19,4.42942983227291,0.815723459415211,0.001
1997-01-20,4.52601247549027,0.833510111609292,0.00091
1997-01-21,4.62401658516023,0.851558540956657,0.00088
1997-01-22,4.62498046605999,0.851736049189497,0.00386
1997-01-23,4.6,0.847135648468892,0.00892
1997-01-24,4.46129735484665,0.82159217993708,0.00566
1997-01-25,4.30709234257267,0.793193796661021,0.00381
1997-01-26,4.1399187083675,0.762407112961174,0.00285
1997-01-27,3.96887940514821,0.730908527951101,0.00232
1997-01-28,3.8,0.699807709604737,0.00199
1997-01-29,3.85663102145021,0.710236874187276,0.00176
1997-01-30,3.91131673619418,0.720307791235454,0.00164
1997-01-31,3.96673367747264,0.730513370906343,0.00154
1997-02-01,4.02408433459837,0.741075063539891,0.00142
1997-02-02,4.08246899924891,0.751827178920191,0.00131
1997-02-03,4.14079528620852,0.762568543469388,0.00125
1997-02-04,4.2,0.773471679036815,0.00121
1997-02-05,4.19849537012892,0.77319458651474,0.00117
1997-02-06,4.1973561483584,0.77298478752054,0.00114
1997-02-07,4.19710254131628,0.772938083267043,0.0011
1997-02-08,4.19746276452638,0.773004421945888,0.00106
1997-02-09,4.19864721666861,0.773222550561885,0.00101
1997-02-10,4.2,0.773471679036815,0.00098
1997-02-11,4.19773658576682,0.773054848844602,0.00096
1997-02-12,4.1961203275905,0.772757198862364,0.00094
1997-02-13,4.195316439684,0.772609154926936,0.00091
1997-02-14,4.19512529075574,0.772573952954916,0.00088
1997-02-15,4.19566117738798,0.772672641796156,0.00084
1997-02-16,4.19673976893157,0.772871275132399,8e-04
1997-02-17,4.19823023269176,0.773145758824574,0.00078
1997-02-18,4.2,0.773471679036815,0.00081
1997-02-19,3.97615705950996,0.732248780222203,0.00103
1997-02-20,3.76728855615663,0.693783572606345,0.00107
1997-02-21,3.4841934876487,0.641648806423995,0.00451
1997-02-22,3.26557334913391,0.601387738422019,0.00651
1997-02-23,3.13714384329361,0.577736170441027,0.00423
1997-02-24,3,0.552479770740582,0.003
1997-02-25,3.08829814531202,0.568740750433516,0.00245
1997-02-26,3.17399533817484,0.58452273892217,0.00215
1997-02-27,3.26062101728536,0.600475717367247,0.00193
1997-02-28,3.34907547232039,0.616765483046825,0.00175
1997-03-01,3.43404482513986,0.632413432568717,0.00181
1997-03-02,3.47798074177595,0.640504667618845,0.00355
1997-03-03,3.58603832233196,0.6604045433963,0.00288
1997-03-04,3.69258662231995,0.680026470179689,0.00244
1997-03-05,3.8,0.699807709604737,0.00211
1997-03-06,3.83231033233006,0.705757977937492,0.00196
1997-03-07,3.86606775344171,0.711974742029677,0.00179
1997-03-08,3.89885190468513,0.718012268817307,0.00168
1997-03-09,3.9324491033679,0.724199526359235,0.00157
1997-03-10,3.96537153879238,0.730262519551081,0.00151
1997-03-11,4,0.736639694320776,0.00142
1997-03-12,3.99843038272977,0.73635063372424,0.00136
1997-03-13,3.99682830978757,0.736055596093634,0.00132
1997-03-14,3.99576654362986,0.735860061319171,0.00128
1997-03-15,3.99523627538208,0.735762407159183,0.00124
1997-03-16,3.99522831077745,0.735760940398203,0.0012
1997-03-17,3.99573298790221,0.735853881698931,0.00116
1997-03-18,3.99697879000063,0.736083308518172,0.00111
1997-03-19,3.99846563063513,0.736357124975797,0.00107
1997-03-20,4,0.736639694320776,0.00105
1997-03-21,4.02068656887723,0.740449331264344,0.00091
1997-03-22,4.04015039163363,0.744033787375739,0.00085
1997-03-23,4.05971214561485,0.747636278494017,0.00082
1997-03-24,4.07973279720095,0.751323280160137,8e-04
1997-03-25,4.1,0.755055686678795,0.00082
1997-03-26,3.97837835568873,0.732657853956734,0.00107
1997-03-27,3.85875518769669,0.7106280604809,0.00132
1997-03-28,3.7269889364629,0.686361997723236,0.0021
1997-03-29,3.57649601948301,0.658647233632859,0.00382
1997-03-30,3.46465310253836,0.638050250595346,0.00431
1997-03-31,3.38958601716585,0.624225901889758,0.00333
1997-04-01,3.3,0.60772774781464,0.00311
1997-04-02,3.33997937531445,0.615090346517333,0.00385
1997-04-03,3.36853421286097,0.620349003217745,0.00526
1997-04-04,3.40241262759966,0.626588049487041,0.00661
1997-04-05,3.4079823128446,0.627613762296114,0.0101
1997-04-06,3.29395082246041,0.606613731741226,0.0289
1997-04-07,3.33407450934477,0.614002906851605,0.0318
1997-04-08,3.6,0.662975724888698,0.00967
1997-04-09,3.68181420879897,0.67804262332889,0.00517
1997-04-10,3.70805447503486,0.682875028753616,0.00411
1997-04-11,3.72086670370357,0.685234527806137,0.00369
1997-04-12,3.73058171212264,0.687023643014174,0.00342
1997-04-13,3.74003630455715,0.688764800034396,0.00318
1997-04-14,3.73611078533986,0.688041876715326,0.00346
1997-04-15,3.7,0.681391717246718,0.00514
1997-04-16,3.59862056363978,0.662721687994017,0.00867
1997-04-17,3.53639843986891,0.651262866435376,0.0105
1997-04-18,3.51945936394869,0.648143367508389,0.00929
1997-04-19,3.51930618534733,0.648115158148869,0.00718
1997-04-20,3.48311686390363,0.641450535477377,0.00733
1997-04-21,3.4,0.626143740172659,0.0107
1997-04-22,3.44013892100077,0.633535720796753,0.0116
1997-04-23,3.47909279082695,0.640709462487096,0.0127
1997-04-24,3.54014912726665,0.651953592739917,0.0121
1997-04-25,3.61230104389598,0.665241084192538,0.0108
1997-04-26,3.68968421171027,0.679491962463612,0.00936
1997-04-27,3.77263670353805,0.694768487019403,0.00783
1997-04-28,3.79393285824598,0.698690385242966,0.0101
1997-04-29,3.9,0.718223701962756,0.00737
1997-04-30,4.01104942757605,0.738674556058787,0.00588
1997-05-01,4.06535024209197,0.748674589910381,0.00723
1997-05-02,4.18204518821939,0.7701651222714,0.00573
1997-05-03,4.16875705807255,0.767717981239035,0.0109
1997-05-04,4.27044887983093,0.786445539362789,0.01
1997-05-05,4.4,0.810303663752853,0.00786
1997-05-06,4.33823371639517,0.798928789684355,0.0136
1997-05-07,4.49720541919449,0.828205006323292,0.00682
1997-05-08,4.58346110044815,0.844089845991323,0.0049
1997-05-09,4.62346954558759,0.851457798190764,0.00486
1997-05-10,4.69208491522799,0.864093999420168,0.00387
1997-05-11,4.75495467007322,0.875672088667971,0.00317
1997-05-12,4.8,0.883967633184931,0.00304
1997-05-13,4.85795310674115,0.894640272893615,0.0026
1997-05-14,4.91151525363644,0.904504273772644,0.00231
1997-05-15,4.9252073296706,0.907025805448748,0.00311
1997-05-16,4.98461598597311,0.917966499053422,0.00267
1997-05-17,5.04535508230602,0.92915220639242,0.00223
1997-05-18,5.09880481336634,0.93899550477987,0.002
1997-05-19,5.14798912726769,0.948053284269287,0.00189
1997-05-20,5.2,0.957631602617009,0.00172
1997-05-21,5.37090863305743,0.989106123420061,0.00158
1997-05-22,5.54841902458122,1.02179642355777,0.00141
1997-05-23,5.72970997972915,1.0551829520036,0.00128
1997-05-24,5.91255939213764,1.08885648581942,0.00125
1997-05-25,6.10147559808673,1.12364727987007,0.00121
1997-05-26,6.3,1.16020751855522,0.00107
1997-05-27,6.73368845848187,1.24007555192686,0.00095
1997-05-28,7.19509209861574,1.32504761103353,0.00086
1997-05-29,7.68622561070433,1.41549472108744,0.00081
1997-05-30,8.17598306531284,1.50568841650097,0.00151
1997-05-31,8.74489780479187,1.61045971144708,0.00131
1997-06-01,9.35379912646348,1.722594932314,0.00107
1997-06-02,10,1.84159923580194,0.00082
1997-06-03,10.6220755150022,1.95616061510585,7e-04
1997-06-04,11.278113913095,2.0769765963643,6e-04
1997-06-05,11.9679225140915,2.20401169560877,5e-04
1997-06-06,12.7040757337721,2.33958161628847,0.00047
1997-06-07,13.4897233767646,2.48426642618293,0.00047
1997-06-08,14.3377224143585,2.64043386414229,0.00058
1997-06-09,15.2,2.79923083841895,0.00044
1997-06-10,15.3031835481434,2.81823311275977,0.00033
1997-06-11,15.3986129388299,2.8358073820559,0.00026
1997-06-12,15.4873758739779,2.85215395740951,0.00021
1997-06-13,15.5845993392237,2.87005862333937,0.00018
1997-06-14,15.6386677943548,2.88001586590442,0.00014
1997-06-15,15.6370774921577,2.87972299597334,1e-04
1997-06-16,16.2540759877108,2.99334939176349,0.00066
1997-06-17,16.4,3.02022274671518,0.00063
1997-06-18,16.7629609431522,3.08706560626869,0.00031
1997-06-19,17.1316888447827,3.15497050845484,0.00022
1997-06-20,17.5997347560355,3.24116580770318,0.00022
1997-06-21,18.271844835769,3.36494154862439,0.00077
1997-06-22,18.7578831420557,3.45445032596719,0.00094
1997-06-23,19.2,3.53587053273972,0.00035
1997-06-24,19.3835549825631,3.56967400430131,0.00138
1997-06-25,19.6171911918606,3.61270043075111,0.00073
1997-06-26,19.7265011923998,3.63283095209696,0.00038
1997-06-27,19.7285462684462,3.63320757314537,0.00021
1997-06-28,19.8344097860704,3.65270339046098,0.00018
1997-06-29,19.9482256829811,3.67366371733826,0.00016
1997-06-30,20.0483538220174,3.69210330777141,0.00014
1997-07-01,20.0808816210198,3.69809362474993,0.00011
1997-07-02,20.1192194055865,3.70515390822596,9e-05
1997-07-03,20.2,3.72003045631992,8e-05
1997-07-04,19.2764305238317,3.54994597216777,0.00013
1997-07-05,17.9361334545978,3.30311696632288,9e-05
1997-07-06,16.7231253530691,3.0797294870432,7e-05
1997-07-07,16.3231040411701,3.00606159281343,0.00035
1997-07-08,15.4,2.83606282313499,0.00058
1997-07-09,16.0422602834636,2.95434142785624,0.00066
1997-07-10,16.5283975983541,3.04386843861595,0.00022
1997-07-11,16.9733926895562,3.12581870060529,0.00012
1997-07-12,17.5195900529399,3.22640636530573,9e-05
1997-07-13,17.9787687139499,3.310968672427,6e-05
1997-07-14,18.4,3.38854259387557,4e-05
1997-07-15,16.5493898587187,3.04773437168047,1e-05
1997-07-16,16.0768288659394,2.96070757536326,1e-05
1997-07-17,17.9245280623852,3.3009797181799,0.0013547084653493
1997-07-18,17.4031692983946,3.20496632804553,0.00139182376576983
1997-07-19,16.9102536107556,3.11419101267846,0.0012990355147185
1997-07-20,16.4254070691907,3.02490171063574,0.00123408373898258
1997-07-21,15.9582431585146,2.9388688405462,0.00110418018751073
1997-07-22,15.5096431567634,2.85625469850563,0.000807257784146499
1997-07-23,15.0529407341668,2.77214841526134,0.000760863658620839
1997-07-24,14.6065513206665,2.68994137498412,0.000686633057779781
1997-07-25,14.1711332116845,2.60975480930857,0.000686633057779781
1997-07-26,13.7466479739136,2.53158164035975,0.000686633057779781
1997-07-27,13.3204535953686,2.4530937161766,0.00102067076156454
1997-07-28,12.9149638985514,2.37841876459819,0.00105778606198507
1997-07-29,12.5367482150955,2.30876659323612,0.000695911882884913
1997-07-30,12.1534919232866,2.23818614382496,0.000668075407569517
1997-07-31,11.7800895995663,2.16942040042397,0.000649517757359252
1997-08-01,11.4168200545202,2.10252070876927,0.000649517757359252
1997-08-02,11.0627876432408,2.03732212696313,0.00064023893225412
1997-08-03,10.7183214972323,1.97388526783826,0.00064023893225412
1997-08-04,10.3823710803155,1.91201666473212,0.000621681282043856
1997-08-05,10.0538040649519,1.85150778829178,0.000575287156518195
1997-08-06,9.73369138175526,1.79255586101724,0.000538171856097666
1997-08-07,9.42397985153228,1.73551940927947,0.000528893030992534
1997-08-08,9.12340124276744,1.6801648756595,0.000528893030992534
1997-08-09,8.82947136480975,1.62603477179687,0.00051033538078227
1997-08-10,8.54515762773418,1.57367557570424,0.00051033538078227
1997-08-11,8.26141581440553,1.52142170504513,0.00115985313814152
1997-08-12,8.00320239066532,1.47386914066175,0.000918603685408085
1997-08-13,7.66729566931703,1.41200858452818,0.00227331215075738
1997-08-14,7.46165492250389,1.3741378003101,0.00147533319171602
1997-08-15,7.22345922526973,1.33027169891032,0.0013268719900339
1997-08-16,6.87108627981996,1.26537872420456,0.00350739588973996
1997-08-17,6.70251741572253,1.23433509507438,0.00228259097586252
1997-08-18,6.53269060005919,1.20305980167995,0.00117841078835179
1997-08-19,6.32503913145613,1.1648187230907,0.000677354232674649
1997-08-20,6.111375160849,1.12547038259185,0.000649517757359252
1997-08-21,5.67148337322832,1.04445994460007,0.00712613768074151
1997-08-22,5.52485970254943,1.0174577406128,0.00553017976265878
1997-08-23,5.45080276228609,1.00381942015332,0.00232898510138818
1997-08-24,5.1475100852758,0.94796506393267,9e-05
1997-08-25,4.9,0.90238362554295,6e-05
1997-08-26,4.76686719317431,0.877865898011914,3e-05
1997-08-27,4.48386814239659,0.825748814447422,1e-05
1997-08-28,5.17046951734528,0.952193271188029,0.00101139193645941
1997-08-29,5.17925082411366,0.953810435971428,0.00110418018751073
1997-08-30,5.19468041788651,0.95665194878151,0.000927882510513218
1997-08-31,5.19715209288208,0.957107132259809,0.00118768961345692
1997-09-01,5.20272118185735,0.958132735259906,0.00128975668961337
1997-09-02,5.21465038456388,0.960329616318713,0.00118768961345692
1997-09-03,5.22993047163653,0.963143595986312,0.000918603685408085
1997-09-04,5.23900734526458,0.964815192339999,0.000668075407569517
1997-09-05,5.24475362733233,0.965873427206468,0.00064023893225412
1997-09-06,5.25047965402803,0.966927931845164,0.000686633057779781
1997-09-07,5.25500265724183,0.967760887771371,0.000686633057779781
1997-09-08,5.2587083885066,0.968443334957899,0.000677354232674649
1997-09-09,5.26155254566513,0.968967114722865,0.000658796582464384
1997-09-10,5.26388709036783,0.969397044296909,0.000668075407569517
1997-09-11,5.25245740135194,0.967292153641197,0.00127119903940311
1997-09-12,5.24586814283576,0.966078676296407,0.00146605436661088
1997-09-13,5.25552492738968,0.967857069001888,0.00120624726366718
1997-09-14,5.2603974564493,0.96875439358115,0.00102994958666967
1997-09-15,5.26284549789754,0.969205224707179,0.000862930734777293
1997-09-16,5.26198472383069,0.969046704620807,0.000751584833515706
1997-09-17,5.0971571676994,0.938692074479759,0.00542811268650232
1997-09-18,5.17784354690284,0.953551271907827,0.00290427225790637
1997-09-19,5.18916115623258,0.955635521977102,0.00250528277838569
1997-09-20,5.19243854283705,0.956239085243724,0.00230114862607278
1997-09-21,5.2132216104696,0.960066493390697,0.00165163086871353
1997-09-22,4.54574973376904,0.837144923585593,1e-05
1997-09-23,4.53974677651662,0.836039419436733,1e-05
1997-09-24,4.53319259185999,0.834832401291237,1e-05
1997-09-25,4.52609745892268,0.833525762151711,1e-05
1997-09-26,5.16880211234597,0.951886202010779,0.00182792854571104
1997-09-27,5.17278147652186,0.952619041413308,0.00149389084192628
1997-09-28,5.16572778965116,0.951320034978242,0.00141966024108522
1997-09-29,4.9,0.90238362554295,5e-05
1997-09-30,5.14900055958757,0.948239549568022,0.00035
1997-10-01,5.15090092151847,0.948589520075991,4e-04
1997-10-02,5.13122243728984,0.944965531924273,0.00031
1997-10-03,5.08908454995851,0.937205421813505,2e-04
1997-10-04,5.13041819816021,0.944817423307621,0.00038
1997-10-05,5.13482161055192,0.94562835539717,0.001
1997-10-06,5.12880098287599,0.944519597064466,0.00055
1997-10-07,5.1,0.939215610258989,0.00033
1997-10-08,5.25261270091409,0.967320753596695,0.00023
1997-10-09,5.44546137905604,1.00283575142586,0.00025
1997-10-10,5.68495725905499,1.04694129438424,0.00073
1997-10-11,5.87040013604529,1.08109244043926,0.00041
1997-10-12,6.06647193274103,1.11720100753498,0.00035
1997-10-13,6.28790575536286,1.15798024338709,0.00041
1997-10-14,6.50685361580264,1.19830166463372,0.00041
1997-10-15,6.7,1.2338714879873,0.00027
1997-10-16,6.36816917494026,1.17276154860274,0.00017
1997-10-17,6.08669798416839,1.12092583562017,0.00015
1997-10-18,5.80067703748337,1.06825223993632,0.00012
1997-10-19,5.54589867451088,1.02133227608142,0.00011
1997-10-20,5.3,0.976047594975028,1e-04
1997-10-21,5.22049946777211,0.961406783035355,1e-04
1997-10-22,5.1986525160613,0.957383450077832,0.00015
1997-10-23,5.17268231869991,0.952600780516396,0.00025
1997-10-24,5.08306153491021,0.936096223822488,0.00022
1997-10-25,5.00958043329353,0.922563949764172,0.00023
1997-10-26,4.93301339529283,0.908463369897201,0.00023
1997-10-27,4.86717560120757,0.89633868676977,0.00026
1997-10-28,4.8,0.883967633184931,0.00029
1997-10-29,5.26410306802604,0.969436818725941,0.00045
1997-10-30,5.7558505430613,1.05999699614919,0.00074
1997-10-31,6.27190101188135,1.15503281105061,0.00116
1997-11-01,6.73196066760984,1.2397573620919,0.00341
1997-11-02,7.33068730466306,1.35001881381705,0.00375
1997-11-03,8.08082816847741,1.48816469797148,0.00238
1997-11-04,8.9,1.63902331986373,0.00118
1997-11-05,8.30572431691135,1.52958155548055,0.00079
1997-11-06,7.73644340555648,1.42474282634978,0.00063
1997-11-07,7.19849939566297,1.32567509859737,0.00048
1997-11-08,6.69884309989035,1.23365843335152,0.00042
1997-11-09,6.23569235221593,1.14836462705369,0.00039
1997-11-10,5.8,1.06812755676512,0.00034
1997-11-11,5.6456528984272,1.03970300633465,0.00031
1997-11-12,5.49391438503957,1.01175885330502,0.00028
1997-11-13,5.35078350326989,0.985399881056345,0.00027
1997-11-14,5.21115472223811,0.959685855411938,0.00026
1997-11-15,5.07153714582686,0.93397389320959,0.00024
1997-11-16,4.93846602159517,0.909467525140351,0.00023
1997-11-17,4.8,0.883967633184931,2e-04
1997-11-18,4.7954159648964,0.883123437630563,0.00019
1997-11-19,4.80070729550202,0.884097888670531,2e-04
1997-11-20,4.80565417277074,0.885008905210299,0.00021
1997-11-21,4.80618896579834,0.885107392653393,0.00021
1997-11-22,4.80232246926857,0.884395338947948,2e-04
1997-11-23,4.79814729616287,0.883626439387868,0.00019
1997-11-24,4.79900633708773,0.883784640298943,0.00019
1997-11-25,4.8,0.883967633184931,0.00019
1997-11-26,4.94211891765733,0.910140242200004,0.00041
1997-11-27,5.04445462580945,0.928986378392825,7e-04
1997-11-28,5.13639253100379,0.945917655987536,0.00065
1997-11-29,5.2307989390735,0.963303532883135,0.00077
1997-11-30,5.3246013350819,0.980578174963681,0.00056
1997-12-01,5.41436717190065,0.997109444612335,0.00043
1997-12-02,5.5,1.01287957969107,0.00033
1997-12-03,5.33914945739322,0.983257356056769,0.00025
1997-12-04,5.19998438783531,0.957628727481952,0.00024
1997-12-05,5.07760678933471,0.935091678294154,0.00027
1997-12-06,4.94913342296305,0.911432032961059,0.00027
1997-12-07,4.82419755425707,0.888423852927741,0.00027
1997-12-08,4.7,0.865551640826912,0.00026
1997-12-09,4.66279433688958,0.858699848751747,0.00025
1997-12-10,4.61894325744668,0.850624237312633,0.00022
1997-12-11,4.57762374542918,0.843014839137119,2e-04
1997-12-12,4.53540240700828,0.835239360680073,0.00018
1997-12-13,4.4980010613398,0.828351531719969,0.00017
1997-12-14,4.472301664045,0.823618732678101,0.00018
1997-12-15,4.43611154248023,0.816953962656376,0.00017
1997-12-16,4.4,0.810303663752853,0.00016
1997-12-17,4.49583863509852,0.827953299468628,0.00017
1997-12-18,4.58788324050392,0.844904226966055,0.00017
1997-12-19,4.68802333435721,0.86334601899739,0.00018
1997-12-20,4.78485952918919,0.881179365237445,0.00018
1997-12-21,4.87810952046145,0.898352276503997,0.00017
1997-12-22,4.9476348828434,0.911156061927142,0.00013
1997-12-23,5.04042625460399,0.928244513859473,0.00012
1997-12-24,5.14651932301563,0.947782605230549,0.00012
1997-12-25,5.27671539514203,0.971759503923789,0.00014
