Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2006-12-06,3.76155930738304,3.79693593166086,-0.0353766242778157,15.2589628063501,25.209577457329,8.21854587962704,-13.417911222102,-41.8244081563806,1546222492.28707,4256320251.98175,-148031.056230557,2752333.31965634,1665944.29543301,-567656.736705827
2006-12-07,3.7623900848142,3.79838745591661,-0.0359973711024121,14.9977051013455,12.6498713815128,5.05868370858584,-13.6716734535886,-41.8330451650908,1546774789.67279,4254827604.89373,-1548742.26571772,1381088.69740626,1637420.68024279,-940349.702296876
2006-12-08,3.76118558557955,3.79782921042701,-0.0366436248474656,14.7370548612926,13.5215321017384,5.3099174218302,-13.9395062785829,-41.8485264129809,1547354516.2735,4253305716.33153,-1483723.52624796,1476254.9431624,1608963.38691099,-942161.961483819
2006-12-09,3.76011339875562,3.79742097121001,-0.0373075724543846,14.4769856579971,18.2224933179707,6.57230939724787,-14.2115953224038,-41.8631899532799,1548072068.40906,4251754121.60935,-1000476.39026271,1989496.87320858,1580569.53005804,-834042.586623192
2006-12-10,3.75978389211607,3.79776946278782,-0.0379855706717565,14.2174700770789,18.2224933179707,6.57173345196273,-14.4842802996614,-41.8747581294807,1548789557.66403,4250172755.6643,-1030072.7949783,1989496.87320858,1552236.11663451,-863876.690084357
2006-12-11,3.75945485607391,3.79813369898688,-0.0386788429129665,13.9584796462355,19.2312170842379,6.82389518805244,-14.7597573277445,-41.8860836557614,1549534577.45373,4248561313.66564,-949454.846500628,2099627.39947091,1523960.03808899,-866422.208949937
2006-12-12,3.75929046756163,3.79867636681422,-0.0393858992525896,13.6999847568827,21.4803429422776,7.20268551291784,-15.0366582476958,-41.8966002960698,1550320952.84467,4246919640.15559,-733269.761607789,2345182.64725962,1495738.06181309,-855298.119125759
2006-12-13,3.75953206003346,3.79963766991754,-0.0401056098840786,13.4419545784109,25.2003794566372,8.21411659273019,-15.3137098667257,-41.9060271319899,1551217754.34116,4245247718.6811,-356323.753186661,2751329.0995808,1467566.82177993,-775119.977996492
2006-12-14,3.76036119530332,3.80119697361699,-0.0408357783136654,13.1843569641803,19.2312170842379,6.82554031058831,-15.5891974598821,-41.9129577988978,1551962953.74219,4243545719.99952,-1036906.14371675,2099627.39947091,1439442.80828105,-956799.28054618
2006-12-15,3.76020259925666,3.80178383794753,-0.0415812386908753,12.9271583482626,22.9416455141029,7.71000738402735,-15.8690380022316,-41.9227616579273,1552804717.56206,4241813168.86421,-660959.501789417,2504724.85955343,1411362.35665278,-890787.315439563
2006-12-16,3.76065761373627,3.8029941926395,-0.0423365789032366,12.670323631783,19.7441454077492,6.95248720655587,-16.146753276709,-41.9303488329749,1553563776.78174,4240050297.30783,-1038925.5062156,2155627.93013371,1383321.63486727,-1003812.33670028
2006-12-17,3.76058809647332,3.8036932925226,-0.0431051960492846,12.413816057551,19.7759734080711,6.95235868704387,-16.4264904641168,-41.939402199484,1554322821.9699,4238256884.58182,-1064444.02039561,2159102.85016886,1355316.62984495,-1034367.53785304
2006-12-18,3.76052855087335,3.80441373397704,-0.0438851831036817,12.1575970714645,18.7239997209784,6.69943956247471,-16.7059994790669,-41.948224826408,1555054253.93309,4236432955.5976,-1208233.2250781,2044250.38049586,1327343.13232291,-1092497.02103068
2006-12-19,3.76029941564459,3.80497638299206,-0.0446769673474636,0,14.8718553839649,5.68785681045318,-16.9857906747071,-41.9573868586605,1555675243.23144,4234578479.54722,-2957146.38155239,1623680.6494548,0,-1233486.75202882
2006-12-20,3.75688690400428,3.8049418688712,-0.0480549648669246,0,23.0307055151037,7.70320880490714,-18.6641375602405,-41.961214244849,1556516264.79548,4232540764.80263,-2066796.63802836,2514448.25966269,0,-1196693.18054804
2006-12-21,3.7551642679768,3.80624325658575,-0.0510789886089542,0,43.3444693226034,8.83569454128732,-20.1173665678882,-41.9604892824405,1557480928.98033,4230344389.302,151100.286576686,4732266.03426232,0,-1231711.31578094
2006-12-22,3.75790196665499,3.81169997182035,-0.0537980051653615,0,31.5737882353574,8.33687126992749,-21.3719208903945,-41.9572294383599,1558391132.59706,4228011043.96643,-1133644.19709494,3447165.64706573,0,-1423141.71883729
2006-12-23,3.75847511557945,3.81473252252854,-0.0562574069490875,0,45.6913434484527,12.1282077026817,-22.469331661282,-41.9550941678261,1559715267.05446,4225557885.42752,407916.531049226,4988493.25046805,0,-1129024.08150745
2006-12-24,3.76151795979358,3.8199966531693,-0.0584786933757268,0,22.9416455141029,7.71270443004671,-23.4160780758932,-41.9446175957248,1560557325.33265,4223001362.93074,-2074708.04781542,2504724.85955343,0,-1714464.21859448
2006-12-25,3.76080474690658,3.82132303222498,-0.0605182853184007,0,41.2945416892347,11.3772423565427,-24.2567498915166,-41.9438932979589,1561799470.83377,4220353057.49738,-70894.9633086547,4508458.86661919,0,-1406159.93224304
2006-12-26,3.76344831247565,3.82582414829561,-0.0623758358199595,0,13.5215321017384,5.31311186483044,-24.9806964470958,-41.9350712500969,1562379546.19764,4217625712.96747,-3102135.71249886,1476254.9431624,0,-2147269.16603636
2006-12-27,3.7615578619778,3.825665415645,-0.0641075536672013,0,20.2753406914393,7.08059065245005,-25.6338342480245,-41.9397565478336,1563152591.50586,4214827060.10505,-2365279.37500634,2213622.81247631,0,-2025607.55420176
2006-12-28,3.76088537767607,3.82659130666147,-0.0657059289854035,0,25.2101614565069,8.21707342584822,-26.2037081964358,-41.9404480336929,1564049715.82372,4211966189.49785,-1826580.60301605,2752397.07956658,0,-1963746.28933676
2006-12-29,3.76115693912196,3.82834656448412,-0.0671896253621585,0,15.3333850652105,5.81557954920484,-26.7022062719293,-41.938595555969,1564684649.64574,4209050893.82679,-2904705.85768966,1674069.57492778,0,-2280361.84904265
2006-12-30,3.75992085912068,3.82850744198344,-0.0685865828627561,0,22.3944514290813,7.58304560405989,-27.149272777057,-41.9421354077262,1565512552.02196,4206086788.29209,-2134178.64807945,2444983.25876408,0,-2136203.15847653
2006-12-31,3.75992486725847,3.8298184657677,-0.0698935985092324,0,11.7731434151331,3.41237415947034,-27.5397641941656,-41.9416938839585,1565885108.48841,4203080049.65336,-3293744.48269231,1285369.21943302,0,-2634182.17228111
2007-01-01,3.75861906185279,3.8297641503393,-0.0711450884865122,0,51.0807941923276,13.0130545503971,-27.8962264369375,-41.9507096952234,1567305848.82768,4200034393.15059,996805.115642739,5576903.14675138,0,-1624916.1635031
2007-01-02,3.76380956131655,3.83610473240706,-0.0722951710905134,0,11.3852125030623,4.68104783256878,-28.1839415782539,-41.9383181110185,1567816916.65269,4196957324.46047,-3335729.4752796,1243015.66643023,0,-2566000.8651111
2007-01-03,3.76228564801192,3.83571038456718,-0.073424736555264,0,14.8718553839649,5.69086120027667,-28.4658127891097,-41.9444411364748,1568438233.96456,4193849481.61212,-2955732.99243156,1623680.6494548,0,-2486525.53647945
2007-01-04,3.76135670828523,3.83585995848443,-0.0745032501992074,0,29.9534294339978,9.22956208395468,-28.9096920416848,-41.9482675361618,1569445899.85235,4190693176.87826,-1309573.42019517,3270257.98067072,0,-2148638.84606998
2007-01-05,3.76301789503216,3.8384922754764,-0.0754743804442447,0,46.7946235477145,10.7514966270488,-29.2959986930848,-41.944168421194,1570619727.63479,4187494695.92505,529563.388470796,5108947.25582581,0,-2024653.17077133
2007-01-06,3.76807474824784,3.84443104430603,-0.076356296058189,0,17.2517973930704,6.33290870696506,-29.6323512894941,-41.9367286687327,1571311142.46211,4184259492.64043,-2695053.45571273,1883518.15373659,0,-2543788.45729803
2007-01-07,3.76777527289956,3.84495905862864,-0.0771837857290805,0,14.1329529013238,5.44586863218323,-29.9503561275647,-41.9391263385323,1571905711.95524,4180989570.19746,-3035824.68896646,1543008.6934733,0,-2675352.94983822
2007-01-08,3.76706160879517,3.84501137165971,-0.0779497628645332,0,24.6174935306783,8.10394361459409,-30.2384381852992,-41.9435252366095,1572790484.97727,4177688195.50792,-1891622.91364756,2687690.73204802,0,-2416601.66751397
2007-01-09,3.76810096487093,3.84674651058286,-0.0786455457119275,0,18.2224933179707,6.58627087932928,-30.489078412151,-41.9419543099538,1573509561.40067,4174359456.39908,-2589645.26172747,1989496.87320858,0,-2609662.68543273
2007-01-10,3.76814059548607,3.84743654210872,-0.0792959466226532,0,7.89962772130463,3.54649084986928,-30.7187863724706,-41.9437824670023,1573896760.47017,4171005638.21568,-3716875.52497548,862466.204641067,0,-2966619.11390593
2007-01-11,3.76665523335764,3.84656890365892,-0.0799136703012768,0,26.3447401895192,8.48290077162295,-30.934518824789,-41.952508426079,1574822907.30784,4167628266.77686,-1704026.2033614,2876268.20973244,0,-2451224.60114703
2007-01-12,3.76813454121309,3.84860199947162,-0.0804674582585362,0,20.8733567149038,7.09297030344205,-31.1142977885744,-41.9500921475928,1575597304.20261,4164231267.41556,-2301117.55340454,2278913.05503813,0,-2622602.46652746
2007-01-13,3.76877101896625,3.84976151185328,-0.0809904928870334,0,17.0752056790346,5.95403417699376,-31.2801547607049,-41.9507835950164,1576247354.23536,4160816160.10813,-2715867.89027911,1864238.20906721,0,-2765057.27468736
2007-01-14,3.7688684044036,3.8503541144065,-0.0814857100028922,0,21.0338749365385,7.22103654685113,-31.4330399340709,-41.9540383261911,1577035733.15698,4157384361.09067,-2284023.31802098,2296438.12663303,0,-2643420.09583756
2007-01-15,3.76957994029316,3.85152544677984,-0.0819455064866713,0,19.0706866191483,4.81493321856312,-31.5676124150827,-41.9544460769022,1577561418.33167,4153937869.70781,-2498404.9709356,2082100.99115907,0,-2920806.20816796
2007-01-16,3.77041621278818,3.85280641883043,-0.0823902060422508,0,15.3333850652105,5.82989643186763,-31.6941796439991,-41.960283209226,1578197915.24347,4150477559.95764,-2907073.6740795,1674069.57492778,0,-2823812.83836558
2007-01-17,3.77025137248782,3.85305803024222,-0.0828066577544017,0,13.0828462614997,5.19598486187402,-31.8086192448899,-41.9638245560712,1578765202.90579,4147004755.91131,-3153169.82202376,1428360.06444045,0,-2905516.38400872
2007-01-18,3.76976106673051,3.8529661889747,-0.0832051222441916,0,15.843476707341,5.95559828852921,-31.9146042840679,-41.9687998783682,1579415423.70524,4143520380.62167,-2852312.68045325,1729760.40215764,0,-2834154.49019785
2007-01-19,3.76972511703687,3.85330635939043,-0.0835812423535575,0,16.0270717109198,5.95554149396582,-32.0089150177384,-41.9720557206374,1580065638.30396,4140025708.66699,-2832623.59667739,1749804.95254836,0,-2844457.35595161
2007-01-20,3.76974854558424,3.85368916388202,-0.0839406182977766,0,12.6498713815128,5.06857745292882,-32.0948394221036,-41.9753117636998,1580619015.86971,4136521655.65064,-3201695.34035659,1381088.69740626,0,-2950675.45060716
2007-01-21,3.76925157490566,3.85354088985696,-0.0842893149512998,0,19.3320401766525,5.32130471880679,-32.1761486452893,-41.9805758156481,1581199985.71367,4133008725.44923,-2472723.68551773,2110635.07134138,0,-2931960.35745296
2007-01-22,3.77016077441454,3.8547842541771,-0.0846234797625533,0,13.9659289022288,5.44931658938118,-32.2479707123378,-41.9852655728189,1581794931.64816,4129487953.85228,-3059097.44198086,1524773.33357211,0,-2925825.66246527
2007-01-23,3.76989692214862,3.85484206791218,-0.0849451457635579,0,14.8718553839649,5.70237407003767,-32.3155067910055,-41.9896686572981,1582417505.91306,4125959808.79578,-2960670.84641734,1623680.6494548,0,-2905570.79159059
2007-01-24,3.76978783473063,3.85504280566738,-0.0852549709367505,0,14.8718553839649,5.70220906359941,-32.3769201731899,-41.993498503453,1583040062.16288,4122424958.74399,-2961088.98167562,1623680.6494548,0,-2912293.80196488
2007-01-25,3.7696912297421,3.85524655755391,-0.0855553278118105,0,13.0828462614997,5.19521289922758,-32.4335545571972,-41.9973286414532,1583607265.5438,4118883925.45878,-3156827.73381136,1428360.06444045,0,-2973829.90430162
2007-01-26,3.76932892954509,3.85517865971574,-0.0858497301706588,0,17.2366133927103,6.33501657801011,-32.4874742360629,-42.0023074905683,1584298910.50444,4115337005.32643,-2703870.98575244,1881860.39369728,0,-2855275.17170796
2007-01-27,3.76962868045769,3.85575969551693,-0.0861310150592445,0,15.8006257067079,5.95538914013867,-32.5339841740513,-42.0047077753146,1584949108.46946,4111785007.32825,-2860911.42584651,1725082.01208852,0,-2901800.03315457
2007-01-28,3.76970963196691,3.8561170897921,-0.086407457825192,0,12.6374664681824,4.94181200371601,-32.5782610733863,-42.0079658320841,1585488646.02658,4108228175.26311,-3206614.7935657,1379734.3527591,0,-3017294.50801742
2007-01-29,3.76933481453363,3.85601776881387,-0.0866829542802405,0,12.6498713815128,5.06802117501019,-32.6224402493369,-42.0135215465631,1586041962.85898,4104666519.80027,-3205867.01117057,1381088.69740626,0,-3008338.63044361
2007-01-30,3.76894374666444,3.85589629278243,-0.0869525461179856,0,14.7003802957519,5.19418275286007,-32.6636077161884,-42.0187898982933,1586609053.77049,4101100369.75236,-2982571.568935,1604959.32818004,0,-2999059.13640722
2007-01-31,3.76897638884911,3.85619320746547,-0.0872168186163656,0,11.3852125030623,4.68747381306235,-32.7013394477612,-42.0237710065344,1587120823.17172,4097530100.22635,-3345059.05852976,1243015.66643023,0,-3058500.12477466
2007-02-01,3.76840905775872,3.85588852223882,-0.0874794644801017,0,12.7905423845825,5.06677645805905,-32.7389313049744,-42.0299055106845,1587674004.10831,4093955726.49346,-3192297.59061689,1396446.88774141,0,-3021192.79630021
2007-02-02,3.76807030346389,3.85580683700262,-0.0877365335387326,0,10.570661385354,4.43303086570972,-32.7733164391255,-42.0351757061173,1588157993.91652,4090377598.65757,-3435235.33063675,1154084.53755167,0,-3094138.02767293
2007-02-03,3.76739499698406,3.85538853132557,-0.0879935343415144,0,9.87005810618124,4.17896573560463,-32.8078446520638,-42.0418897251863,1588614245.38108,4086795701.09761,-3512458.87675987,1077594.01515431,0,-3125646.09539972
2007-02-04,3.76662918272676,3.85487814292515,-0.0882489601983926,0,12.2226074617776,4.93777376137959,-32.8414607972152,-42.0491837451726,1589153342.05065,4083210133.3914,-3256408.39696793,1334440.84205983,0,-3046471.03665219
2007-02-05,3.76621354748559,3.85471158360406,-0.0884980361184683,0,11.3852125030623,4.6840376688139,-32.8713779378054,-42.0547443974144,1589664736.30024,4079621299.38915,-3348440.67394501,1243015.66643023,0,-3077439.75265564
2007-02-06,3.7656770182413,3.8544231985079,-0.0887461802665924,0,10.6170449203565,4.05048249746579,-32.9007372422052,-42.06088306215,1590106960.21127,4076029259.99435,-3432977.94506978,1159148.60294851,0,-3149815.48377497
2007-02-07,3.7651164115074,3.85411202651082,-0.0889956150034236,0,12.2226074617776,4.93579062960007,-32.9303597009416,-42.0684701695568,1590645840.36631,4072433986.47631,-3258514.05179453,1334440.84205983,0,-3056393.36299441
2007-02-08,3.76471625175923,3.85395510923921,-0.0892388574799791,0,13.5215321017384,5.3149018995784,-32.9566931536435,-42.0740331322452,1591226111.16274,4068835837.92242,-3117307.30428957,1476254.9431624,0,-3017877.75746437
2007-02-09,3.76451940054794,3.85399808652646,-0.0894786859785215,0,13.0828462614997,5.18808532508301,-32.9809006878705,-42.0787320482057,1591792536.36878,4065235046.43636,-3165715.20164447,1428360.06444045,0,-3034366.2800194
2007-02-10,3.76425935516757,3.85397724091662,-0.0897178857490535,0,15.8006257067079,5.94690649523297,-33.0046207952657,-42.083719466276,1592441808.2149,4061631665.23446,-2869537.77073641,1725082.01208852,0,-2954109.3557707
2007-02-11,3.76442679049727,3.85437887049219,-0.0899520799949139,0,15.3333850652105,5.82063546181231,-33.0251984255926,-42.0869823958293,1593077294.03176,4058026037.40635,-2920906.4482881,1674069.57492778,0,-2970142.01125108
2007-02-12,3.76452426735921,3.8547102418881,-0.0901859745288928,0,11.0448600985558,3.66962607162376,-33.0454593247165,-42.0905324769725,1593477936.76862,4054418197.53213,-3389506.97062988,1205856.64363684,0,-3207197.13735821
2007-02-13,3.76416332926126,3.854593534473,-0.0904302052117396,0,19.6744730818361,6.83244167384793,-33.0705843682808,-42.0989966242163,1594223889.64726,4050807614.55384,-2448266.47442151,2148021.23920868,0,-2864630.09965247
2007-02-14,3.76498764845594,3.8556450487407,-0.0906574002847591,0,17.7266978752146,6.45427470170062,-33.0862433732735,-42.1002576791142,1594928554.98113,4047195321.95542,-2661058.51557643,1935366.87760905,0,-2907627.26455391
2007-02-15,3.7654758067394,3.85636179726479,-0.0908859905253836,0,16.7522398704578,6.20196991654312,-33.1027462184935,-42.1023757437595,1595605674.16243,4043581227.608,-2767679.21794815,1828977.42147327,0,-2936975.16611705
2007-02-16,3.76581097986981,3.85692641798262,-0.0911154381128071,0,16.273577308457,6.07593988630933,-33.1195740580296,-42.1050663901946,1596269033.62673,4039965296.02934,-2820232.43810203,1776717.96093701,0,-2952572.11436452
2007-02-17,3.76607298675213,3.85741817454638,-0.0913451877942485,0,14.10586989974,5.44340818110485,-33.1363644774054,-42.1080437847381,1596863334.49253,4036347531.30489,-3057223.64196486,1540051.82330038,0,-3023463.85865089
2007-02-18,3.76600614893128,3.85758413527249,-0.0915779863412096,0,11.3852125030623,4.68377972734865,-33.1546765279688,-42.1124580093881,1597374700.58057,4032727767.30587,-3354741.73541666,1243015.66643023,0,-3108397.91097181
2007-02-19,3.76551843595475,3.85733303941847,-0.091814603463719,0,11.3852125030623,4.6831731589943,-33.1749654385826,-42.1186044266625,1597886000.44464,4029105788.20251,-3355412.78946703,1243015.66643023,0,-3110679.23929203
2007-02-20,3.76503391100885,3.85708504988833,-0.0920511388794866,0,15.3333850652105,5.82157420424932,-33.4649555847446,-42.1247516695711,1598521588.7516,4025452148.53114,-2925030.02516101,1674069.57492778,0,-3018051.36441845
2007-02-21,3.76521807521249,3.8574309968745,-0.0922129216620103,0,18.7239997209784,6.70779402234964,-33.7240756453202,-42.1283043544256,1599253932.8387,4021770218.62849,-2555237.09491197,2044250.38049586,0,-2949585.81554898
2007-02-22,3.76599880916742,3.85830596447545,-0.0923071553080263,0,18.7239997209784,6.70918491192133,-33.9549968984745,-42.1298513651182,1599986428.78045,4018063077.18629,-2555405.99457252,2044250.38049586,0,-2974645.50044971
2007-02-23,3.76682882204779,3.85917280133434,-0.0923439792865498,0,19.7076017242706,6.71066359265807,-34.1624742596982,-42.1313984037778,1600719086.16173,4014333283.76369,-2448187.11692702,2151638.1608553,0,-2997136.04131931
2007-02-24,3.76791563441048,3.86024407537737,-0.0923284409668932,0,27.4965398618782,5.95268281103018,-34.3479675099102,-42.1329454704048,1601368988.65493,4010583238.54377,-1597974.69451996,3002019.48902972,0,-3100142.72671334
2007-02-25,3.7708896356621,3.86315885833443,-0.092269222672326,0,30.9486389180174,5.57712286351489,-34.5123177503725,-42.1362114358085,1601977888.23332,4006815249.87979,-1221437.71187391,3378913.04351505,0,-3159089.08559254
2007-02-26,3.77472580943703,3.86689440743942,-0.0921685980023853,0,17.4885163352721,6.09032349951686,-34.6577871272376,-42.1403402174658,1602642818.07293,4003031379.14823,-2691438.85398746,1909362.67386464,0,-3118940.891958
2007-02-27,3.77557218052785,3.86759800469905,-0.0920258241712071,0,17.7266978752146,6.47241964239095,-34.7898785337504,-42.1433195311199,1603349464.43662,3999233086.93023,-2665759.92599404,1935366.87760905,0,-3091645.85430322
2007-02-28,3.77641535203509,3.86826057367094,-0.0918452216358504,0,19.6813252981991,6.60080361254669,-34.9054780572587,-42.1454389999803,1604070127.51596,3995422173.77795,-2452588.85209858,2148769.35104996,0,-3090250.07293636
2007-03-01,3.77767779753269,3.86930928714213,-0.0916314896094341,0,24.533047715769,6.72999120966525,-35.0057233770142,-42.1472723140744,1604804895.0494,3991600316.03391,-1923087.26093827,2678471.09992711,0,-3087090.21059961
2007-03-02,3.77998229753202,3.87137001572978,-0.0913877181977594,0,23.2981241587146,7.36938885456053,-35.0907290705086,-42.1488196676707,1605609470.79147,3987769177.53128,-2058082.78364904,2543644.51431446,0,-3026562.7605631
2007-03-03,3.78189969998087,3.87301379352938,-0.0911140935485093,0,23.5141145596257,7.88161850611319,-35.1626559435722,-42.1489404118294,1606469970.78453,3983930186.19059,-2034514.54852141,2567225.93205776,0,-2978491.34762395
2007-03-04,3.78376859089179,3.87458250609906,-0.0908139152072709,0,19.2312170842379,6.86802775098486,-35.2222280759058,-42.147923984672,1607219808.88283,3980084690.87874,-2502002.10954054,2099627.39947091,0,-3095657.21355643
2007-03-05,3.78494391281619,3.87544143595547,-0.0904975231392804,0,20.2627846915121,7.12461152333383,-35.2750486474008,-42.1491855685942,1607997660.30531,3976233428.7182,-2389515.27384033,2212251.97248427,0,-3073410.73806595
2007-03-06,3.78629789314528,3.87645837499384,-0.0901604818485533,0,18.4501073188387,6.61807732504395,-35.3175036367935,-42.1498762756356,1608720209.29545,3972377531.40333,-2587495.32309138,2014347.33330335,0,-3133348.32472115
2007-03-07,3.78737857618157,3.8771873249881,-0.0898087488065331,0,20.3395076910346,7.12919442629567,-35.3529402961807,-42.1517097021864,1609498561.07049,3968517765.18195,-2381414.38395726,2220628.44243213,0,-3081414.44634224
2007-03-08,3.78876444049039,3.87820335546547,-0.0894389149750748,0,19.7441454077492,7.00444948908623,-35.378675735862,-42.1524003998411,1610263293.43251,3964655189.21463,-2446490.305301,2155627.93013371,0,-3097843.60529867
2007-03-09,3.79005399364818,3.8791099427825,-0.0890559491343268,0,25.8392062770254,7.51642143456305,-35.3975606563038,-42.1533764484257,1611083921.90968,3960790551.4279,-1781149.81186383,2821074.98668346,0,-3044009.3095517
2007-03-10,3.79255421043235,3.88121236092989,-0.0886581504975334,0,29.8524998978275,9.17863304398498,-35.4064534795975,-42.1532124395541,1612086027.46257,3956924942.73979,-1342968.2048981,3259238.68747514,0,-2863503.13523057
2007-03-11,3.79556457457873,3.88380574246442,-0.0882411678856893,0,37.7875916301424,10.8444872864418,-35.4043220506563,-42.1493686939276,1613270007.78686,3953059566.757,-476210.454772163,4125576.78482514,0,-2681395.65850396
2007-03-12,3.79993041342991,3.88773682551943,-0.0878064120895221,0,70.098007541079,17.7543246736513,-35.3902020065719,-42.1418849421522,1615208390.90534,3949195732.37354,3052195.85086913,7653166.0288,0,-1925451.26497777
2007-03-13,3.80978518895128,3.89711422064843,-0.0873290316971488,0,210.770497920803,53.529166930173,-35.3447999886703,-42.1191713455248,1621052602.6921,3945336854.89533,18413028.3945886,23011518.7456,0,1985334.30854488
2007-03-14,3.84230883592425,3.92897674473109,-0.0866679088068385,0,269.505600964153,68.9679377712056,-35.169500431195,-42.0167628777583,1628582389.87068,3941497116.28661,24836795.0623091,29424104.6532096,0,3690048.56986143
2007-03-15,3.88417529106669,3.97010572653624,-0.0859304354695455,0,193.962181360411,50.0047555829818,-34.9376145630764,-41.8815699360757,1634041813.1857,3937682694.53225,16603869.4938623,21176418.978664,0,1645001.56066638
2007-03-16,3.91379094724011,3.99907701547336,-0.0852860682332499,0,80.2222070311273,20.9174366500473,-34.769029790804,-41.7897261512844,1636325538.80352,3933886678.54002,4195984.55633354,8758506.71285047,0,-1512290.37440865
2007-03-17,3.92509222407785,4.00987080838314,-0.0847785843052916,0,44.2028990210397,12.4019915948209,-34.6971046071822,-41.7615602223836,1637679564.4612,3930098515.20141,266540.688017667,4825987.74243407,0,-2434137.68093863
2007-03-18,3.93043904326011,4.01474704329655,-0.0843080000364427,0,29.9534294339978,9.64445384482203,-34.6520834741223,-41.7516874542735,1638732527.43576,3926315267.18375,-1288111.18385749,3270257.98067072,0,-2730285.04308935
2007-03-19,3.93329426768939,4.0171415888069,-0.0838473211175057,0,44.9442657546204,12.5601191166201,-34.6148192239147,-41.7476133509874,1640103817.15302,3922536087.60547,349004.37886239,4906928.74060718,0,-2407889.86102929
2007-03-20,3.93875238338904,4.02212311765289,-0.0833707342638553,0,37.1033344990792,11.1212007091695,-34.5633742120868,-41.7374710522722,1641318008.51811,3918762524.69492,-505946.141492445,4050870.9035296,0,-2559371.54545549
2007-03-21,3.94281776728126,4.02571677639035,-0.0828990091090846,0,35.5171119995081,9.80736047510848,-34.5151963908459,-41.7303512819513,1642388757.32615,3914994221.74649,-678349.549055784,3877690.17309698,0,-2697554.14038942
2007-03-22,3.94681540060404,4.02924731986415,-0.0824319192601108,0,109.470311630023,24.5432604593365,-34.4678232616353,-41.7260017506223,1645068343.43383,3911231090.90546,7396193.83203863,11951758.6807025,0,-1083544.73334687
2007-03-23,3.96360363771626,4.04550097341152,-0.0818973356952527,0,110.434205499423,29.1774979250786,-34.3610479602176,-41.6905299728052,1648253886.70045,3907479617.58706,7505302.65681017,12056994.7648,0,-565930.051781615
2007-03-24,3.97958311249075,4.06092587234131,-0.0813427598505599,0,63.7198893768768,16.8547314827964,-34.2432203733427,-41.6454838615338,1650094053.9596,3903741008.45863,2410041.25968882,6956815.31963983,0,-1898441.86928293
2007-03-25,3.98811307314997,4.06895709990824,-0.080844026758268,0,32.6355099821469,9.92002796792821,-34.1654645288877,-41.6267407453314,1651177103.58842,3900010888.56418,-981645.331268219,3563082.39120152,0,-2647070.26562804
2007-03-26,3.99141029139261,4.07178658237159,-0.0803762909789803,0,61.0626589999861,16.2339968276971,-34.111502938951,-41.6224051495849,1652949500.22838,3896286660.09262,2122449.63270819,6666704.00314917,0,-1951831.83159854
2007-03-27,3.99947657819583,4.0793580471927,-0.0798814689968701,0,64.5517803218068,17.2078590920391,-34.0328021165131,-41.6050842808108,1654828221.28267,3892571024.02593,2505276.26639367,7047639.5776,0,-1836915.01239805
2007-03-28,4.00807327445161,4.08745683006925,-0.0793835556176431,0,25.2690762903127,7.94879648729984,-33.949491124722,-41.5857979438783,1655696055.63889,3888864483.69355,-1781428.37779339,2758829.28813414,0,-2838705.97616788
2007-03-29,4.01016647896235,4.08909317673517,-0.078926697772826,0,28.7276891781647,9.5704964123626,-33.8980586304372,-41.5856484171036,1656740944.08281,3885163558.66225,-1403807.33060744,3136434.01027359,0,-2656036.58737061
2007-03-30,4.01264564993198,4.09110957178656,-0.0784639218545725,0,39.530511715381,11.599598964518,-33.8410817138581,-41.5821503131127,1658007366.05195,3881468854.26144,-223993.967450978,4315865.45714503,0,-2428282.43167454
2007-03-31,4.01700971341292,4.09500354651097,-0.0779938330980424,0,44.2026467387722,11.747240177559,-33.7748604107861,-41.574513881976,1659289907.20559,3877781379.77549,286934.505050222,4825960.19873993,0,-2404933.33231261
2007-04-01,4.02233908945205,4.09986378190919,-0.0775246924571376,0,75.9118846065743,15.1429474716541,-33.7054410963297,-41.5666051263824,1660943185.16927,3874101484.35716,3749751.74598808,8287913.97690956,0,-2026617.45463925
2007-04-02,4.03377517973245,4.11081832133362,-0.077043141601175,0,103.895487330971,27.931394799036,-33.615623147245,-41.5518459317932,1663992681.28637,3870431395.09027,6806559.20481429,11343110.0551758,0,-620593.14979761
2007-04-03,4.04847950037115,4.12499045864314,-0.0765109582719877,0,118.399919747558,23.5424556720061,-33.3631440724612,-41.5106250166298,1666563001.44673,3866788871.00455,8394625.73980131,12926676.1696991,0,-1072203.92536476
2007-04-04,4.06722198634456,4.14325592315173,-0.0760339368071758,0,125.560279733802,34.0416762702074,-33.1315219107647,-41.4787311760815,1670279606.3765,3863171634.98224,9179862.21924699,13708430.5408,0,99368.9074624395
2007-04-05,4.08519960129563,4.16074695620462,-0.0755473549089938,0,72.6190199134755,19.7737703780649,-32.895237064581,-41.4255054570869,1672438468.70408,3859580196.08628,3405648.08517011,7928405.3248,0,-1432576.56837716
2007-04-06,4.09477834739253,4.16992604096909,-0.0751476935765562,0,50.2937397767331,14.039262151357,-32.7214711417015,-41.4018232627822,1673971248.42115,3856007728.62054,970802.392002583,5490974.0550762,0,-2039687.74867186
