Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2009-11-12,23.1356917967505,1.60872992192097,21.5269618748295,46.0430090912546,3.65096143473189,63.7690660214921,0,-43.1515690661382,15401930920.125,0,5425492.39852209,398604.96760018,5026887.43092191,2250978.77718042
2009-11-13,23.1419767177985,1.60920920160993,21.5327675161885,44.7555851564859,4.72017933321478,75.4546311179506,0,-43.1632913957344,15410168912.043,0,5401669.08195773,515340.127201668,4886328.95475606,3525506.54227484
2009-11-14,23.1456911556121,1.60974412375919,21.5359470318529,43.4746473976231,5.72422019597491,87.1368568313094,0,-43.1702193848028,15419682346.96,0,5371438.00987639,624959.38304,4746478.62683639,4800193.15683093
2009-11-15,23.1468221095877,1.61032047294585,21.5365016366418,42.2001856784067,4.57019269842314,73.9143382319127,0,-43.1723287852485,15427752172.6547,0,5106300.21456622,498964.874060718,4607335.3405055,3356353.63410841
2009-11-16,23.1502866642906,1.61084604000826,21.5394406242824,40.9321912401846,5.10514010063441,79.3725363830748,0,-43.178790704471,15436417913.9557,0,5026267.54501819,557369.40550762,4468898.13951057,3951563.74052702
2009-11-17,23.1524143693084,1.61140515943118,21.5410092098772,39.6706568440719,4.42249044773219,72.3757286140872,0,-43.1827591965669,15444319757.203,0,4814005.25911888,482839.025594871,4331166.23352401,3187232.41448817
2009-11-18,23.1556350639127,1.61192190472144,21.5437131591913,38.4155769326994,3.452537447715,61.4890100861191,0,-43.1887662797731,15451033009.4001,0,4571080.43303976,376941.417236829,4194139.01580293,1997985.52241886
2009-11-19,23.1607292926013,1.61239281469515,21.5483364779062,37.1669478148436,3.78609957286902,65.3951033124186,0,-43.1982677877906,15458172721.3645,0,4471175.17369958,413359.09035296,4057816.08334662,2423407.93330527
2009-11-20,23.1647834744275,1.6128771691018,21.5519063053257,35.9247678768908,4.64490046780637,74.7503433509343,0,-43.205829450896,15466333820.4947,0,4429318.58503063,507121.325046805,3922197.25998383,3443969.53127815
2009-11-21,23.1667342743755,1.61340643185596,21.5533278425196,34.6890378259099,4.42249044773219,72.4204934298158,0,-43.2094679882448,15474240551.0787,0,4270121.64850585,482839.025594871,3787282.62291098,3189203.73656605
2009-11-22,23.1688742821204,1.61392263170709,21.5549516504133,33.4597609701269,4.20522029188458,70.0908224636692,0,-43.2134594267899,15481892932.6546,0,4112190.41997577,459117.886661919,3653072.53331385,2934418.95073874
2009-11-23,23.1712060411171,1.61442690599213,21.556779135125,32.2369435438711,4.20522029188458,70.0978765356054,0,-43.2178085104601,15489546084.3804,0,3978685.55850647,459117.886661919,3519567.67184455,2934714.27616997
2009-11-24,23.1732729017038,1.61493105383072,21.5583418478731,31.0205950856732,4.57019269842314,73.998803079213,0,-43.2216635184771,15497625131.7851,0,3885733.9539623,498964.874060718,3386769.07990158,3360189.07258993
2009-11-25,23.1743133786022,1.61545529729966,21.5588580813025,29.8107288802371,4.49605602506508,73.2231558723928,0,-43.2236041654713,15505619495.5153,0,3745548.98212682,490870.774243407,3254678.20788342,3275293.52197486
2009-11-26,23.1752443931739,1.61597510278366,21.5592692903902,28.6073624776231,7.28724786686073,111.397148431147,0,-43.2253406486482,15517781622.5426,0,3918904.718432,795607.74656,3123296.971872,7442867.23323994
2009-11-27,23.1682676311172,1.61652277206674,21.5517448590505,27.4105183063476,6.43010366024592,98.1245820996665,0,-43.2123279307926,15528494676.2322,0,3694654.20648974,702026.38592,2992627.82056974,5995214.59898528
2009-11-28,23.1637129678971,1.61708448547138,21.5466284824257,26.2202244014892,5.77464044342283,87.9833171872823,0,-43.2038327940902,15538100526.0675,0,3493137.98375272,630464.16896,2862673.81479272,4888938.22758549
2009-11-29,23.1609495542288,1.61765697006966,21.5432925841592,25.0365152746404,5.34296971338827,81.7446565357265,0,-43.1986786090841,15547025250.8975,0,3316773.90896696,583335.1865165,2733438.72245046,4208375.94623753
2009-11-30,23.1591843551845,1.61822993526684,21.5409544199177,23.859432960174,2.65209415725982,51.3784394587476,0,-43.1953862455298,15552634650.3836,0,2894477.68665682,289550.553881654,2604927.13277516,893410.056292407
2009-12-01,23.1631460808436,1.61867959716219,21.5444664836814,22.6890282825077,5.52253920618319,84.0881921089447,0,-43.2027754638812,15561815237.9331,0,3080084.83403926,602940.23936,2477144.59467926,4463791.37891994
2009-12-02,23.1604066103528,1.61925572662546,21.5411508837273,21.5253624028989,5.72422019597491,87.1922562775529,0,-43.1976659365273,15571334721.2554,0,2975057.16867157,624959.38304,2350097.78563157,4803245.00024622
2009-12-03,23.1567871531531,1.61982817041772,21.5369589827354,20.3685087233141,3.1959674760449,58.3785469180509,0,-43.1909151006886,15577708379.0491,0,2572724.31929988,348929.599781888,2223794.71951799,1658156.51485449
2009-12-04,23.1585978199605,1.62028934794775,21.5383084720128,20.933146747963,3.07110906636089,56.8262286546355,0,-43.1942922685072,15583912557.7118,0,2620738.61424878,335297.798067072,2285440.81618171,1488308.67119784
2009-12-05,23.1608398115326,1.6207470165423,21.5400927949903,21.4938474227452,4.57019269842314,73.959100711958,0,-43.1984739223353,15591987270.4881,0,2845621.91459879,498964.874060718,2346657.04053808,3358386.23990812
2009-12-06,23.1598246376555,1.62126959037992,21.5385550472756,22.0506087548375,4.20522029188458,70.0634453448751,0,-43.196580469308,15599636663.0826,0,2866561.06167637,459117.886661919,2407443.17501445,2933272.78162013
2009-12-07,23.1596925613935,1.62177202241984,21.5379205389737,22.6034306633971,3.58424900970109,63.0567412072257,0,-43.1963341270766,15606521077.1569,0,2859120.64376154,391321.432976954,2467799.21078459,2168321.15655874
2009-12-08,23.1610602103486,1.62224615305075,21.5388140572978,23.1523147823818,3.92352209510685,66.9530861858314,0,-43.1988849995062,15613830886.7035,0,2956087.94402171,428362.617780843,2527725.32624087,2593438.12952071
2009-12-09,23.1617781866196,1.62273459715455,21.5390435894651,23.6972642867424,2.94853504077757,55.2769358084953,0,-43.2002241339881,15619865916.5445,0,2909137.26904567,321915.401027359,2587221.86801831,1318512.21980579
2009-12-10,23.1649273156025,1.6231890403789,21.5417382752236,24.2382837387383,4.06322900144536,68.5215735521377,0,-43.2060977364719,15627346970.5337,0,3089904.88409951,443615.549883829,2646289.33421568,2763895.0993268
2009-12-11,23.1655727517236,1.62368388640101,21.5418888653226,24.7753789516449,3.452537447715,61.5153992818525,0,-43.2073015725881,15634063103.8526,0,3081869.77675203,376941.417236829,2704928.3595152,1998842.99647723
2009-12-12,23.1677169346186,1.62415278710255,21.5435641475161,25.3085568685429,3.1959674760449,58.4061010323531,0,-43.2113007984205,15640439769.9516,0,3112069.30173103,348929.599781888,2763139.70194914,1658939.14882799
2009-12-13,23.1705938503836,1.62461335155213,21.5459804988315,25.8378254542365,3.65096143473189,63.8652667913662,0,-43.2166666820267,15647412457.2985,0,3219529.1986997,398604.96760018,2820924.23109952,2254374.55988268
2009-12-14,23.1725046693082,1.62508957170327,21.5474150976049,26.3631935986319,3.65096143473189,63.8705335946772,0,-43.2202306487117,15654385719.6649,0,3276887.88514944,398604.96760018,2878282.91754926,2254560.47231979
2009-12-15,23.1745286792326,1.62556570012274,21.5489629791099,26.8846710301545,3.13325272319031,57.644296544472,0,-43.224005733754,15660679213.411,0,3277299.34676929,342082.523340092,2935216.8234292,1574379.69536195
2009-12-16,23.1779001297403,1.62602431910634,21.5518758106339,27.4022682379845,2.71024014191302,52.1990505406325,0,-43.2302939995518,15666378205.6412,0,3287625.91490114,295898.820973244,2991727.0939279,979191.638800188
2009-12-17,23.1824703817223,1.62647413999312,21.5559962417291,27.9159964020597,3.3231102698296,60.0017825125046,0,-43.2388182116558,15672929085.184,0,3410625.75582134,362810.806171807,3047814.94964953,1830148.29421595
2009-12-18,23.1855994204504,1.62693822281234,21.5586611976381,28.4258673299386,3.3231102698296,60.009881213728,0,-43.2446543427721,15679480848.9275,0,3466292.48589251,362810.806171807,3103481.6797207,1830395.31728108
2009-12-19,23.1888381794459,1.62740223309706,21.5614359463489,28.9318933997407,3.38753831075971,60.7977218699585,0,-43.2506951188037,15686118627.6029,0,3528573.57168066,369844.93611993,3158728.63556073,1915750.72885895
2009-12-20,23.1920312557532,1.6278682730087,21.5641629827445,29.4340875084782,3.1959674760449,58.4673977367599,0,-43.2566506897034,15692501985.9585,0,3562486.82502259,348929.599781888,3213557.2252407,1660680.19130193
2009-12-21,23.1957964638976,1.62832831073141,21.5674681531662,29.9324630251882,3.3231102698296,60.0362736030252,0,-43.2636733731276,15699056631.1725,0,3630779.71453824,362810.806171807,3267968.90836644,1831200.32646964
2009-12-22,23.1993592819298,1.62879210375027,21.5705671781795,30.4270337483446,3.51810768069545,62.3849299001774,0,-43.2703185683411,15705867698.1766,0,3706065.44095136,384100.249522504,3321965.19142886,2086896.60705117
2009-12-23,23.2025649220682,1.62926247076512,21.5733024513031,30.9178138670954,3.65096143473189,63.9533888755875,0,-43.2762975726885,15712850006.5237,0,3774152.59117211,398604.96760018,3375547.62357192,2257485.17375487
2009-12-24,23.2055676292894,1.62973779538196,21.5758298339074,31.4048179259259,3.92352209510685,67.0817464902038,0,-43.2818980764114,15720173862.9556,0,3857080.4105155,428362.617780843,3428717.79273465,2598421.80627295
2009-12-25,23.2080595291196,1.63022457868657,21.577834950433,31.8880607923973,7.08556687706901,108.43446565999,0,-43.2865458469892,15732012529.9599,0,4255065.92500885,773588.60288,3481477.32212885,7112724.94396732
2009-12-26,23.2024019187079,1.63076697241777,21.5716349462901,32.3675576276491,10.5645639509762,162.222090663023,0,-43.2759935467349,15749723626.7076,0,4687246.69837868,1153418.83136,3533827.86701868,12986306.7673537
2009-12-27,23.1859713899631,1.63124348005987,21.5547279099032,32.8433238593933,8.74943504285069,134.05019689736,0,-43.2453481222474,15764358970.1223,0,4541017.65001212,955246.53824,3585771.11177212,9913899.24298149
2009-12-28,23.1753341268608,1.63175378796831,21.5435803388925,33.3153751571551,6.78304539238143,103.607539214343,0,-43.2255080155644,15775670642.5543,0,4377868.65451789,740559.88736,3637308.76715789,6592394.36512695
2009-12-29,23.1709497956183,1.63230099745654,21.5386487981617,33.7837274095462,5.02700575510014,78.6645248347744,0,-43.2173305737967,15784259084.5123,0,4237281.41537303,548838.847508878,3688442.56786415,3870056.68849304
2009-12-30,23.1716768293282,1.63284783726894,21.5388289920593,34.2483967033776,4.94944250559104,77.8881119678792,0,-43.2186866017739,15792762759.2025,0,4279544.91089698,540370.640678912,3739174.27021807,3785141.37216245
2009-12-31,23.1726556524102,1.63338959447879,21.5392660579314,34.7093993044412,4.79602929464836,76.3335740919858,0,-43.2205122550631,15801096712.4287,0,4313126.93061293,523621.280525307,3789505.65008762,3615220.58685307
2010-01-01,23.1740373715624,1.63392175112653,21.5401156204359,35.1667516398073,4.64490046780637,74.7802047130718,0,-43.2230893705412,15809261071.7652,0,4346559.82599563,507121.325046805,3839438.50094882,3445345.33260232
2010-01-02,23.1758216014048,1.63444481955564,21.5413767818491,35.6204702815007,4.49605602506508,73.227921356986,0,-43.2264172294161,15817255955.7818,0,4379845.40634698,490870.774243407,3888974.63210357,3275506.68351688
2010-01-03,23.1780079778111,1.63495931154776,21.5430486662633,36.0705719314336,4.20522029188458,70.1184538554795,0,-43.2304951525373,15824911354.1,0,4397233.75369652,459117.886661919,3938115.8670346,2935575.76523904
2010-01-04,23.1809017770359,1.63545831089899,21.5454434661369,36.5170734074837,4.06322900144536,68.5688258149726,0,-43.2358925263531,15832397567.0006,0,4430479.59176938,443615.549883829,3986864.04188555,2765801.0727438
2010-01-05,23.184197517521,1.63595025869684,21.5482472588242,36.9599916306206,3.92352209510685,67.0199706076651,0,-43.2420395814926,15839714678.8601,0,4463583.62183627,428362.617780843,4035221.00405543,2596028.90792595
2010-01-06,23.1878949135098,1.63643566477953,21.5514592487302,37.3993436129884,3.78609957286902,65.4718063628022,0,-43.2489357849766,15846862765.1164,0,4496547.70125046,413359.09035296,4083188.6108975,2426250.39048315
2010-01-07,23.191993700504,1.63691503857229,21.5550786619317,37.8351464468668,3.99309000026352,67.8220715490338,0,-43.2565806434758,15854267448.8184,0,4566726.63676204,435957.908247948,4130768.72851409,2682013.18516845
2010-01-08,23.1957250674641,1.63740337479866,21.5583216926655,38.2674172944359,4.34949596642448,71.7314307883223,0,-43.2635402079664,15862098948.8648,0,4652832.85875421,474869.628115111,4177963.23063909,3108069.69760872
2010-01-09,23.1987833988067,1.63790915324097,21.5608742455658,38.6961733782793,4.20522029188458,70.1813039675257,0,-43.2692444591,15869761209.0377,0,4683891.88426309,459117.886661919,4224773.99760117,2938207.044961
2010-01-10,23.2022395160891,1.63840741292131,21.5638321031678,39.1214319725667,3.92352209510685,67.0721257108478,0,-43.2756906412552,15877084015.0913,0,4699565.53314189,428362.617780843,4271202.91536105,2598049.14389936
2010-01-11,23.2064001108015,1.63889227428503,21.5675078365165,39.5432103948606,4.20522029188458,70.2043461577365,0,-43.2834507805095,15884748790.9663,0,4776369.76127889,459117.886661919,4317251.87461698,2939171.72817122
2010-01-12,23.2100374064521,1.63939028744841,21.5706471190037,39.9615259984984,4.06322900144536,68.6550086527958,0,-43.2902348877608,15892244413.1439,0,4806538.31985687,443615.549883829,4362922.76997304,2769277.35489492
2010-01-13,23.2140707878913,1.63988130644207,21.5741894814492,40.3763961655051,3.92352209510685,67.1063270882229,0,-43.2977577549944,15899570953.2383,0,4836580.11694626,428362.617780843,4408217.49916542,2599373.93953194
2010-01-14,23.2185000220576,1.64036584106286,21.5781341809948,0,3.78609957286902,65.5582209229869,0,-43.3060189475154,15906728474.0706,0,413359.09035296,413359.09035296,0,2429452.73622614
2010-01-15,23.2145085478033,1.64084440069713,21.5736641471062,0,4.06322900144536,68.6682342345896,0,-43.2985742435283,15914225540.1918,0,443615.549883829,443615.549883829,0,2769810.82368162
2010-01-16,23.2099031324919,1.64133507620286,21.568568056289,0,4.34949596642448,71.7752756298735,0,-43.2899844464894,15922061827.1339,0,474869.628115111,474869.628115111,0,3109969.46207632
2010-01-17,23.2046861460853,1.64183981164121,21.5628463344441,0,4.20522029188458,70.1991610462301,0,-43.2802539767365,15929726036.9084,0,459117.886661919,459117.886661919,0,2938954.64854608
2010-01-18,23.1997765504371,1.64233708571151,21.5574394647256,0,3.92352209510685,67.0650058661572,0,-43.2710968373019,15937048065.6311,0,428362.617780843,428362.617780843,0,2597773.35561612
2010-01-19,23.1954815380874,1.64282107591814,21.5526604621693,0,4.20522029188458,70.1713151294553,0,-43.2630859887967,15944709235.2418,0,459117.886661919,459117.886661919,0,2937788.8527541
2010-01-20,23.1905742504888,1.64331810393706,21.5472561465517,0,4.20522029188458,70.1564695301539,0,-43.2539331542239,15952368784.0384,0,459117.886661919,459117.886661919,0,2937167.32761865
2010-01-21,23.1856681933893,1.64381500732652,21.5418531860627,0,4.06322900144536,68.5829248166351,0,-43.2447826147185,15959856536.241,0,443615.549883829,443615.549883829,0,2766369.77190788
2010-01-22,23.1810695906927,1.64430498112108,21.5367646095716,0,3.65096143473189,63.8941411462489,0,-43.2362055242381,15966832376.0346,0,398604.96760018,398604.96760018,0,2255393.79325241
2010-01-23,23.1773935090739,1.64477740818177,21.5326161008922,0,3.85452528597535,66.2212285691144,0,-43.2293490752821,15974062282.7702,0,420829.678482514,420829.678482514,0,2510209.30912114
2010-01-24,23.1732569427888,1.64525789394614,21.5279990488426,0,4.64490046780637,74.7776863507114,0,-43.2216337526836,15982226367.1567,0,507121.325046805,507121.325046805,0,3445229.30419563
2010-01-25,23.1674400590447,1.64577762566116,21.5216624333835,0,4.34949596642448,71.6439610447428,0,-43.2107843835427,15990048317.4242,0,474869.628115111,474869.628115111,0,3104279.69848993
2010-01-26,23.162234337266,1.6462811825775,21.5159531546885,0,4.20522029188458,70.0707352039133,0,-43.201074924027,15997698505.9115,0,459117.886661919,459117.886661919,0,2933577.97850266
2010-01-27,23.1573353863814,1.64677734297692,21.5105580434045,0,4.20522029188458,70.055914824963,0,-43.1919376386885,16005347076.3383,0,459117.886661919,459117.886661919,0,2932957.5092412
2010-01-28,23.1524376639055,1.64727337896444,21.505164284941,0,4.06322900144536,68.4846293141638,0,-43.1828026445183,16012824096.8264,0,443615.549883829,443615.549883829,0,2762404.91174075
2010-01-29,23.1478469108628,1.64776253582888,21.5000843750339,0,3.99309000026352,67.6929698096849,0,-43.1742401948312,16020214685.4481,0,435957.908247948,435957.908247948,0,2676907.87712855
2010-01-30,23.1434102647157,1.64824838849326,21.4951618762225,0,3.85452528597535,66.1241334323691,0,-43.1659651778436,16027433991.5229,0,420829.678482514,420829.678482514,0,2506528.78066531
2010-01-31,23.1392809851628,1.64872813000543,21.4905528551574,0,3.71824495578787,64.5567511081627,0,-43.1582634461043,16034482173.8014,0,405950.853392183,405950.853392183,0,2336245.84474802
2010-02-01,23.1354593755977,1.64920226947988,21.4862571061178,0,3.58424900970109,62.9907616731147,0,-43.1511355654884,16041359384.3567,0,391321.432976954,391321.432976954,0,2166052.32983262
2010-02-02,23.1319457527569,1.6496713156703,21.4822744370866,0,3.71824495578787,64.5362863939371,0,-43.1445821267576,16048405332.3369,0,405950.853392183,405950.853392183,0,2335505.24670439
2010-02-03,23.1281256094322,1.65014526661126,21.477980342821,0,3.99309000026352,67.6352973415936,0,-43.1374569809021,16055789624.3891,0,435957.908247948,435957.908247948,0,2674627.2284207
2010-02-04,23.1236934785271,1.65063057374339,21.4730629047837,0,3.78609957286902,65.2905314374553,0,-43.1291903855246,16062917919.3968,0,413359.09035296,413359.09035296,0,2419532.71484777
2010-02-05,23.1197216439904,1.65110700697958,21.4686146370108,0,3.99309000026352,67.6107210006006,0,-43.1217823125854,16070299528.2512,0,435957.908247948,435957.908247948,0,2673655.36086961
2010-02-06,23.1152914371945,1.65159209391881,21.4636993432757,0,3.78609957286902,65.2668079892839,0,-43.1135193059629,16077425233.1783,0,413359.09035296,413359.09035296,0,2418653.57268587
2010-02-07,23.1113213431887,1.65206832797061,21.4592530152181,0,3.65096143473189,63.7018935731465,0,-43.1061144793774,16084380083.7506,0,398604.96760018,398604.96760018,0,2248607.66270328
2010-02-08,23.1076586967917,1.65253925962043,21.4551194371713,0,3.78609957286902,65.2452566883344,0,-43.0992830891449,16091503435.7479,0,413359.09035296,413359.09035296,0,2417854.92582932
2010-02-09,23.1036901839517,1.65301529746143,21.4506748864903,0,3.85452528597535,66.0106473086585,0,-43.0918812116731,16098710351.6253,0,420829.678482514,420829.678482514,0,2502226.92867087
2010-02-10,23.0995694212311,1.65349401684667,21.4460754043844,0,3.51810768069545,62.1165869951521,0,-43.0841953651159,16105492121.4657,0,384100.249522504,384100.249522504,0,2077920.01769025
2010-02-11,23.0962159867267,1.65395998461637,21.4422560021103,0,3.58424900970109,62.8839139587259,0,-43.0779407018927,16112357666.5925,0,391321.432976954,391321.432976954,0,2162378.17612275
2010-02-12,23.0927096379974,1.65442814892194,21.4382814890755,0,3.452537447715,61.3219137340606,0,-43.0714008304815,16119052675.5303,0,376941.417236829,376941.417236829,0,1992555.99782911
2010-02-13,23.089511034591,1.65489179765209,21.4346192369389,0,3.58424900970109,62.8656584300523,0,-43.0654349507049,16125916227.5534,0,391321.432976954,391321.432976954,0,2161750.42644382
2010-02-14,23.0860059286843,1.65535978923782,21.4306461394465,0,3.65096143473189,63.6321165224721,0,-43.058897397346,16132863460.0011,0,398604.96760018,398604.96760018,0,2246144.60859254
2010-02-15,23.0823481586566,1.65583008687154,21.4265180717851,0,3.85452528597535,65.9496699975281,0,-43.0520751022806,16140063718.4926,0,420829.678482514,420829.678482514,0,2499915.49746744
2010-02-16,23.0782319721213,1.6563082027059,21.4219237694154,0,3.71824495578787,64.3864292237944,0,-43.0443977910021,16147093305.3545,0,405950.853392183,405950.853392183,0,2330082.06190897
2010-02-17,23.0744225656503,1.65678082699876,21.4176417386515,0,3.452537447715,61.2733530285175,0,-43.0372926710048,16153783012.5276,0,376941.417236829,376941.417236829,0,1990978.0965668
2010-02-18,23.0712270861822,1.65724407382634,21.4139830123559,0,3.3231102698296,59.7138582354512,0,-43.0313326178464,16160302457.05,0,362810.806171807,362810.806171807,0,1821366.15304535
2010-02-19,23.0683394295857,1.6577033474132,21.4106360821725,0,3.1959674760449,58.1555691126273,0,-43.0259467009628,16166651770.5545,0,348929.599781888,348929.599781888,0,1651823.15919132
2010-02-20,23.0657599531268,1.65815915555853,21.4076007975683,0,3.13325272319031,57.3737453376193,0,-43.0211355867091,16172915726.0386,0,342082.523340092,342082.523340092,0,1566990.40705142
2010-02-21,23.0633348731749,1.65861339073332,21.4047214824416,0,3.25925332492466,58.9181919315172,0,-43.0166124453241,16179348301.2399,0,355839.02739246,355839.02739246,0,1736103.95212272
2010-02-22,23.0606022164243,1.65907069836183,21.4015315180624,0,3.1959674760449,58.1360635025194,0,-43.0115156266275,16185695485.1593,0,348929.599781888,348929.599781888,0,1651269.13110765
2010-02-23,23.0580238368335,1.65952631266429,21.3984975241692,0,3.25925332492466,58.9046242206792,0,-43.006706558199,16192126579.0639,0,355839.02739246,355839.02739246,0,1735704.16123242
2010-02-24,23.0552919715912,1.65998348423925,21.395308487352,0,3.25925332492466,58.8976453270562,0,-43.0016112157855,16198556911.0263,0,355839.02739246,355839.02739246,0,1735498.51872366
2010-02-25,23.0525605134813,1.66044058768153,21.3921199257998,0,2.82824539929495,53.4665270483127,0,-42.9965166327353,16204394283.9109,0,308782.40866275,308782.40866275,0,1143095.65770071
2010-02-26,23.0509087351225,1.6608889087687,21.3900198263538,0,3.00953650555664,55.787161071577,0,-42.9934358159368,16210485019.1677,0,328575.423962828,328575.423962828,0,1396794.38749935
2010-02-27,23.0487938688316,1.66134017008328,21.3874536987483,0,3.13325272319031,57.3315439186455,0,-42.9894912700109,16216744367.1818,0,342082.523340092,342082.523340092,0,1565837.80287147
2010-02-28,23.0463710708123,1.66179397741268,21.3845770933996,0,3.07110906636089,56.5508482988021,0,-42.984972384776,16222918480.3454,0,335297.798067072,335297.798067072,0,1481096.31554504
2010-03-01,23.0441026120567,1.66224636520476,21.3818562468519,0,3.00953650555664,55.7706890839383,0,-42.9807413656421,16229007417.2221,0,328575.423962828,328575.423962828,0,1396381.96321673
2010-03-02,23.0419885622858,1.66269746366739,21.3792910986184,0,3.00953650555664,55.7655727201353,0,-42.9767983426498,16235095795.504,0,328575.423962828,328575.423962828,0,1396253.86011725
2010-03-03,23.0398747661343,1.66314850801244,21.3767262581218,0,2.82824539929495,53.4371045963789,0,-42.972855792696,16240929956.1017,0,308782.40866275,308782.40866275,0,1142466.61596374
2010-03-04,23.038224233156,1.66359656325864,21.3746276698974,0,2.88810467202367,54.2076717745089,0,-42.9697772987209,16246848245.7461,0,315317.729260667,315317.729260667,0,1226931.76674014
2010-03-05,23.0364194142341,1.66404542614916,21.3723739880849,0,2.94853504077757,54.9777597798521,0,-42.9664110380943,16252850612.1221,0,321915.401027359,321915.401027359,0,1311376.02016177
2010-03-06,23.0344604741843,1.66449521352542,21.3699652606589,0,2.94853504077757,54.973084655062,0,-42.9627573182231,16258852468.0769,0,321915.401027359,321915.401027359,0,1311264.50513159
2010-03-07,23.0325017549127,1.66494495020936,21.3675568047033,0,3.1959674760449,58.0652218913786,0,-42.9591040101364,16265191917.645,0,348929.599781888,348929.599781888,0,1649256.97963699
2010-03-08,23.0299273589914,1.66539973174692,21.3645276272444,0,3.452537447715,61.1551975038048,0,-42.9543023718548,16271868724.8245,0,376941.417236829,376941.417236829,0,1987138.82468001
2010-03-09,23.0267394805367,1.6658615062269,21.3608779743098,0,4.94944250559104,77.4009268351783,0,-42.9483564957376,16280319209.5763,0,540370.640678912,540370.640678912,0,3761465.55623757
2010-03-10,23.0203623375639,1.66639258663779,21.3539697509261,0,8.19481232092346,124.580980553038,0,-42.9364621582848,16293920722.1106,0,894693.89312,894693.89312,0,8913791.93981073
2010-03-11,23.0044860793048,1.66688643818007,21.3375996411247,0,13.2368370657164,201.821187212394,0,-42.9068505321964,16315955172.2761,0,1445172.48512,1445172.48512,0,17349962.511523
2010-03-12,22.9729976809155,1.66725865803174,21.3057390228838,0,16.3124721600402,248.649307544652,0,-42.8481199003306,16343102226.8122,0,1780964.42624,1780964.42624,0,22468978.9797978
2010-03-13,22.9320394260085,1.66755619273689,21.2644832332716,0,16.8166746345195,255.914254652366,0,-42.7717265518638,16371042454.3407,0,1836012.28544,1836012.28544,0,23270492.4515206
2010-03-14,22.8896033140186,1.66784097733307,21.2217623366856,0,12.5309536014454,190.041711586806,0,-42.6925767761183,16391790843.9482,0,1368105.48224,1368105.48224,0,16087295.9512491
2010-03-15,22.8604621727218,1.66822884442587,21.192233328296,0,8.49733380561104,128.326157760191,0,-42.6382241342184,16405801247.7475,0,927722.60864,927722.60864,0,9355244.26026027
2010-03-16,22.8437773149677,1.66871395457307,21.1750633603946,0,6.68220489748557,100.589564358304,0,-42.6071043476107,16416783423.4726,0,729550.31552,729550.31552,0,6330413.7847291
2010-03-17,22.8326886919837,1.66924280080818,21.1634458911755,0,5.77464044342283,86.7259793026028,0,-42.5864223863906,16426251999.5691,0,630464.16896,630464.16896,0,4819072.17290701
2010-03-18,22.8243960608137,1.66979349062281,21.1546025701909,0,4.87245035210711,75.9535720175616,0,-42.5709553733523,16434544464.8976,0,531964.785017722,531964.785017722,0,3644650.06375819
2010-03-19,22.8182335478881,1.67031878950597,21.1479147583821,0,5.72422019597491,85.904073308418,0,-42.5594613534428,16443923306.8738,0,624959.38304,624959.38304,0,4732281.60659113
2010-03-20,22.8101018467922,1.67087026717894,21.1392315796132,365.688025200886,4.64490046780637,73.6058226833754,0,-42.5442944993652,16451959449.4326,0,40432238.5969792,507121.325046805,39925117.2719324,3391238.07707619
2010-03-21,22.8834358410901,1.67138246007162,21.2120533810185,350.482682486301,4.72017933321478,74.6116561759728,0,-42.6810735050523,16460105406.963,0,38780367.2424869,515340.127201668,38265027.1152852,3486119.7792772
2010-03-22,22.9533116032426,1.67189863023217,21.2814129730104,334.31425230788,4.42249044773219,71.7533223486656,0,-42.8114023840442,16467939297.0879,0,36982627.9419484,482839.025594871,36499788.9163535,3159823.31668538
2010-03-23,23.0202741940667,1.67239888825883,21.3478753058079,317.172445684604,4.06322900144536,68.0936913761301,0,-42.9362977573133,16475373635.7217,0,35071894.8938056,443615.549883829,34628279.3439218,2746635.98824616
2010-03-24,23.0842719349211,1.67288211002221,21.4113898248989,299.04611326964,3.99309000026352,67.5070527806133,0,-43.0556632363669,16482743926.2787,0,33085239.0419333,435957.908247948,32649281.1336853,2669555.81736499
2010-03-25,23.1444890864249,1.6733622114964,21.4711268749285,279.923099501349,4.57019269842314,73.9068882302521,0,-43.1679773437172,16490812938.5965,0,31060432.0387971,498964.874060718,30561467.1647363,3356015.33925594
2010-03-26,23.1993384562518,1.67386968070183,21.52546877555,259.790058411762,2.7689572225914,53.0271428135261,0,-43.2702797252975,16496602340.353,0,28665689.7891205,302309.439233609,28363380.3498869,1065235.60018057
2010-03-27,23.2539820004785,1.67431602988593,21.5796659705926,238.632218360999,4.27707258114194,71.1299392812392,0,-43.3721982109618,16504368170.7101,0,26520370.5316283,466962.581804127,26053407.9498242,3030536.93602891
2010-03-28,23.3004873134772,1.67480852662037,21.6256787868568,216.433078378203,3.71824495578787,65.0065039254919,0,-43.4589376628629,16511465456.1387,0,24035699.2735877,405950.853392183,23629748.4201956,2352521.96045416
2010-03-29,23.3434157975657,1.67527745288139,21.6681383446843,193.174013515029,3.13325272319031,58.0643861724633,0,-43.5390057871414,16517804814.4646,0,21432450.8482002,342082.523340092,21090368.3248601,1585853.17357556
