"date","fit","se.pred"
2009-07-02,4.7156886322561,0.957361243338796
2009-07-03,4.71091310309517,0.956097100215035
2009-07-04,4.70865842013515,0.955571180633376
2009-07-05,4.70917963342025,0.955880485896537
2009-07-06,4.71178475889807,0.956768347550234
2009-07-07,4.71000941853888,0.956386378835361
2009-07-08,4.71253109011082,0.95720265061835
2009-07-09,4.71154060392442,0.95703427518247
2009-07-10,4.71411912670037,0.957822513115604
2009-07-11,4.70757075305396,0.956146354267918
2009-07-12,4.72013707211068,0.959530245884468
2009-07-13,4.73900534467252,0.964154844787442
2009-07-14,4.7400251953913,0.964425410725399
2009-07-15,4.74643888483353,0.965926965469939
2009-07-16,4.78827413088848,0.975081087399518
2009-07-17,4.78757986913631,0.974923540637381
2009-07-18,4.79387012353491,0.97623452737388
2009-07-19,4.79938441999693,0.977369128960317
2009-07-20,4.87422267808808,0.992581912707121
2009-07-21,4.85006973075915,0.9876683635085
2009-07-22,4.82124131683271,0.981794607052028
2009-07-23,4.81778446042002,0.981064044697825
2009-07-24,4.8203510902042,0.98155944934929
2009-07-25,4.80837783736898,0.979098648099371
2009-07-26,4.7999754419932,0.977360090141809
2009-07-27,4.82869054643052,0.983161388154667
2009-07-28,4.83335278151468,0.984069078567516
2009-07-29,4.83312112558621,0.983993238790227
2009-07-30,4.81861171893659,0.981052794273725
2009-07-31,4.80277849457058,0.977831671223466
2009-08-01,4.80675466939869,0.978615759124468
2009-08-02,4.81090432865176,0.979430866383401
2009-08-03,4.85214252111884,0.987633739252307
2009-08-04,4.87015669779364,0.991171926658422
2009-08-05,4.87664502720279,0.992423352326943
2009-08-06,4.84666582075458,0.986461202069778
2009-08-07,4.84678107927547,0.98645690619524
2009-08-08,4.7926227045006,0.975622355555209
2009-08-09,4.85851471031256,0.98872149700792
2009-08-10,4.8887087473671,0.994650824352052
2009-08-11,4.91914591502531,1.00064933277646
2009-08-12,4.90379413053401,0.99757444677265
2009-08-13,4.88277064556223,0.993397258885722
2009-08-14,4.87226447995922,0.991304343206944
2009-08-15,4.854653273353,0.987817342894815
2009-08-16,4.89088303904943,0.994923889423838
2009-08-17,4.90589051028392,0.997862301332163
2009-08-18,4.89902366092277,0.996485976082102
2009-08-19,4.89246463122157,0.995174354118738
2009-08-20,4.8427508274009,0.985383190510432
2009-08-21,4.8759374809633,0.991890828992535
2009-08-22,4.85856124204275,0.988462950432778
2009-08-23,4.85365638806657,0.98748563280733
2009-08-24,4.86579695406322,0.98985911957229
2009-08-25,4.85515452915456,0.987756811826072
2009-08-26,4.86156025910818,0.989006191065744
2009-08-27,4.84274609894485,0.985294599240182
2009-08-28,4.82187226161844,0.981155155702055
2009-08-29,4.85855045960654,0.9883923741379
2009-08-30,4.85055111268563,0.986811773855678
2009-08-31,4.86044253685033,0.988756444498542
2009-09-01,4.8578010866144,0.988233770086526
2009-09-02,4.84345300062932,0.985399152425527
2009-09-03,4.83971530894987,0.984656876099237
2009-09-04,4.83616246527883,0.983950227746562
2009-09-05,4.82152363200093,0.98102945037008
2009-09-06,4.81231837439579,0.979176038341526
2009-09-07,4.80627700525011,0.977948703207103
2009-09-08,4.81717269965898,0.980146336837244
2009-09-09,4.80867976816433,0.978424975682081
2009-09-10,4.80648476562904,0.977973739042263
2009-09-11,4.79909059605897,0.976454410883348
2009-09-12,4.7973136288742,0.976080873586811
2009-09-13,4.80170150632988,0.976978984603211
2009-09-14,4.83684527070715,0.984126652352383
2009-09-15,4.83822167779247,0.984414352945756
2009-09-16,4.82764720267091,0.982285764675855
2009-09-17,4.8228928658557,0.981325620821173
2009-09-18,4.87372800976928,0.991597901337246
2009-09-19,4.93298396876363,1.00350068018896
2009-09-20,4.9344992690303,1.00385134321031
2009-09-21,5.06499436712198,1.03092517749162
2009-09-22,4.84438091131534,0.985779557846273
2009-09-23,4.89031506532138,0.995101897798261
2009-09-24,4.77943207783097,0.972134126423601
2009-09-25,4.74541048695379,0.964279375664643
2009-09-26,4.7329099921496,0.961090567500954
2009-09-27,4.73233925798987,0.960865331941517
2009-09-28,4.73468465823221,0.961360021771664
2009-09-29,4.73631945923878,0.9616823623948
2009-09-30,4.7385872996403,0.962164771914539
2009-10-01,4.73890960428717,0.962160507355976
2009-10-02,4.7411159704848,0.962625189662803
2009-10-03,4.74301627503384,0.963016705919134
2009-10-04,4.74433409763242,0.963261833273455
2009-10-05,4.74624708006583,0.963658236442416
2009-10-06,4.74722194540325,0.963819911941363
2009-10-07,4.74936858037071,0.964275253890102
2009-10-08,4.75112876905933,0.964635986980648
2009-10-09,4.75307456968082,0.965045940228502
2009-10-10,4.75452037913022,0.965328199463134
2009-10-11,4.75631121161356,0.96570069718979
2009-10-12,4.75883938121517,0.966269768297723
2009-10-13,4.76064744875004,0.966651402165039
2009-10-14,4.76246316187303,0.967036841498335
2009-10-15,4.76389290449946,0.967319329452036
2009-10-16,4.76538659964496,0.967620271473542
2009-10-17,4.76722138987389,0.968015107902111
2009-10-18,4.76869994673546,0.968314702920492
2009-10-19,4.77008136941703,0.968594098574855
2009-10-20,4.77409920582945,0.969599366479524
2009-10-21,4.77547673060823,0.969876110419762
2009-10-22,4.77622110403994,0.969971835417022
2009-10-23,4.77749045772421,0.970219803200395
2009-10-24,4.77993274885389,0.970801917625215
2009-10-25,4.78178955576616,0.971221214100132
2009-10-26,4.78388273906336,0.971713869296997
2009-10-27,4.78607322708522,0.972239954896885
2009-10-28,4.78759243072385,0.972567098844025
2009-10-29,4.78853714624895,0.972713791486617
2009-10-30,4.7904931991777,0.973173868296577
2009-10-31,4.79231951595749,0.973600753856275
2009-11-01,4.79432723411718,0.974089602559687
2009-11-02,4.79605022042893,0.974486217573344
2009-11-03,4.79788153537387,0.974922825196372
2009-11-04,4.8039710237534,0.976767237665348
2009-11-05,4.8177543175428,0.981712654825925
2009-11-06,4.8211678837303,0.982769954918827
2009-11-07,4.82818971450218,0.985318939583004
2009-11-08,4.83274790914296,0.986890379777069
2009-11-09,4.86919402919753,1.00321151072485
2009-11-10,4.90996328996216,1.02412989519364
2009-11-11,4.90750215388998,1.02218664474781
2009-11-12,4.91121776003291,1.02367026510543
2009-11-13,4.90746271242737,1.02104766871002
2009-11-14,4.90689729754846,1.02019933895092
2009-11-15,4.9092891711717,1.02096300137367
2009-11-16,4.90975802261783,1.02069161345847
2009-11-17,4.91509733930094,1.02306941615265
2009-11-18,4.91192441410965,1.02083633769412
2009-11-19,4.90897164751481,1.01876650060891
2009-11-20,4.91064889857131,1.01917659867021
2009-11-21,4.91167711517009,1.01924998700087
2009-11-22,4.91100622751802,1.01843700672944
2009-11-23,4.91304976069003,1.01906073990599
2009-11-24,4.91465449313918,1.01946126128293
2009-11-25,4.9056117203281,1.01437519896745
2009-11-26,4.88785877495643,1.00533071884804
2009-11-27,4.88667615114822,1.00445443435776
2009-11-28,4.88703304232456,1.0043098567811
2009-11-29,4.88699163525474,1.00399273914716
2009-11-30,4.88903229517298,1.00463944224261
2009-12-01,4.89086040475887,1.00519549069078
2009-12-02,4.89132532117222,1.00513324297939
2009-12-03,4.89272311689604,1.00550559340893
2009-12-04,4.89467072065123,1.00613608597907
2009-12-05,4.89430156233264,1.0057171561126
2009-12-06,4.89467600618273,1.00564754572536
2009-12-07,4.89635200458609,1.00617329988265
2009-12-08,4.89819292743146,1.00678052390444
2009-12-09,4.9038610950925,1.00914559704621
2009-12-10,4.90275953090832,1.008419350294
2009-12-11,4.90394951533041,1.00875212187923
2009-12-12,4.90415113570976,1.00864285401318
2009-12-13,4.90413716424161,1.0084461646595
2009-12-14,4.90428953376976,1.0083346416387
2009-12-15,4.89738318993768,1.00514815057036
2009-12-16,4.88901099452127,1.00154141723015
2009-12-17,4.90365968353501,1.00757991159363
2009-12-18,4.9035282273227,1.00738500003912
2009-12-19,4.90337256084103,1.00719004600817
2009-12-20,4.90651102943619,1.00842936731708
2009-12-21,4.90572998020774,1.0079741817943
2009-12-22,4.90566485892468,1.00784007248066
2009-12-23,4.90796113073131,1.00872841919857
2009-12-24,4.91136332422731,1.0101096355646
2009-12-25,4.9180393594623,1.01297536021907
2009-12-26,4.90875333476171,1.00880719969078
2009-12-27,4.90368287978211,1.00661662471877
2009-12-28,4.90899757915552,1.00877429461983
2009-12-29,4.91016519424665,1.00921002277235
2009-12-30,4.90911111658404,1.00871442346387
2009-12-31,4.90520813002943,1.00706477014056
2010-01-01,4.90364077274096,1.00640653198028
2010-01-02,4.90411810879335,1.0065771837558
2010-01-03,4.90370419551151,1.00639881198995
2010-01-04,4.90208549465629,1.00575803586612
2010-01-05,4.89838029493618,1.00435046750475
2010-01-06,4.89606293507923,1.00351259477715
2010-01-07,4.90459887757257,1.00674589009693
2010-01-08,4.89320575387554,1.00255286654764
2010-01-09,4.89429586062529,1.0029632910821
2010-01-10,4.8936105580645,1.00276096892917
2010-01-11,4.89262186406435,1.00246344258739
2010-01-12,4.87829755091635,0.99970438014239
2010-01-13,4.90433327011966,1.01007363991026
2010-01-14,4.90435415562481,1.01019636625616
2010-01-15,4.90678347936145,1.01112246738479
2010-01-16,4.89475002217163,1.00708799619229
2010-01-17,4.89740954720479,1.00815237036192
2010-01-18,4.90328185996251,1.01030363938176
2010-01-19,4.89525316250659,1.007611340448
2010-01-20,4.89248451054189,1.00671270738155
2010-01-21,4.89307032740034,1.00704895376014
2010-01-22,4.89279261345204,1.00706684486705
2010-01-23,4.89111766919302,1.00656313875439
2010-01-24,4.87892620811318,1.00153760334245
2010-01-25,4.88207510720997,1.00317576278795
2010-01-26,4.88263039234551,1.00356269509814
2010-01-27,4.88305015988299,1.00388777170454
2010-01-28,4.88369106579103,1.00430235392255
2010-01-29,4.88257008328171,1.00398436423082
2010-01-30,4.8808985441606,1.00342941922857
2010-01-31,4.87944042181987,1.00295795704638
2010-02-01,4.87831225429401,1.00262919885264
2010-02-02,4.87631296992776,1.00189557986781
2010-02-03,4.8778808122391,1.00279729498333
2010-02-04,4.87614313476271,1.00220853567642
2010-02-05,4.87582480622073,1.00225922638496
2010-02-06,4.8798433697343,1.00414248800817
2010-02-07,4.876639277129,1.00298981489994
2010-02-08,4.87228345489688,1.00126345544899
2010-02-09,4.86947303268341,1.00014426254551
2010-02-10,4.86924736376788,1.00028802241336
2010-02-11,4.86981123670994,1.00079445478746
2010-02-12,4.86973884650853,1.00098686855611
2010-02-13,4.86953424037838,1.00111440779662
2010-02-14,4.87015457767605,1.00159028638108
2010-02-15,4.86726518964555,1.00055519079874
2010-02-16,4.86554595423349,1.00002090255127
2010-02-17,4.86301044038083,0.999110936519862
2010-02-18,4.86307321007227,0.99939057706278
2010-02-19,4.86287458789597,0.99954005961163
2010-02-20,4.85826392144905,0.997689507921962
2010-02-21,4.85780135676351,0.997756244675492
2010-02-22,4.85484943832443,0.99663249353069
2010-02-23,4.8541136483756,0.996588440750434
2010-02-24,4.85452410577339,0.997072375470897
2010-02-25,4.85391860610916,0.997067626626399
2010-02-26,4.85476175519461,0.997681100198112
2010-02-27,4.85321991091099,0.997261822776544
2010-02-28,4.84876524380767,0.995569995720332
2010-03-01,4.84716459978046,0.995129972348264
2010-03-02,4.89642718527445,1.0126002336071
2010-03-03,4.89844594675741,1.01327270532759
2010-03-04,4.91353138441908,1.01783273401034
2010-03-05,4.92575044795314,1.02140109730322
2010-03-06,4.95597478130358,1.02989513474618
2010-03-07,4.95000507200334,1.02822544640793
2010-03-08,4.9566183679052,1.03002775483815
2010-03-09,4.95045906577339,1.02830464256852
2010-03-10,4.90840750905101,1.01642048147888
2010-03-11,4.85435785045006,0.999660413661437
2010-03-12,4.83307197075268,0.991972250780128
2010-03-13,4.92815976996169,1.02200168909204
2010-03-14,4.91545173532269,1.01840365277396
2010-03-15,4.90684158876691,1.01593618041953
2010-03-16,4.89961880478168,1.01384993914231
2010-03-17,4.90065746380704,1.01413177194226
2010-03-18,4.89550447579392,1.01263583118495
2010-03-19,4.89042613882397,1.01115682470338
2010-03-20,4.89973872055891,1.01379349941215
2010-03-21,4.8976048215955,1.01315699553664
2010-03-22,4.88702352353857,1.01011793806153
2010-03-23,4.88485393226848,1.009471257241
2010-03-24,4.88266572182281,1.00881820836808
2010-03-25,4.88887725930426,1.01054373995539
2010-03-26,4.87823572921076,1.00749405186715
2010-03-27,4.87906806880894,1.00769568302809
2010-03-28,4.88548326827513,1.00945378168122
2010-03-29,4.89020026931547,1.01070623500511
2010-03-30,4.8879050113,1.01001124308501
2010-03-31,4.97423568341529,1.03282871528816
2010-04-01,5.05574630462345,1.05381279467583
2010-04-02,5.06346341373892,1.0556554649096
2010-04-03,5.02297260838224,1.04498451437119
2010-04-04,5.03878780150286,1.04890446947354
2010-04-05,5.03634763506033,1.0481008038109
2010-04-06,4.91063522257104,1.01549116908923
2010-04-07,4.94472514293669,1.02422336651631
2010-04-08,5.01075762892284,1.04099304381285
2010-04-09,5.0361616252007,1.04733286296806
2010-04-10,5.01471330406202,1.04164842514879
2010-04-11,5.01222059000733,1.04082858377907
2010-04-12,4.80744045625916,0.986691315124473
2010-04-13,4.7507508252141,0.966491786450465
2010-04-14,4.74978635066604,0.964123259772738
2010-04-15,4.75571286898047,0.965212947386305
2010-04-16,4.75303835896493,0.964507837346676
2010-04-17,4.75910300643385,0.966360452934909
2010-04-18,4.76862310564022,0.96983644672905
2010-04-19,4.76463508323981,0.968642704441947
2010-04-20,4.76167618388391,0.967828167940717
2010-04-21,4.74406763481649,0.962228075901121
2010-04-22,4.73288232429719,0.959416172820597
2010-04-23,4.7256971096274,0.958370821363537
2010-04-24,4.72579421471987,0.960343545183219
2010-04-25,4.72238789707521,0.959176241220588
2010-04-26,4.71901851968952,0.957966652468771
2010-04-27,4.72128173731959,0.959747846136623
2010-04-28,4.75162840643894,0.970546082726112
2010-04-29,4.78801810035576,0.980996063963829
2010-04-30,4.76914677528471,0.975759267503016
2010-05-01,4.77369355177118,0.977023705103742
2010-05-02,4.77627995224999,0.977715102645363
2010-05-03,4.78103363506215,0.978968293626512
2010-05-04,4.78948979362787,0.981160509178236
2010-05-05,4.79693568471299,0.983030661222954
2010-05-06,4.81590329547451,0.987762999505159
2010-05-07,4.79561359922772,0.982544510074606
2010-05-08,4.79682460723655,0.982774761632869
2010-05-09,4.79443616738772,0.982090841757026
2010-05-10,4.79452643261346,0.982033185208634
2010-05-11,4.76474222553111,0.974355750897995
2010-05-12,4.70034954596229,0.956027062661995
2010-05-13,4.68212993467205,0.949628687990121
2010-05-14,4.67844723580824,0.948451222068041
2010-05-15,4.67755023790277,0.948520797881396
2010-05-16,4.67636756022639,0.948431713541133
2010-05-17,4.66927832046986,0.944433990313023
2010-05-18,4.68361852860387,0.948103324349727
2010-05-19,4.69342642434716,0.951828571018767
2010-05-20,4.69119635149305,0.951355724815915
2010-05-21,4.68898298078048,0.950890234659414
2010-05-22,4.68678687364493,0.950432184836505
2010-05-23,4.68410767396961,0.949795379096873
2010-05-24,4.67964318246364,0.94850454439896
2010-05-25,4.68165310872823,0.949608913933471
2010-05-26,4.67587262407198,0.947818971826427
2010-05-27,4.67103723420647,0.946406794726138
2010-05-28,4.67400354639568,0.947844276678432
2010-05-29,4.6910208939275,0.95510816771717
2010-05-30,4.68691609348477,0.953844399447766
2010-05-31,4.67509702846956,0.949446802727722
2010-06-01,4.65129890301284,0.941143941987981
2010-06-02,4.64710540054857,0.940059274088986
2010-06-03,4.64236338860786,0.938838813589888
2010-06-04,4.63887688342747,0.93801861810961
2010-06-05,4.63821770503293,0.938011409007654
2010-06-06,4.63016426116257,0.936038846172428
2010-06-07,4.62673868533458,0.935387779313399
2010-06-08,4.62423315328689,0.934955132368258
2010-06-09,4.62237708176754,0.934607144447083
2010-06-10,4.6202424283175,0.934264074261313
2010-06-11,4.61840212316131,0.933946068626699
2010-06-12,4.61732316268715,0.934342078733482
2010-06-13,4.6211090518824,0.936182187085814
2010-06-14,4.62355435421488,0.937218113834545
2010-06-15,4.62019717708858,0.936316883597918
2010-06-16,4.62279320416955,0.937329445528118
2010-06-17,4.61987985242643,0.936586382495233
2010-06-18,4.61836038021088,0.936278308932679
2010-06-19,4.62100360438324,0.937234843625732
2010-06-20,4.62457106245195,0.938395809414249
2010-06-21,4.61231766555901,0.934882641658292
2010-06-22,4.61395269144801,0.935541721053465
2010-06-23,4.60521430729319,0.932936859141612
2010-06-24,4.6032179248891,0.932461448943251
2010-06-25,4.60002952427357,0.931555754863777
2010-06-26,4.59925970766788,0.931506618641118
2010-06-27,4.59578892481937,0.930441630900176
2010-06-28,4.60068784761969,0.932350678600617
2010-06-29,4.60090890800053,0.932569504192668
2010-06-30,4.60033508683288,0.932532397239533
2010-07-01,4.59633896846058,0.93143568318082
2010-07-02,4.58994653148284,0.929416991045677
2010-07-03,4.58794296295479,0.928715621071883
2010-07-04,4.58818377315487,0.928755510632241
2010-07-05,4.59177577450397,0.929911596391555
2010-07-06,4.59741188950852,0.931966678063721
2010-07-07,4.60103959234547,0.93347897238963
2010-07-08,4.59679347508399,0.932169111502641
2010-07-09,4.60061144731944,0.933768974549092
2010-07-10,4.61029062382888,0.937750434623216
2010-07-11,4.60903558444027,0.937488913689691
2010-07-12,4.60781951674854,0.93723542112434
2010-07-13,4.60909116564602,0.937977363061786
2010-07-14,4.60794127043256,0.937733474903719
2010-07-15,4.6179424087131,0.942147814315675
2010-07-16,4.61384464802925,0.94062044429655
2010-07-17,4.61329794619375,0.940601359918857
2010-07-18,4.61278837444223,0.940588978062703
2010-07-19,4.61145062421349,0.940215626844422
2010-07-20,4.61049908028106,0.939997040063769
2010-07-21,4.60907424748649,0.939569393178539
2010-07-22,4.602078032838,0.936831667845313
2010-07-23,4.57722805879019,0.927766282834413
2010-07-24,4.57626495511548,0.927548765115688
2010-07-25,4.57691405523371,0.927833934001336
2010-07-26,4.57549037131468,0.92745656360511
2010-07-27,4.57583434590506,0.927632745500993
2010-07-28,4.57662633986258,0.927954934332363
2010-07-29,4.57526808032019,0.927571025656176
2010-07-30,4.57505205081495,0.927552168266616
2010-07-31,4.57536648784211,0.927699676609551
2010-08-01,4.57556311598457,0.927804240383124
2010-08-02,4.5751121320404,0.927687890938835
2010-08-03,4.57436527668845,0.927466964005284
2010-08-04,4.5743940136542,0.927493631505298
2010-08-05,4.57456169261545,0.927559768250721
2010-08-06,4.57494080089567,0.927691231014181
2010-08-07,4.57482869014546,0.927648023052034
2010-08-08,4.57583113618876,0.92798286712932
2010-08-09,4.57601122853719,0.928027629337665
2010-08-10,4.57558775513101,0.927847079636107
2010-08-11,4.57601153700458,0.927960922269626
2010-08-12,4.57639340755901,0.928050650043755
2010-08-13,4.57915408076811,0.928994469380242
2010-08-14,4.5779353745835,0.9283615559152
2010-08-15,4.57930660992461,0.928692566458594
2010-08-16,4.58071585713437,0.929030298435603
2010-08-17,4.5830392473531,0.929598025416957
2010-08-18,4.58467464397908,0.929982181542968
2010-08-19,4.58575143767121,0.93021933494491
2010-08-20,4.58503956253681,0.929999972975491
2010-08-21,4.58613524972896,0.930236730054101
2010-08-22,4.58654146090176,0.930296300408189
2010-08-23,4.58734209993479,0.930452896153164
2010-08-24,4.58853722502644,0.930705776854863
2010-08-25,4.58904130018829,0.93078283145155
2010-08-26,4.58926743371815,0.930788656512343
2010-08-27,4.58864864397695,0.930585704262094
2010-08-28,4.5900980077904,0.930890884250427
2010-08-29,4.59164118778432,0.931217037444978
2010-08-30,4.59526325492346,0.932054840788739
2010-08-31,4.59455438069838,0.931819901497471
2010-09-01,4.59245816076001,0.931267380456812
2010-09-02,4.5928975445662,0.93139696982443
2010-09-03,4.59471166405945,0.931699408761664
2010-09-04,4.5964395900715,0.932046491860888
2010-09-05,4.59816119082503,0.932396448041588
2010-09-06,4.60010175258676,0.932799791815092
2010-09-07,4.60064377675161,0.932868682785874
2010-09-08,4.60290847625172,0.933346662000255
2010-09-09,4.60450276030541,0.933664298945586
2010-09-10,4.60528521093737,0.933785088984904
2010-09-11,4.60615575119423,0.93392753084609
2010-09-12,4.60731986275655,0.934139573729067
2010-09-13,4.61000091438453,0.934711628167073
2010-09-14,4.61088369069948,0.934852944015156
2010-09-15,4.61234468388613,0.935132662987423
2010-09-16,4.61170168889652,0.934943533777841
2010-09-17,4.61304299615083,0.935347423837204
2010-09-18,4.61498862060181,0.935832415101936
2010-09-19,4.6175626769563,0.93609888846675
2010-09-20,4.61913634502186,0.936403350016779
2010-09-21,4.62034680983109,0.93662420062403
2010-09-22,4.6224872311648,0.937060035183798
2010-09-23,4.62359707283385,0.937257090760693
2010-09-24,4.62461349178228,0.937696436721549
2010-09-25,4.63214587240714,0.940348911576048
2010-09-26,4.63593959089545,0.941513634819777
2010-09-27,4.63765247789944,0.941849967661652
2010-09-28,4.64098232610738,0.942831275717485
2010-09-29,4.65661780484493,0.948977762739789
2010-09-30,4.66672832194305,0.953014476029618
2010-10-01,4.66885636231759,0.953526514113051
2010-10-02,4.67065927918049,0.953888940603926
2010-10-03,4.67247679762827,0.954255038553293
2010-10-04,4.67482123599862,0.954856559760182
2010-10-05,4.6776985714419,0.955698191540418
2010-10-06,4.68199626805994,0.957190540613621
2010-10-07,4.68634766215918,0.958717783347983
2010-10-08,4.68876814203556,0.959352740694979
2010-10-09,4.69318972461435,0.96092430602304
2010-10-10,4.6945516717109,0.961061139826796
2010-10-11,4.69701241694314,0.961713121645731
2010-10-12,4.70150111822227,0.963325250705064
2010-10-13,4.70771653462252,0.965781536012729
2010-10-14,4.71173637724839,0.967196418425503
2010-10-15,4.71425795664696,0.96788453192761
2010-10-16,4.71678778076069,0.968576892239054
2010-10-17,4.72028110675948,0.969743495152586
2010-10-18,4.72340416039736,0.970731143897584
2010-10-19,4.72538060987797,0.971152953842459
2010-10-20,4.72736106003171,0.971577185674473
2010-10-21,4.69216917606229,0.954954399046394
2010-10-22,4.6775166866316,0.948778490270056
2010-10-23,4.68120890984449,0.949861991200331
2010-10-24,4.68502990657819,0.950999464425709
2010-10-25,4.68491500965707,0.950645011459671
2010-10-26,4.69061804002702,0.952504001884305
2010-10-27,4.68996122498263,0.951941466986534
2010-10-28,4.69244614583955,0.952579125031775
2010-10-29,4.69414631289595,0.952923549919457
2010-10-30,4.69682237179527,0.953638373077285
2010-10-31,4.69850655953979,0.953982534026497
2010-11-01,4.70046010701216,0.954431473362908
2010-11-02,4.70240906180193,0.954882035222048
2010-11-03,4.70435277835483,0.95533409243277
2010-11-04,4.70629061252791,0.955787514630251
2010-11-05,4.71611726046344,0.959284234784365
2010-11-06,4.72701323317075,0.963418372877135
2010-11-07,4.72847824001037,0.9636742565158
2010-11-08,4.73039481881808,0.964124847053474
2010-11-09,4.7318446702582,0.964383767422301
2010-11-10,4.73374228031872,0.964835154234237
2010-11-11,4.73517448878343,0.965096593111539
2010-11-12,4.73659838679736,0.965360063213367
2010-11-13,4.73982921522667,0.966381175667977
2010-11-14,4.73986530713817,0.966076800787765
2010-11-15,4.74260701890155,0.966901359222566
2010-11-16,4.74534850215187,0.967732124602174
2010-11-17,4.74840063499222,0.968699708270909
2010-11-18,4.74595329988006,0.967390340111475
2010-11-19,4.74614248152179,0.967193526799571
2010-11-20,4.74906087223337,0.968106230478898
2010-11-21,4.7503737916287,0.968375215076078
2010-11-22,4.75210524474632,0.968818805302227
2010-11-23,4.75469483406846,0.969613954963298
2010-11-24,4.75757971447125,0.970536042723929
2010-11-25,4.75970952209535,0.971157033881958
2010-11-26,4.7601698347799,0.971104239144474
2010-11-27,4.75891443791686,0.970381074972734
2010-11-28,4.76095543415975,0.970979045840285
2010-11-29,4.77638701811841,0.977150536341401
2010-11-30,4.78695499754699,0.981561503039772
2010-12-01,4.78797269839905,0.981727937687858
2010-12-02,4.78896912229114,0.98189234007466
2010-12-03,4.78940445017093,0.981812344947863
2010-12-04,4.79143573680671,0.98245646377345
2010-12-05,4.79236377019794,0.982612136483261
2010-12-06,4.79131208997507,0.98189715225472
2010-12-07,4.79219971448235,0.982053461480896
2010-12-08,4.78690636343224,0.979559414566071
2010-12-09,4.79355339899492,0.982204907848519
2010-12-10,4.77772303457495,0.975530480382741
2010-12-11,4.76991504278965,0.972616902316333
2010-12-12,4.77098164877652,0.972928180262673
2010-12-13,4.77057956524845,0.972770567253474
2010-12-14,4.76944612609064,0.972443137669586
2010-12-15,4.77168860579238,0.973113410886675
2010-12-16,4.77245023401006,0.97335960518909
2010-12-17,4.7735772265213,0.973714405025334
2010-12-18,4.77490949069031,0.974129333212953
2010-12-19,4.774937858137,0.974186237631784
2010-12-20,4.77577105678784,0.974470393351847
2010-12-21,4.77576991815365,0.974567510617914
2010-12-22,4.77690192509597,0.974925184552669
2010-12-23,4.77812661548141,0.975303184895738
2010-12-24,4.77903600216218,0.975611188445286
2010-12-25,4.77991309060917,0.975911241418719
2010-12-26,4.78112709187803,0.976285688827129
2010-12-27,4.78193892238044,0.976568337806312
2010-12-28,4.78291389574828,0.976887542454866
2010-12-29,4.78386301732721,0.977200260281166
2010-12-30,4.78207134102348,0.977363873276628
2010-12-31,4.78753269280569,0.980024049464197
2011-01-01,4.78974022094379,0.980926256836599
2011-01-02,4.79274010903625,0.982116503909618
2011-01-03,4.79045608253661,0.981255384830463
2011-01-04,4.79241312149362,0.982063936035046
2011-01-05,4.79194072975996,0.981910165009552
2011-01-06,4.79194899308279,0.981946256188032
2011-01-07,4.79237580297573,0.982156104443454
2011-01-08,4.79322064562104,0.982541804876097
2011-01-09,4.79404976609497,0.982924443719199
2011-01-10,4.79123608517472,0.981768984144319
2011-01-11,4.79119172009841,0.981782129070592
2011-01-12,4.79176728667993,0.982084452409865
2011-01-13,4.79165049689672,0.982074233240376
2011-01-14,4.79215293313353,0.982355570485315
2011-01-15,4.79299956839238,0.982796246781756
2011-01-16,4.79239223601225,0.982581423484675
2011-01-17,4.7918193999429,0.982374799495852
2011-01-18,4.79248458953233,0.98276118346311
2011-01-19,4.79247552106342,0.982833544423997
2011-01-20,4.79277422953905,0.983055375209124
2011-01-21,4.79269124379128,0.983104655864035
2011-01-22,4.79257133891786,0.983141984485046
2011-01-23,4.79241451371881,0.983167295340227
2011-01-24,4.79187664525425,0.983016996921963
2011-01-25,4.79199015476182,0.983181631645802
2011-01-26,4.79208458381717,0.983340844143478
2011-01-27,4.79074858691088,0.982822621987845
2011-01-28,4.79073374395463,0.982946085337494
2011-01-29,4.79069960859179,0.983063889416569
2011-01-30,4.78994194069166,0.982837145916668
2011-01-31,4.78949121551829,0.982764225177249
2011-02-01,4.78970820633153,0.983019794345754
2011-02-02,4.78815535768637,0.982419062574257
2011-02-03,4.7872880134595,0.982151495673158
2011-02-04,4.78669259951799,0.982028489431629
2011-02-05,4.78669372582012,0.98221497856181
2011-02-06,4.78602639510471,0.982068281104715
2011-02-07,4.78532348479265,0.98190935854721
2011-02-08,4.78458517294768,0.981738248771428
2011-02-09,4.78381164840332,0.981554996235546
2011-02-10,4.7830031106907,0.981359651953576
2011-02-11,4.7818357190283,0.980986411653159
2011-02-12,4.78095793064904,0.980766738897898
2011-02-13,4.78004579091662,0.980535179480775
2011-02-14,4.77594989832006,0.977614551770173
2011-02-15,4.77650953687785,0.977232633311573
2011-02-16,4.77549871018491,0.9769544297718
2011-02-17,4.77578015961038,0.976826465292481
2011-02-18,4.77355468499912,0.976379369123798
2011-02-19,4.772266985843,0.97605344091505
2011-02-20,4.77267673032773,0.97592324751963
2011-02-21,4.77031225326112,0.975429704109886
2011-02-22,4.76910546767721,0.97508592152281
2011-02-23,4.76786711402594,0.974731741339271
2011-02-24,4.7662346825504,0.974337577383273
2011-02-25,4.76511179232078,0.973976443577866
2011-02-26,4.76396608274336,0.973608247398685
2011-02-27,4.76279777241262,0.973233131466704
2011-02-28,4.76085125251098,0.972781883740658
2011-03-01,4.76039428158023,0.972462737858794
