"date","fit","se.pred"
2008-01-23,10.2179945783587,5.15745191036339
2008-01-24,10.2845713244717,5.19105599615469
2008-01-25,10.3186954583717,5.20827988272288
2008-01-26,10.4327424703292,5.26584420957594
2008-01-27,10.5485822299899,5.32431341164655
2008-01-28,10.6515407233611,5.3762808964845
2008-01-29,10.7551771934043,5.428590584683
2008-01-30,10.7970219449497,5.44971139191591
2008-01-31,10.5894716674776,5.34495203166805
2008-02-01,10.8701636921364,5.48662911005152
2008-02-02,11.0183072753004,5.56140341142135
2008-02-03,11.1848649678228,5.64547208878245
2008-02-04,11.2807888803957,5.69388892462576
2008-02-05,11.3788365454127,5.74337770771044
2008-02-06,11.4766108898829,5.79272853441184
2008-02-07,11.5704483033701,5.84009222635174
2008-02-08,11.6780322414902,5.89439436782645
2008-02-09,11.7731649222347,5.94241183566532
2008-02-10,11.8679397266364,5.99024866825193
2008-02-11,11.9667298829223,6.04011221792938
2008-02-12,12.0702649150793,6.09237070615741
2008-02-13,11.88,5.99633599580152
2008-02-14,5.13,2.58932690727793
2008-02-15,5.85665281643612,2.95609916650743
2008-02-16,6.72796333453132,3.39588625600025
2008-02-17,7.70020706797756,3.88661858727602
2008-02-18,8.80708788580915,4.44530792153746
2008-02-19,10.08,5.0878002388619
2008-02-20,9.92337480951513,5.00874491331024
2008-02-21,9.60717147726644,4.84914378341503
2008-02-22,9.3541405608172,4.72142843052317
2008-02-23,9.35690044897212,4.72282146223089
2008-02-24,9.24235170781061,4.66500389153219
2008-02-25,9.09981961569878,4.5930619458683
2008-02-26,8.94244044803948,4.51362605630393
2008-02-27,8.78833331341169,4.43584169952123
2008-02-28,8.63920269488123,4.36056919986042
2008-02-29,8.49096148418096,4.2857456217642
2008-03-01,8.30835327495936,4.1935755731039
2008-03-02,8.16500756664161,4.12122296109805
2008-03-03,8.08386289756365,4.08026583146341
2008-03-04,7.9498496720972,4.01262371633059
2008-03-05,7.81166432347641,3.94287575504884
2008-03-06,7.67671133815984,3.87475930356781
2008-03-07,7.55048130190714,3.81104569160372
2008-03-08,7.42241435426666,3.74640491315178
2008-03-09,7.29123660058934,3.68019397996796
2008-03-10,7.17232969832357,3.6201766619372
2008-03-11,7.05059774106091,3.55873341975088
2008-03-12,6.93,3.49786266421756
2008-03-13,5.90361264272604,2.97980176724303
2008-03-14,5.04,2.54390011943095
2008-03-15,6.6406781624103,3.35182975604327
2008-03-16,8.74469938799088,4.4138178209321
2008-03-17,11.52,5.8146288444136
2008-03-18,11.300735654517,5.70395690102844
2008-03-19,11.080343882887,5.59271589821669
2008-03-20,10.8675626795963,5.48531626955324
2008-03-21,10.6491227357921,5.37506043639215
2008-03-22,10.4423487888115,5.27069292281692
2008-03-23,10.2392158792583,5.1681631940723
2008-03-24,10.0475031329735,5.07139770237183
2008-03-25,9.84606497444837,4.96972338579844
2008-03-26,9.65300061270781,4.87227567689176
2008-03-27,9.4652328337653,4.77750137624153
2008-03-28,9.28305759294406,4.68554986495532
2008-03-29,9.10494246462215,4.59564766332623
2008-03-30,8.92554456702985,4.50509799405824
2008-03-31,8.74760031020191,4.41528203846366
2008-04-01,8.56805015511361,4.32465551842934
2008-04-02,8.39510504498892,4.23736284257593
2008-04-03,8.23079372034044,4.15442800162412
2008-04-04,8.04295132760195,4.05961604025078
2008-04-05,7.91532146446807,3.99519587674498
2008-04-06,7.75823068918995,3.91590555095301
2008-04-07,7.63206622601859,3.85222503648286
2008-04-08,7.48283936238322,3.77690395786692
2008-04-09,7.3366049178754,3.70309327912717
2008-04-10,7.19619257677375,3.63222126101248
2008-04-11,7.05819495399031,3.56256805286168
2008-04-12,6.92464707085424,3.49516081558795
2008-04-13,6.79031995638284,3.42736026746363
2008-04-14,6.66,3.36158230067661
2008-04-15,10.35,5.22408060240284
2008-04-16,7.38,3.72499660345246
2008-04-17,7.45758223843968,3.76415562441128
2008-04-18,7.53568582088609,3.80357778963219
2008-04-19,7.61241423797617,3.84230585102092
2008-04-20,7.69038320638989,3.88166007087401
2008-04-21,7.77311721361188,3.92341940636072
2008-04-22,7.85368472548237,3.96408522046183
2008-04-23,7.93635597652138,4.00581288026176
2008-04-24,8.02037731157573,4.04822198428547
2008-04-25,8.10496508224711,4.09091699220478
2008-04-26,8.19255209166309,4.13512584214802
2008-04-27,8.27624804813154,4.17737071390516
2008-04-28,8.35583152657816,4.21753984492204
2008-04-29,8.4404446093662,4.26024762893194
2008-04-30,8.52334101474766,4.30208893360462
2008-05-01,8.34052036438587,4.20981165695982
2008-05-02,8.70563600976354,4.39410088987299
2008-05-03,8.77552085393492,4.4293747119829
2008-05-04,8.56396056944519,4.32259133242333
2008-05-05,8.78436196378768,4.43383719222305
2008-05-06,8.92567312094025,4.50516288062729
2008-05-07,9.12101896617945,4.60376215027696
2008-05-08,9.20403449592036,4.64566358202746
2008-05-09,9.27971995671025,4.68386521947639
2008-05-10,9.14992848566963,4.61835400148405
2008-05-11,9.18889977858809,4.63802445321216
2008-05-12,9.52112844252246,4.8057142424703
2008-05-13,9.70763246765017,4.89985067338235
2008-05-14,9.81,4.95151987532096
2008-05-15,6.03,3.04359478574774
2008-05-16,6.07810167119887,3.06787372366592
2008-05-17,6.12591100676646,3.09200510748741
2008-05-18,6.14403847496909,3.10115480362346
2008-05-19,6.16498350157626,3.11172664006938
2008-05-20,6.2144795923311,3.13670940022466
2008-05-21,6.26399060109352,3.16169969012622
2008-05-22,6.31476195127395,3.18732612738568
2008-05-23,6.36638964046221,3.21338479498329
2008-05-24,6.41636193522408,3.238607915343
2008-05-25,6.43801679686395,3.2495380354049
2008-05-26,6.54905030679222,3.30558132095398
2008-05-27,6.59973262612928,3.33116282059972
2008-05-28,6.65973701009241,3.36144955860175
2008-05-29,6.72529247419935,3.39453816038171
2008-05-30,6.78218425286399,3.42325383548877
2008-05-31,6.84188643388536,3.45338803894721
2008-06-01,6.89541244783737,3.48040487094824
2008-06-02,6.8731835916606,3.46918503168576
2008-06-03,6.90950623098662,3.48751859647138
2008-06-04,6.96644939354839,3.51626020719393
2008-06-05,7.03152985789986,3.5491090566059
2008-06-06,7.08850027244819,3.57786442255303
2008-06-07,7.14786354386595,3.60782756407078
2008-06-08,7.20530983530908,3.63682312511503
2008-06-09,7.25443319483554,3.66161775213214
2008-06-10,7.32357030494701,3.696514161392
2008-06-11,7.38,3.72499660345246
2008-06-12,5.04,2.54390011943095
2008-06-13,6.24596728763684,3.15260256527404
2008-06-14,7.73946844573693,3.90643545703219
2008-06-15,9.59648235131345,4.84374853167129
2008-06-16,11.88,5.99633599580152
2008-06-17,11.5396667301063,5.82455547081564
2008-06-18,11.1940873104837,5.65012699326588
2008-06-19,10.8610214413735,5.48201463131988
2008-06-20,10.537856706839,5.31889978870513
2008-06-21,10.2249829622107,5.16097924181493
2008-06-22,9.84128216273892,4.96730929943357
2008-06-23,9.58435013123686,4.8376248895876
2008-06-24,9.34468955109052,4.71665810814768
2008-06-25,9.06658430713448,4.5762866868552
2008-06-26,8.796736848032,4.44008331712525
2008-06-27,8.53776153497499,4.30936757708251
2008-06-28,8.28472565231185,4.18164971753349
2008-06-29,8.08078631276825,4.07871294963237
2008-06-30,7.85427070241821,3.96438098768347
2008-07-01,7.60640616106509,3.83927332174083
2008-07-02,7.38455805126792,3.72729724376294
2008-07-03,7.12499357068531,3.59628412607364
2008-07-04,6.867463251431,3.46629773521885
2008-07-05,6.66281768259223,3.36300450366925
2008-07-06,6.46612561844824,3.26372574067976
2008-07-07,6.27475578493434,3.16713333148701
2008-07-08,6.08902173685624,3.07338554039806
2008-07-09,5.90747091856173,2.98174920144128
2008-07-10,5.73380059620963,2.89409048045455
2008-07-11,5.56439790761688,2.80858581383887
2008-07-12,5.39919013990505,2.72519850034422
2008-07-13,5.23885854495582,2.64427239646725
2008-07-14,5.04,2.54390011943095
2008-07-15,8.1,4.08841090622831
2008-07-16,7.85267634078122,3.96357624626308
2008-07-17,7.69328846253495,3.88312647592449
2008-07-18,7.47,3.77042339129944
2008-07-19,7.34136019518345,3.70549346772079
2008-07-20,7.20967509697023,3.63902645639701
2008-07-21,7.08593702804952,3.57657064522527
2008-07-22,6.96527663150674,3.51566826483326
2008-07-23,6.84266202006198,3.4537795099328
2008-07-24,6.72507174048247,3.39442674678473
2008-07-25,6.60992593218262,3.33630781117244
2008-07-26,6.49341812616571,3.27750141798969
2008-07-27,6.38075488842441,3.22063554022272
2008-07-28,6.23981975764269,3.14949964815374
2008-07-29,6.19609525525192,3.12743005155573
2008-07-30,6.10779595375499,3.08286167782087
2008-07-31,6.00509918340036,3.03102629560454
2008-08-01,5.89569654839827,2.97580618126964
2008-08-02,5.79497689278941,2.9249687320767
2008-08-03,5.6959171402113,2.87496910580403
2008-08-04,5.59524820766306,2.82415725867458
2008-08-05,5.48364752176974,2.76782769554509
2008-08-06,5.39904802466695,2.72512676880232
2008-08-07,5.30553156235259,2.67792507442727
2008-08-08,5.21459478910611,2.63202545769664
2008-08-09,5.10935034960538,2.57890415963803
2008-08-10,5.0352544652438,2.54150484831328
2008-08-11,4.94687709370906,2.49689706934459
2008-08-12,4.86,2.45304654373699
2008-08-13,11.79,5.95090920795454
2008-08-14,11.5102768898178,5.80972118148625
2008-08-15,11.1318056782944,5.61869083224111
2008-08-16,10.8302455965071,5.46648076714703
2008-08-17,10.5667261402719,5.33347140679201
2008-08-18,10.35,5.22408060240284
2008-08-19,8.91701408658427,4.50079230155341
2008-08-20,7.66491501009003,3.86880520031669
2008-08-21,6.57,3.31615551282963
2008-08-22,6.72078420191478,3.39226264561918
2008-08-23,6.87983912368312,3.47254435881016
2008-08-24,7.03848409383118,3.55261915216468
2008-08-25,7.15625905000705,3.61206512936344
2008-08-26,7.26777241638016,3.66835061865604
2008-08-27,7.39786186442186,3.73401223818183
2008-08-28,7.57451387512374,3.82317594276958
2008-08-29,7.74847940827397,3.91098366907072
2008-08-30,7.91742646562108,3.99625835942048
2008-08-31,8.17128224814918,4.12439005693863
2008-09-01,8.43574844723272,4.25787727825491
2008-09-02,8.62700930546403,4.35441468303608
2008-09-03,8.82542383210733,4.45456284534258
2008-09-04,9.03189179925214,4.55877591801685
2008-09-05,9.23693260325601,4.66226864138861
2008-09-06,9.44205894577078,4.7658045396469
2008-09-07,9.63897275826934,4.8651952283637
2008-09-08,9.88090917191242,4.98731071875285
2008-09-09,10.1087546157124,5.10231390361287
2008-09-10,10.3465791677842,5.22235396441031
2008-09-11,10.5827648203416,5.34156680364615
2008-09-12,10.8285499184783,5.46562488707954
2008-09-13,11.0806295936755,5.59286010847642
2008-09-14,11.3346567010481,5.72107828085418
2008-09-15,11.52,5.8146288444136
2008-09-16,9.9,4.99694666316794
2008-09-17,9.59859290533792,4.84481381711472
2008-09-18,9.35169370612053,4.72019339997653
2008-09-19,9.07993813742909,4.58302692703006
2008-09-20,8.7991339762587,4.44129324862965
2008-09-21,8.51504926302621,4.29790373753428
2008-09-22,8.24713603209683,4.16267665416953
2008-09-23,7.98701814899868,4.03138421093946
2008-09-24,7.74212927711169,3.90777849061394
2008-09-25,7.50260831465189,3.78688218009654
2008-09-26,7.25716764909632,3.66299794628305
2008-09-27,7.03157982616109,3.54913427769037
2008-09-28,6.80891318306157,3.43674505150502
2008-09-29,6.59235802359497,3.32744054832437
2008-09-30,6.38385600904294,3.22220080631633
2008-10-01,6.1814696864887,3.12004791145187
2008-10-02,5.98270023485113,3.01972060356297
2008-10-03,5.79213447350343,2.92353404343363
2008-10-04,5.60756985013946,2.83037651021571
2008-10-05,5.42417547345252,2.73780964974807
2008-10-06,5.25120303989429,2.65050318260779
2008-10-07,5.09104027205453,2.56966229287843
2008-10-08,4.92600250936421,2.48636078807317
2008-10-09,4.77,2.40761975589001
2008-10-10,5.08742356774745,2.56783678999773
2008-10-11,5.42484255809183,2.73814635544125
2008-10-12,5.78570814470241,2.92029040482164
2008-10-13,6.1697012568506,3.1141078897134
2008-10-14,6.57,3.31615551282963
2008-10-15,13.68,6.90487175274115
2008-10-16,13.345716127694,6.73614461331991
2008-10-17,13.0896966385922,6.6069208020297
2008-10-18,12.8195949768031,6.4705891255051
2008-10-19,12.5403959511773,6.32966562656969
2008-10-20,12.2782320734145,6.19734048372222
2008-10-21,12.0026280177579,6.05823151743247
2008-10-22,11.6888296825005,5.89984429073832
2008-10-23,11.4454594701621,5.77700510180305
2008-10-24,11.2380200680374,5.67230170500946
2008-10-25,10.9832229783499,5.54369489015102
2008-10-26,10.7438864357186,5.42289166408275
2008-10-27,10.507728377932,5.30369275308912
2008-10-28,10.2898293590927,5.19370994752384
2008-10-29,10.0628738095713,5.07915592975935
2008-10-30,9.80583307038568,4.94941665057026
2008-10-31,9.60085308483938,4.84595462483371
2008-11-01,9.41447552203202,4.75188202477718
2008-11-02,9.21431505412204,4.65085261243164
2008-11-03,9.01394252179482,4.54971616224952
2008-11-04,8.77156591155434,4.42737848611102
2008-11-05,8.58074079793709,4.33106101997583
2008-11-06,8.43764264851251,4.25883336136243
2008-11-07,8.25188990987605,4.16507613636205
2008-11-08,8.06820559518042,4.07236293197875
2008-11-09,7.88901203018202,3.98191639797068
2008-11-10,7.71749326884246,3.89534366038014
2008-11-11,7.55010163466063,3.81085405756528
2008-11-12,7.38,3.72499660345246
2008-11-13,6.26061210067381,3.15999441877281
2008-11-14,5.31,2.68018048297189
2008-11-15,7.64176345573421,3.85711963644947
2008-11-16,11.0074716757809,5.55593422830396
2008-11-17,15.84,7.9951146610687
2008-11-18,15.319616516857,7.73245521564859
2008-11-19,14.8454754681983,7.49313627312675
2008-11-20,14.3858648117376,7.26115143109063
2008-11-21,13.9403467422065,7.03627971079525
2008-11-22,13.4846168209106,6.80625363912602
2008-11-23,13.055657884492,6.58974001023985
2008-11-24,12.6551300429422,6.38757675151882
2008-11-25,12.2689297894788,6.1926452295129
2008-11-26,11.88,5.99633599580152
2008-11-27,11.4117978169697,5.76001464871252
2008-11-28,10.9726867593893,5.53837681700176
2008-11-29,10.547851407397,5.32394453472564
2008-11-30,10.1363510605933,5.11624299080105
2008-12-01,9.74205123374783,4.91722327322094
2008-12-02,9.36759332174434,4.72821860515198
2008-12-03,9.00150856980306,4.54344022336919
2008-12-04,8.65284074194274,4.36745289619943
2008-12-05,8.32015041485793,4.19953008611916
2008-12-06,8.01011261719485,4.04304096101931
2008-12-07,7.70019128923756,3.88661062308186
2008-12-08,7.40009012894011,3.73513693706558
2008-12-09,7.11042537560434,3.58893094488189
2008-12-10,6.83647138706176,3.45065483691125
2008-12-11,6.57,3.31615551282963
2008-12-12,7.80968168119052,3.94187503204331
2008-12-13,9.29570515944175,4.69193362406722
2008-12-14,11.0509949936373,5.57790227860013
2008-12-15,13.14,6.63231102565926
2008-12-16,13.0352083319633,6.57941826041442
2008-12-17,12.9379794423308,6.53034274772631
2008-12-18,12.8355310121882,6.47863271326689
2008-12-19,12.7184112614936,6.41951744585033
2008-12-20,12.6080980189468,6.36383770956269
2008-12-21,12.5090529340006,6.31384548666113
2008-12-22,12.4107928021645,6.26424946263077
2008-12-23,12.319790030997,6.21831653397173
2008-12-24,12.2208910894979,6.16839807581872
2008-12-25,12.1192698741299,6.11710557147125
2008-12-26,12.0213177840219,6.06766502906563
2008-12-27,11.9276675732067,6.0203958261931
2008-12-28,11.8313170974848,5.97176368597562
2008-12-29,11.7350865756572,5.92319209153708
2008-12-30,11.6389841061869,5.87468513051268
2008-12-31,11.5464095242407,5.82795884280049
2009-01-01,11.4519045537331,5.78025820673681
2009-01-02,11.3588629234807,5.73329618008778
2009-01-03,11.2422846389049,5.67445421341011
2009-01-04,11.1161538288805,5.61079068509956
2009-01-05,11.0884123012998,5.59678836856671
2009-01-06,10.9847169104664,5.54444894056561
2009-01-07,10.9028555876333,5.50313008561882
2009-01-08,10.822249877123,5.46244499105651
2009-01-09,10.5145290802903,5.30712535379179
2009-01-10,10.3675439198289,5.23293575711477
2009-01-11,10.2807050709287,5.18910453527178
2009-01-12,10.4014939059798,5.25007174398459
2009-01-13,10.3395913999604,5.21882694389415
2009-01-14,10.26,5.17865381455586
2009-01-15,12.42,6.26889672288341
2009-01-16,10.6603471352986,5.38072586322647
2009-01-17,9.19150481445778,4.63933932445423
2009-01-18,7.94734920524997,4.01136162547517
2009-01-19,6.86623928059192,3.46567994562287
2009-01-20,5.93146073336845,2.99385787063809
2009-01-21,5.13,2.58932690727793
2009-01-22,5.30120050264907,2.67573900631278
2009-01-23,5.51097963315503,2.78162336249298
2009-01-24,5.71634739793054,2.88528111672704
2009-01-25,5.75805876191451,2.9063345976438
2009-01-26,6.07961521823253,3.06863767455475
2009-01-27,6.29796937581974,3.17885020780165
2009-01-28,6.52161364598515,3.29173288351272
2009-01-29,6.70646693501581,3.38503611844176
2009-01-30,6.94890215504875,3.50740337740923
2009-01-31,7.21686683987546,3.64265643172152
2009-02-01,7.44302501770415,3.75680798243356
2009-02-02,7.71214032677823,3.89264180523004
2009-02-03,7.99621435042829,4.03602592084325
2009-02-04,8.28671221849372,4.18265242109446
2009-02-05,8.56030968168925,4.3207485757173
2009-02-06,8.85870332566186,4.47136040637987
2009-02-07,9.14781601624983,4.61728774925998
2009-02-08,9.46750658567716,4.77864903452727
2009-02-09,9.80381497926992,4.94839803504835
2009-02-10,10.1757884232511,5.13614868754216
2009-02-11,10.4577542333364,5.27846869904048
2009-02-12,10.8638339816139,5.48343423875111
2009-02-13,11.2869278789339,5.69698753556119
2009-02-14,11.6527753247449,5.88164613895251
2009-02-15,12.1433267162591,6.12924807217869
2009-02-16,12.51,6.31432351073039
2009-02-17,9.8397609292721,4.96654146887843
2009-02-18,7.74,3.90670375484039
2009-02-19,7.34997906109837,3.70984377209189
2009-02-20,6.97339995970761,3.51976845046428
2009-02-21,6.48634366535551,3.27393063987462
2009-02-22,6.15820295958458,3.10830421515223
2009-02-23,5.95634114529524,3.00641606168414
2009-02-24,5.67,2.86188763435982
2009-02-25,5.74245977817025,2.8984611340307
2009-02-26,5.84842200005212,2.9519447270665
2009-02-27,5.93788748936667,2.99710172487449
2009-02-28,6.00970615162041,3.03335162635954
2009-03-01,6.10959957286703,3.08377204029598
2009-03-02,6.20908135299085,3.13398468163292
2009-03-03,6.30598177620265,3.18289440349431
2009-03-04,6.40880959279848,3.23479593026394
2009-03-05,6.54760853900896,3.30485360007381
2009-03-06,6.65222050870167,3.35765566400143
2009-03-07,6.75732459383191,3.41070611930212
2009-03-08,6.86631286863236,3.46571708860399
2009-03-09,6.97323895051358,3.51968718234763
2009-03-10,7.08896524627482,3.57809911441277
2009-03-11,7.2,3.6341430277585
2009-03-12,7.78247287708588,3.92814160346963
2009-03-13,8.4069376778774,4.243335270397
2009-03-14,9.08557567577535,4.58587242990156
2009-03-15,9.8197337793043,4.95643292340325
2009-03-16,10.62,5.36036096594379
2009-03-17,9.9,4.99694666316794
2009-03-18,9.95842652100749,5.02643698732843
2009-03-19,10.0167018626985,5.05585100492518
2009-03-20,10.0754467476648,5.08550202077475
2009-03-21,10.133398622133,5.11475277085031
2009-03-22,10.1924483025199,5.14455762977662
2009-03-23,10.253256802711,5.17525023908187
2009-03-24,10.2768480803262,5.18715774978483
2009-03-25,10.378956193078,5.23869601173409
2009-03-26,10.4419267774192,5.27047991590595
2009-03-27,10.5027901205563,5.30120020675423
2009-03-28,10.5707292858585,5.33549196285075
2009-03-29,10.6372393782851,5.36906240572122
2009-03-30,10.6950002007694,5.39821672381973
2009-03-31,10.7665817183778,5.4343469284215
2009-04-01,10.8373849223269,5.4700842853624
2009-04-02,10.8810155498268,5.49210649935205
2009-04-03,10.9570814760201,5.53050017370283
2009-04-04,11.0491815706164,5.57698696767963
2009-04-05,11.0366471833519,5.57066033489009
2009-04-06,11.0969959582722,5.60112090150266
2009-04-07,11.168303498839,5.63711281836066
2009-04-08,11.1709008733877,5.63842382261154
2009-04-09,11.2103972538577,5.65835930812637
2009-04-10,11.0986144412014,5.60193781795442
2009-04-11,11.2545468336238,5.68064345916605
2009-04-12,11.2205561171363,5.66348691398112
2009-04-13,11.276619671742,5.69178454954799
2009-04-14,11.6353931848614,5.87287264138791
2009-04-15,11.7,5.90548242010756
2009-04-16,5.67,2.86188763435982
2009-04-17,6.05005984214315,3.05371983233975
2009-04-18,6.43493158462334,3.24798079893915
2009-04-19,6.79824432733944,3.43136003099992
2009-04-20,7.23803480873737,3.65334079650642
2009-04-21,7.74,3.90670375484039
2009-04-22,7.83583054621013,3.95507346475092
2009-04-23,7.95985006195911,4.01767133398219
2009-04-24,8.07624478478982,4.07642064932151
2009-04-25,8.15366322475481,4.11549699429633
2009-04-26,8.27984232589552,4.17918489716569
2009-04-27,8.45583687587337,4.26801675365534
2009-04-28,8.59656621817757,4.33904877561865
2009-04-29,8.82475583283146,4.45422567799384
2009-04-30,8.87983057311423,4.48202421735553
2009-05-01,8.94623058964585,4.51553910028907
2009-05-02,9.05652381307938,4.57120873208768
2009-05-03,9.19878346727774,4.6430131668705
2009-05-04,9.32549062202725,4.7069676006205
2009-05-05,9.41354092123153,4.75141029241846
2009-05-06,9.5449691520242,4.81774765194426
2009-05-07,9.77434457803073,4.93352308321659
2009-05-08,9.85417390404648,4.97381630384865
2009-05-09,10.1508302818566,5.12355126316234
2009-05-10,10.2061596507845,5.15147832431786
2009-05-11,10.3663187811195,5.23231737804546
2009-05-12,10.53,5.31493417809681
2009-05-13,11.79,5.95090920795454
2009-05-14,6.75,3.40700908852359
2009-05-15,6.76316836282511,3.4136557154608
2009-05-16,6.79174860516312,3.42808136663084
2009-05-17,6.80567738998032,3.43511181055148
2009-05-18,6.80507336456043,3.43480693350033
2009-05-19,6.79960626416371,3.43204745783522
2009-05-20,6.83276840286257,3.44878578493772
2009-05-21,6.83041954474054,3.4476002173867
2009-05-22,6.84399851017741,3.45445409274317
2009-05-23,6.82232961498463,3.44351688935649
2009-05-24,6.84852093100783,3.45673674887226
2009-05-25,6.8632338032542,3.46416295471843
2009-05-26,6.92966170068612,3.49769191031578
2009-05-27,6.94679886727018,3.50634175954591
2009-05-28,6.96462012733365,3.51533689954668
2009-05-29,6.97082365583503,3.5184680814704
2009-05-30,7.05900646964511,3.56297765896708
2009-05-31,7.06063754110824,3.56380092938173
2009-06-01,7.09815118453327,3.58273564406213
2009-06-02,7.06245793393782,3.56471975825803
2009-06-03,7.09217454592634,3.57971898301729
2009-06-04,7.14755371704109,3.60767118143253
2009-06-05,7.1489128434876,3.6083571897519
2009-06-06,7.202578324623,3.63544441671016
2009-06-07,7.21625053182151,3.64234535510802
2009-06-08,7.27584582120275,3.67242560585691
2009-06-09,7.29,3.67956981560548
2009-06-10,7.8199320441304,3.94704882162802
2009-06-11,8.30782885334395,4.19331087544317
2009-06-12,8.89321892333487,4.48878188118991
2009-06-13,9.47336129944287,4.78160415497327
2009-06-14,10.1684569657757,5.13244819239389
2009-06-15,11.07,5.5874949051787
2009-06-16,7.93522950838129,4.00524430438158
2009-06-17,5.67,2.86188763435982
2009-06-18,5.85014963708249,2.95281673818712
2009-06-19,5.94130819636226,2.9988282996631
2009-06-20,6.05576723985399,3.05660059617274
2009-06-21,6.21397456381857,3.13645449107916
2009-06-22,6.48316180333495,3.27232462019721
2009-06-23,6.65976447445194,3.3614634210199
2009-06-24,6.84322426426557,3.45406329824563
2009-06-25,7.03117863483645,3.54893177954381
2009-06-26,7.23281855419692,3.65070793330237
2009-06-27,7.39918065789365,3.73467788875136
2009-06-28,7.5919288201039,3.83196599844714
2009-06-29,7.84994513045008,3.96219768945999
2009-06-30,8.038907554043,4.05757497754452
2009-07-01,8.21450035091915,4.14620405233508
2009-07-02,8.45702352613372,4.26861570598451
2009-07-03,8.67524100460166,4.37875925152747
2009-07-04,8.84011162000313,4.46197639006129
2009-07-05,9.06621099162678,4.57609825880666
2009-07-06,9.38766391471227,4.73834907813773
2009-07-07,9.56100947556279,4.82584387832632
2009-07-08,9.82721847967718,4.96021076669143
2009-07-09,10.0869724586775,5.09131953220761
2009-07-10,10.287814022484,5.19269272231755
2009-07-11,10.5583359666484,5.32923653304543
2009-07-12,10.8368953087944,5.46983715680613
2009-07-13,11.16,5.63292169302568
2009-07-14,7.11,3.58871623991152
2009-07-15,14.22,7.17743247982304
2009-07-16,13.9493645176378,7.04083136158824
2009-07-17,13.5912639135082,6.86008291523633
2009-07-18,13.2282845274071,6.6768719422892
2009-07-19,12.7710129246847,6.44606771911897
2009-07-20,12.5949388777397,6.3571957371642
2009-07-21,12.1445660135874,6.12987359769883
2009-07-22,11.8276262001784,5.96990073476555
2009-07-23,11.6137727125708,5.86195987907791
2009-07-24,11.4751533322375,5.79199284372371
2009-07-25,10.851350318387,5.4771332085182
2009-07-26,10.813048601673,5.45780072008106
2009-07-27,10.6114191079182,5.35602982856448
2009-07-28,10.4285856137738,5.26374606912205
2009-07-29,10.1552272586179,5.12577060239016
2009-07-30,9.85709442461413,4.97529041349564
2009-07-31,9.63112756068707,4.86123542696162
2009-08-01,9.38628416441081,4.73765266009077
2009-08-02,9.14399157884735,4.61535739474313
2009-08-03,8.90137994131544,4.49290109043901
2009-08-04,8.68257786954316,4.38246247605146
2009-08-05,8.45820876351637,4.26921394517484
2009-08-06,8.14850087338505,4.11289133829116
2009-08-07,8.01622595420227,4.04612661950013
2009-08-08,7.70794398164431,3.89052373322858
2009-08-09,7.50601559565762,3.78860197822301
2009-08-10,7.31079380472284,3.69006532400188
2009-08-11,7.04719326979543,3.55701503981857
2009-08-12,6.93,3.49786266421756
2009-08-13,7.61583441312813,3.84403215736568
2009-08-14,8.36199573780427,4.22065118176218
2009-08-15,9.17487783984854,4.63094699058632
2009-08-16,10.0770244897433,5.08629837360448
2009-08-17,11.07,5.5874949051787
2009-08-18,11.0388368265327,5.57176553995936
2009-08-19,11.0420487101178,5.57338671278394
2009-08-20,10.9903977799368,5.54731631447914
2009-08-21,11.0106512703051,5.55753910348047
2009-08-22,10.9985752587918,5.55144383222438
2009-08-23,10.9148059398148,5.50916193132155
2009-08-24,10.9020285769376,5.50271265851411
2009-08-25,10.877165852444,5.49016339506002
2009-08-26,10.8647641961387,5.48390375717189
2009-08-27,10.7493742084416,5.42566157394098
2009-08-28,10.8042246482716,5.453346899424
2009-08-29,10.7214750923783,5.41157971586846
2009-08-30,10.6380875619524,5.36949051971578
2009-08-31,10.6867516172784,5.39405331657213
2009-09-01,10.6893767835259,5.39537834846311
2009-09-02,10.6640101874165,5.38257475979795
2009-09-03,10.6366485887842,5.36876420939546
2009-09-04,10.6115751845642,5.35610860701653
2009-09-05,10.4338345164601,5.26639541121935
2009-09-06,10.4508289989292,5.27497324177151
2009-09-07,10.499343146293,5.29946037377008
2009-09-08,10.4151107222928,5.25694472427125
2009-09-09,10.4967056114262,5.29812909891638
2009-09-10,10.466610090285,5.28293862276055
2009-09-11,10.4283904456266,5.26364755954409
2009-09-12,10.3971592581801,5.24788386480694
2009-09-13,10.3594545049594,5.22885268896938
2009-09-14,10.2460894381776,5.17163256854766
2009-09-15,10.17,5.13322702670888
2009-09-16,12.33,6.22346993503643
2009-09-17,12.3513677980364,6.23425516201597
2009-09-18,12.4522384290321,6.28516881484076
2009-09-19,12.5356873374981,6.32728899107352
2009-09-20,12.5886707686698,6.3540319587095
2009-09-21,12.6424756401075,6.38118954181993
2009-09-22,12.679237116032,6.3997446059062
2009-09-23,12.6369462781431,6.37839864012117
2009-09-24,12.658394792032,6.38922460778856
2009-09-25,12.8166145008334,6.46908475384334
2009-09-26,12.9061140123834,6.51425892410545
2009-09-27,12.9594550100481,6.54118237059949
2009-09-28,13.0216733876748,6.57258660438429
2009-09-29,13.0783863804098,6.60121203870807
2009-09-30,13.128723078339,6.62661908868301
2009-10-01,13.1872016680256,6.65613569409731
2009-10-02,13.2465834568568,6.68610818213293
